Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6963400664110752,1.4359624206547432,3689.9060119122873,5.517709938644399,0.0
5.678740067382003,6.43868417773844,30091.643617057234,14.429826245150089,0.0
26.074983206171215,34.798790635315484,138171.33600950128,58.276433125395485,0.0
161.515131300423,211.3081166301285,855868.6807609415,240.32770305622384,0.0
922.7565579032149,1239.108640575572,4889687.000329136,1174.5319653328042,0.0
6089.82748402389,7908.020504333746,32269995.83784259,5879.578719759278,0.0
36178.15645590845,48229.7581599019,191708051.0598589,31011.675897356556,0.0
245016.62366301008,315362.0023369263,1298343088.7902904,170101.83441920232,0.0
1482739.761715083,1973088.183985619,7857037997.328224,969743.2813370549,0.0
10202755.704280417,13059337.81142223,54064402476.98193,5778402.348899535,0.0
62723860.62552164,83340435.92665029,332373737454.63916,34984469.600582875,0.0
436165343.31064826,555141240.3761059,2311240154203.125,218860044.23564836,0.0
2719967999.297217,3600966362.288363,14413110428275.953,1346921925.2421186,0.0
18980789869.12172,24134380806.63592,100579205516476.0,8518238615.215678,0.0
120104389108.05421,158412542499.54953,636433157883579.2,53178603038.67619,0.0
839214239334.627,1067693293494.6006,4446996254234188.5,338734192077.1441,0.0
5375935538039.61,7082979441344.954,28487082416071896.0,2145056163387.9265,0.0
37603563614631.445,47986157476177.48,199261283593932032.0,13731844740490.443,0.0
243841660041142.2,321147377569102.25,1292116956558012420.0,87958714271625.95,0.0
1703005769934050.8,2187821938070678.2,9024227574880534500.0,593509945978369.1,0.0
11178348429209614.0,14748127485841112.0,59234068326381740000.0,4022973236119613.0,0.0
78063883619849744.0,100986925373199104.0,413660519301583800000.0,27125888779548132.0,0.0
517529699758050690.0,684312660230003580.0,2742389879017910600000.0,185220511886112704.0,0.0
3609277691067003400.0,4710589927759394800.0,19125562484964050000000.0,1251808568052929020.0,0.0
24158655101336550000.0,32005003008433463000.0,128016713381982380000000.0,8596365082274389000.0,0.0
167968994362435270000.0,221543249641029100000.0,890067701126544500000000.0,58299300203231230000.0,0.0
1134712044148853700000.0,1508345033434306000000.0,6012839121944776000000000.0,402103357815223100000.0,0.0
7864701341910795000000.0,10488564181978432000000.0,41675052410785300000000000.0,2730839100956587000000.0,0.0
53580006202936075000000.0,71597509310033750000000.0,283920452869358260000000000.0,18907001402021206000000.0,0.0
370899431078406350000000.0,499280745563224400000000.0,1965396085284475300000000000.0,128674625407333930000000.0,0.0
2543045189266162000000000.0,3420469403060758500000000.0,13475596457921394000000000000.0,892767038651156800000000.0,0.0
17618283073620132000000000.0,23888177763333987000000000.0,93359282007113080000000000000.0,6103769537319611000000000.0,0.0
121331085066711000000000000.0,164256867480227060000000000.0,642933419768501600000000000000.0,42327368778955970000000000.0,0.0
840882993861989300000000000.0,1149320522007163800000000000.0,4455838984474681000000000000000.0,290744937940580350000000000.0,0.0
5820130952406409000000000000.0,7927184544933848000000000000.0,30840873916801563000000000000000.0,2014645944765989000000000000.0,0.0
40399107464727970000000000000.0,55558651538256350000000000000.0,214074870455593560000000000000000.0,13907834857625639000000000000.0,0.0
