Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7054755925165864,1.4483545384284524,3738.3151647453915,4.893663796855079,0.0
5.498291615288228,6.280612525992723,29135.44726941232,14.567329760221167,0.0
24.333517849242725,32.05368268672618,128943.31108313719,57.26604157093956,0.0
143.4166387199974,189.9368545887796,759964.7685772663,238.80803121719512,0.0
816.0630995994582,1100.583729371236,4324318.364777529,1147.7006728410013,0.0
5210.152812232436,6937.501619791044,27608599.752019677,5958.941707607027,0.0
31622.434017006257,42945.64428463552,167567277.85611615,29200.994982781805,0.0
205879.30152370498,276526.2626869191,1090954418.7741127,173691.87104761065,0.0
1297688.8475182103,1771486.59749507,6876453202.998997,924362.4829794463,0.0
8451799.138867468,11523862.902795944,44786083636.85871,5642423.930794417,0.0
54750685.73075964,75260260.29210947,290123883687.29535,33147902.19550115,0.0
356118004.45588267,492686919.32000875,1887069305611.7222,210336559.12326124,0.0
2355587354.023982,3257637885.5368094,12482257388973.082,1266681410.7056901,0.0
15341139916.935328,21395778745.231922,81292700419840.3,8165600238.142312,0.0
102795168515.72578,143232539349.8931,544711597964830.94,49749905607.50197,0.0
671965978095.7025,944755358620.486,3560747717929127.5,324027236599.3144,0.0
4541892852379.159,6400871042927.894,24067490224757164.0,1997435421328.8528,0.0
29946654381400.254,42443798847881.445,158687321567039936.0,13119551538812.418,0.0
203785880312878.12,290254094882980.6,1079861379777941250.0,82148851743687.03,0.0
1346926193567189.5,1932768789817315.2,7137361899712536600.0,568027947408028.1,0.0
9263022029192404.0,13299990587166480.0,49084753732690550000.0,3779568444084684.0,0.0
61190726182943664.0,88869864975844688.0,324249658043418500000.0,26114318573667264.0,0.0
423154053490390270.0,614893445915503100.0,2242293329445578000000.0,175085530605509792.0,0.0
2808430415005684200.0,4116924240507699700.0,14881872769115121000000.0,1210491530360679940.0,0.0
19484501517873185000.0,28688150372847555000.0,103248373543210000000000.0,8150361996019764200.0,0.0
130161766086018330000.0,192530317981387900000.0,689727198489811200000000.0,56442026134824935000.0,0.0
906050349692477400000.0,1349439649295878600000.0,4801160803020437300000000.0,380843680702919340000.0,0.0
6094951679038473000000.0,9067561559955575000000.0,32297148947224870000000000.0,2644306239161232000000.0,0.0
42447089053801195000000.0,63848951978970890000000.0,224927124896092500000000000.0,17855830230715817000000.0,0.0
286993177488923360000000.0,430181855358961000000000.0,1520776847513805000000000000.0,124422975624970470000000.0,0.0
2003508844623578700000000.0,3036204517678833000000000.0,10616593367660344000000000000.0,839927976049427700000000.0,0.0
13575888710301870000000000.0,20534498182178637000000000.0,71938634275889610000000000000.0,5876295942464417000000000.0,0.0
95238669846329660000000000.0,145199438927180770000000000.0,504669711515700900000000000000.0,39928319924794710000000000.0,0.0
646882030631602700000000000.0,985450746477222500000000000.0,3427827880316862600000000000000.0,278763318313285800000000000.0,0.0
4558519152485636400000000000.0,6981949755671718000000000000.0,24155592989021387000000000000000.0,1905500791845694000000000000.0,0.0
30962053442547257000000000000.0,47525308047330720000000000000.0,164067921192057900000000000000000.0,13265882072175628000000000000.0,0.0
