Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.8333344364010216,4.778306271726576,9714.839178489014,23.980607191982987,0.0
3.6046002683857075,6.850787225316227,19100.776822175863,45.255118156790346,0.0
5.347937202582644,7.622246115465447,28338.71923648543,59.144767937148345,0.0
7.220794326590004,8.63415300528963,38262.98913660043,71.70061636190871,0.0
8.968006402520473,9.500392659740449,47521.465926955985,81.60052946614995,0.0
10.787780909198798,10.121055584503882,57164.451037844425,89.45162962427176,0.0
12.559255925416375,10.59148467730993,66551.49714878137,94.93636517010052,0.0
14.293842039066254,11.09296453651302,75743.06896501208,98.35105552812954,0.0
16.01519805454539,11.584329162058138,84864.53449103603,101.86188054788803,0.00000000840422619
17.653411313661202,12.01731404884752,93545.42655109071,104.0003804135422,0.0000000660480085
19.19852148643075,12.299063335620772,101732.96535659654,105.70408538129601,0.00000029446132312
20.860032419121797,12.747811490615176,110537.3117889264,108.16028990766098,0.00000096118493967
22.48624335942984,12.997560081317676,119154.60356161871,111.84602188067497,0.00000254906455073
24.14053928099311,13.679743687672545,127920.71764998249,115.92735623356272,0.00000581753034631
25.72499487289676,13.921406995692408,136316.74783147994,118.3734204668133,0.00001184815573173
27.245933542900005,14.255230604500136,144376.20184382712,120.66909163886655,0.00002207166220314
28.72669444835385,14.518854273628493,152222.75388182706,122.70582922975231,0.00003827605855155
30.17618796128017,14.750022703053444,159903.62000682362,124.45582283627657,0.00006260165370213
31.720330644972314,15.102569790927769,168086.0320877083,126.35779409561168,0.00009752741343881
33.2173376741831,15.673800037078145,176018.67233549623,133.70369851231504,0.00015279889044971
34.575708356180705,15.752451630344956,183216.67857940154,141.86559508451623,0.00023074680817743
35.99645330946947,16.02847279830577,190745.20608687872,146.90375114112535,0.00033759384309505
37.40628960849876,16.346056960219773,198215.92863543495,150.16655579354978,0.00048050839080077
38.788435905085564,16.662298185929842,205539.9218610484,153.80878989235893,0.00066762511904628
40.1487245235607,16.963551299402962,212748.09125034817,156.13046347412057,0.00090805085590301
41.5538831031056,17.354345311324916,220194.02656335657,158.20867376241645,0.00121185887031153
42.769753714311555,17.441377947709203,226636.92493213693,159.36531116577115,0.0015900787529647
44.11959533144655,17.770150717359453,233789.73566133526,161.29532605604317,0.00205468547831665
45.39080254682292,18.07747040901743,240525.86269561466,163.30534597455463,0.00261859107623369
46.70519571336072,18.43848970850567,247490.83208509846,164.62851081347506,0.0032956380168328
48.06851435051057,18.822032413276965,254715.0575433555,167.74756463908017,0.00410059037523526
49.459123610829856,19.220754852902516,262083.89601378742,170.8381784926029,0.005049108979961
50.71522113768769,19.292566439691633,268739.9568086071,173.4058734870328,0.00615771067177698
52.05026150448295,19.739338740346543,275814.33571225515,174.74939951462693,0.00744371474188511
53.379864320961566,20.248058213647436,282859.9010367753,175.2199189857597,0.00892518048549097
54.60186811049421,20.26618179338283,289335.2991175088,176.88798845333156,0.01062083518262952
55.66186420721877,20.311820501355893,294952.21843405225,179.02136510563818,0.01254998779827548
56.841006292638966,20.636898619589488,301200.49234469386,181.80536540593226,0.0147324301147395
