Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.8539125887394188,4.486312262323562,9823.88280773018,24.293940516946936,0.0
3.542751920573241,6.327366597213951,18773.042427117605,41.2121086319995,0.0
5.313375801999896,7.545303667767536,28155.578374797446,54.23886237125703,0.0
7.143808086986089,8.525810536046631,37855.03905293929,64.33044298720797,0.0
8.785468566205486,8.91088986646666,46554.197932322866,71.12143631852848,0.0
10.405603214730395,9.55566438760511,55139.29143485636,77.10091626019869,0.0
12.077404003278053,10.101545912078947,63998.163813370404,82.89619807739639,0.0
13.804003878021216,10.804748369878409,73147.41654963442,88.42125512432533,0.0
15.618016879567085,11.490468145706656,82759.87144482599,91.7083398856636,0.00000000520526396
17.370802463343516,11.78252434605035,92047.8822532573,95.51749907446532,0.00000003778150671
19.09448917214738,12.23569205793975,101181.69812320896,98.99421178028705,0.00000015763380129
20.68860763853713,12.581930338518806,109628.93187660824,101.88041636088975,0.00000050731049559
22.317022661376875,12.94814030561929,118257.90308263605,104.95576040227735,0.00000137424551859
23.825400833418538,13.190652718098663,126250.79901628483,107.73921251192446,0.00000325763006489
25.452447592027585,13.804123979861124,134872.51979015418,109.92015607114118,0.0000069267351011
26.920326387947217,13.999359200326927,142650.8095297323,111.95080757731176,0.00001346312131052
28.51345784079299,14.468036379322424,151092.81309836206,114.22796191909167,0.00002428749646373
29.969609388117195,14.948472803310487,158808.960147633,117.56741650212548,0.00004118591035037
31.518099356976105,15.366400699749748,167014.40849261638,120.2427004301799,0.00006634033158073
32.90130587047227,15.450516964642816,174344.01980763258,129.10144074002352,0.00010723086562948
34.33917507352688,15.669800081683562,181963.28871461895,137.04609610571478,0.0001667818906976
35.84050546377123,16.112863002863346,189918.83845252375,142.71732594146047,0.00025095750255115
37.26608777959701,16.406867238849134,197472.99914408455,146.93629226663307,0.00036688099516043
38.5451845286758,16.436213367551094,204250.93281745305,150.71140802122264,0.00052288778923577
39.84510932810313,16.751052491763,211139.23432961848,153.70865775076956,0.00072854890936875
41.204156609434314,17.197464052563515,218340.82587339243,157.538870504127,0.00099467193471397
42.69038078233112,17.614383112892597,226216.3277655726,160.60265367558335,0.00133329256616434
43.853419754916416,17.918108776274227,232379.2712813021,164.39380218860393,0.00175766871060793
45.204203247288135,18.31243922402828,239537.07300737983,167.26303605461337,0.00228227817815447
46.35856164208158,18.475549546403048,245654.01814139032,171.0283588340403,0.00292281107377129
47.71839516635171,18.68690990157543,252859.77598649773,173.85923754169977,0.00369614844779109
49.016208283415914,18.97709608136184,259736.88769382093,176.69809493311212,0.00462032313040842
50.312414963781826,19.38928382558901,266605.4868930799,179.752872484072,0.00571445195831843
51.58379883332488,19.60948440210131,273342.55001778854,182.1950833667944,0.00699863796154922
52.81493049951025,19.934674854165785,279866.3167169048,184.36585704174945,0.00849384436103642
54.088771519807366,20.280724452222067,286616.4002834592,187.18047112078855,0.0102217454729895
55.245502039723156,20.225284922453177,292745.915308493,189.35462299482455,0.01220456142770614
56.452651169854896,20.441950506862817,299142.5985490611,190.7010572464814,0.01446488127279934
57.673232518130966,20.78199856892164,305610.459113576,191.18196856592073,0.01702546754475686
