Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8112213959816932,2.7003836986932934,4298.662177306992,12.162444425736256,0.0
1.7066024087536622,4.127423095210061,9043.286163985656,25.07788325674001,0.0
2.6319739274115825,4.8277514901583025,13946.829841353976,34.086739491949665,0.0
3.605154584645334,5.433053604755377,19103.714144035624,40.04263735349148,0.0
4.598433963150305,6.303084688814,24367.101570733466,47.10573560977865,0.0
5.733987157597072,7.203379431436036,30384.397948106885,53.87541221962073,0.0
6.916558084517263,7.929088521711939,36650.84128985697,60.00256922213709,0.0
8.087967670564554,8.469564027814895,42858.14068632157,65.17072661234326,0.0
9.312767172380422,9.293109111722583,49348.353246443854,70.77760430704994,0.00000001912517741
10.643959509933898,10.062028037592603,56402.341443139725,76.12259857122126,0.0000001282588764
11.985915340360723,10.620822569185304,63513.365388571474,80.51445437287158,0.00000048754332148
13.281181761349135,11.245192773508933,70376.98215338906,85.04609306024214,0.00000137904112023
14.69011496226514,11.836673400550048,77842.91918504298,89.68769179814609,0.00000322896994154
16.165490116617786,12.516087976291212,85660.93212795764,95.1443798229445,0.00000662537505071
17.67213852614809,13.389179317572133,93644.66205005872,99.38039313230686,0.00001234591988907
19.178357133253012,14.02054376984462,101626.11444910771,103.34836573342523,0.00002139244000451
20.66920244064901,14.637169330288673,109526.10373299911,107.32896486043754,0.00003502039152963
22.29864103169806,15.46537020995417,118160.49882696803,111.25863906723434,0.00005475493121147
23.965822040494494,16.094240427396297,126994.89099258032,114.8603131873547,0.00008239170740828
25.659609376885285,16.777787115571037,135970.27008811512,124.09050029531963,0.0001257044427141
27.484873056840023,17.73204561018175,145642.3423281953,133.32297486008014,0.00018604495449911
29.265249018705738,18.481997139941267,155076.5545501217,141.44721155362913,0.00026809901551378
31.0892982915895,19.13299288676346,164742.19164713277,148.34362108055424,0.0003773366383056
32.87711779916271,19.94464440447575,174215.8472177632,154.68055607351357,0.00052007061942947
34.702420995917805,20.623164456802126,183888.12885736846,161.9826346360274,0.00070352265129782
36.49068861349313,21.274949359233254,193364.15896290008,168.18288714814503,0.00093589918477994
38.35258664472904,22.18058198090699,203230.35663041915,175.33324540001755,0.00122647264264419
40.37064356525271,23.266808692410716,213924.04025227414,181.49929394663891,0.00158565861229334
42.07682866301979,23.43731147390269,222965.11508534188,188.76275509111142,0.00202508141179404
43.76526105883062,23.71559082763257,231912.11835074343,195.49190390711937,0.00255760947679299
45.4214242782202,24.314709545358614,240688.12725028885,201.09197397134852,0.00319735280724108
47.157163675178765,24.72038301494826,249885.81031477227,206.6601146217791,0.00395962852579644
48.94939470729018,25.320392966606825,259382.84255393068,211.95214061501653,0.00486091002575743
50.644276200333735,25.866569209504284,268364.01958556846,216.51209292416894,0.0059187764291606
52.17305285266897,26.015712577311565,276465.00706629286,220.32521414756806,0.00715186524673049
53.83096432915597,26.439221779975266,285250.2799801975,225.61135811621304,0.00857982145314418
55.41822498972682,26.618678275557006,293661.17422056245,230.05932978034838,0.01022323579373917
56.783425207167994,26.9127443422613,300895.3701727832,234.41405269801356,0.01210357804514827
