Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.724871963625828,2.531404305036056,3841.0965352532626,11.719938421665715,0.0
1.5671043205737265,3.83296490076237,8304.085794720177,23.449796922912608,0.0
2.4900044662754386,4.676568386852723,13194.533666793548,33.119210851848706,0.0
3.543628541234853,5.717943593360944,18777.687640003485,40.901182833770974,0.0
4.642924449935344,6.515423315673979,24602.856660207388,45.992495571955224,0.0
5.748916018698548,7.029751472188782,30463.505983083603,51.47219829839645,0.0
6.836600439619434,7.51776156016702,36227.14572954338,57.04416510560114,0.0
8.015947807074992,8.152691007256944,42476.507429690384,61.9642919997176,0.0
9.310272446109025,9.04588274532614,49335.133691931725,68.99290502316215,0.00000000092745085
10.646836472492385,9.751149627973394,56417.58646773715,75.17422698912468,0.00000001632633557
12.00685694045683,10.599969558061739,63624.33492748074,81.083311744188,0.00000009391171868
13.27206778074809,10.877520371141232,70328.68717018413,85.28992734826208,0.00000033988127984
14.664955804218508,11.59385390600368,77709.60080655388,90.30273253986155,0.00000094276924847
16.067877509660843,12.302332639496198,85143.6829236928,95.29094990848543,0.00000219474484088
17.562711855969955,13.03005625320733,93064.8101247848,100.06902214251232,0.00000450948621217
19.12194147398301,13.80968481085018,101327.16787063597,103.21037404421901,0.00000844311014734
20.735710131333544,14.800651475724505,109878.52798593645,106.83670404917632,0.00001471792890898
22.31725192544082,15.548810613426733,118259.11795291092,112.02097744005764,0.00002424663349545
23.929160162635643,16.079227187070178,126800.61970180627,115.84508187844904,0.00003816588595587
25.611465320329586,16.962323754732243,135715.15473242648,125.38665647127586,0.00006063246985065
27.315500812592127,17.601578305550728,144744.83880592568,135.92953549885644,0.00009318805869698
29.148233097791817,18.515578361377674,154456.48718519884,143.99523378903746,0.00013924258285544
30.8484912882496,19.280051539800816,163466.15533643463,152.70408420411252,0.00020302078456173
32.58734508692212,19.792699659516018,172680.3416156003,161.34936041416555,0.00028964700626381
34.52200494455308,20.597081919164612,182932.10420118677,168.83675208920164,0.00040521018710087
36.393924170421926,21.597440050770896,192851.40417906578,175.75576549683373,0.00055681042508265
38.22345615564548,22.136961836920424,202546.09416876538,182.42103200416793,0.00075258853821465
40.03399374518346,22.715145801594637,212140.13285572713,189.09109217263335,0.00100174336814044
41.735681325793955,23.0541180101865,221157.37534538217,195.1788804234931,0.00131454335308715
43.56239487246513,23.707804227877865,230837.1304291927,200.52111814917365,0.00170233274884262
45.38484601587153,24.546849028345427,240494.29903810326,205.17466288014498,0.00217752619985016
47.16699702065237,25.12007576197703,249937.9172124369,209.0545818298,0.00275359845092045
48.81574581414057,25.65510634240137,258674.63706913087,214.41713957963952,0.00344507512023816
50.499689318241636,25.700126464744656,267597.8536973624,218.63772754116695,0.00426753206293661
52.27690564628836,26.435368393514437,277015.323019682,223.41050927729734,0.00523760072845328
54.00222469842791,26.885727160608866,286157.7886769695,226.66951206394532,0.00637297522264823
55.502334534577905,27.204459487173242,294106.8706987283,232.09058847953006,0.00769241352278748
56.96924814546496,27.486026664491728,301880.0459228188,237.19810194965737,0.00921573168348002
58.21249002704315,27.421517181451343,308467.98465330165,239.91909524080967,0.01096378483869348
