Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7075577280588765,2.5928453482189577,3749.3484009839867,9.535077811044191,0.0
1.6328172167937283,4.262764745155043,8652.298431789966,20.42603096346533,0.0
2.612986029416407,5.204418491582053,13846.21296987754,28.41347894469605,0.0
3.591142033628944,6.024328049322376,19029.461636199776,37.36194805885898,0.0
4.708571444482286,6.825118457477376,24950.720084311633,43.456852800017536,0.0
5.806700365993662,7.396217900024384,30769.705239400417,50.70890978107513,0.0
6.962733441276573,8.1107693376769,36895.52450532456,58.67809728091431,0.0
8.147210588665065,8.60670038941202,43172.06890933618,65.97879040750038,0.0
9.402994018826954,9.206768446988248,49826.46530576403,69.90194188083593,0.00000000745540261
10.725550870956663,9.98699984971657,56834.69406519936,74.86709253410856,0.00000005124748215
11.993790301917496,10.762676981339768,63555.09480986081,79.42045342644893,0.00000021174541336
13.308206100010544,11.38767288963959,70520.18412395587,86.12635380233128,0.00000066300447008
14.771000674607107,12.389953297506212,78271.53257474306,91.4232948461245,0.00000172165356916
16.1831607717966,12.70172874789829,85754.56892975018,95.64671090206284,0.00000389284708219
17.679623206073632,13.37657760193698,93684.32336898417,101.39689501106659,0.00000790644774996
19.26103979079232,14.330515795195089,102064.2498514085,105.59675705450992,0.00001474271073106
20.75935006674238,14.876815425942372,110003.79600366787,109.11418436740443,0.00002566399297211
22.308240571797754,15.367996546612545,118211.3667899563,113.66355333858812,0.00004225125439878
24.0126199485653,16.106922981397812,127242.8731074475,118.102232984697,0.00006643250002807
25.762056329643134,17.26522270619544,136513.13649077897,127.74829352712057,0.00010527676784025
27.468505978106485,18.09334750172878,145555.61317798626,137.47886546578002,0.00016105888494238
29.213350465674996,19.05782385098603,154801.5441176118,147.85210256961247,0.00023892428616845
30.863128964965515,19.616303366342105,163543.72038535227,156.20686018339322,0.00034490970440831
32.72102503319004,20.503414273641877,173388.71165087403,164.6039109074904,0.0004859631974949
34.50995246484487,21.158916227526728,182868.238111213,171.88007741139313,0.00066995590142702
36.222320952888275,21.6708955801008,191942.07872935498,179.37797424643676,0.00090569061140555
38.052553169001555,22.10846874397589,201640.47924253924,185.712440165723,0.00120292248357957
39.903380873545,22.715646243867237,211448.01524891492,192.35173550118117,0.0015723955304746
41.72964625406796,23.08551531908948,221125.39550030613,198.55707152445726,0.00202589612750529
43.48158545524997,23.61746999650555,230408.92132736958,204.94145899077864,0.00257631054591044
45.249853123410276,24.24267842522448,239778.97170095105,210.73927335982665,0.00323768199356197
47.01791891213819,24.85840631726089,249147.9523154203,216.54936981439477,0.00402525478490685
48.7277760748501,25.041260258369203,258208.48542063066,221.34734648579274,0.00495549253879659
50.44907305391807,25.5805244392012,267329.63811271184,226.23931415529694,0.00604606734476475
51.98247497366715,25.98992145097345,275455.13488546223,231.0806755971315,0.00731582350931988
53.683146976290296,26.473651450329395,284466.9958273623,234.07961649138576,0.00878472445294873
55.39251337144252,27.023066644562753,293524.9283552739,238.7135149615326,0.01047378624843601
56.89929106662778,27.097134115273136,301509.3433620606,243.36353503240875,0.01240498509735886
58.358822183341736,27.212133113046857,309243.39874952787,246.9968112906689,0.0146011423970658
