Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6706033637801537,2.4252916029863862,3553.5272246710347,16.226574870633307,0.0
1.6382585157058822,4.121877510894726,8681.13187472547,26.50141963468659,0.0
2.564563507841968,5.117097432661824,13589.62202805459,35.91718409844688,0.0
3.5838992955329014,5.722615763289202,18991.082367028845,41.951271016394145,0.0
4.7203643530869375,6.700472986288636,25013.21070700768,50.840655752221245,0.0
5.804268162355588,7.33664507088157,30756.81699232226,56.9058761843179,0.0
6.943690262350481,7.9379719863763425,36794.6147001952,62.010950715871054,0.0
8.094033194986869,8.543290062005177,42890.281900235415,65.97897904897974,0.0
9.399252406795926,9.163021325379164,49806.63850361161,69.63022599271643,0.00000000171901963
10.747072243207004,10.09746317986241,56948.73581675391,74.63104328809656,0.00000001842945919
12.098389670466185,10.822655532401223,64109.366863800315,80.33085895209238,0.00000009260094076
13.382327379598733,11.335865959351839,70912.95278449368,85.9263018057209,0.00000031984633993
14.807313818961468,11.907067159369115,78463.95592667682,90.45603562141557,0.0000008880854599
16.334791137061533,12.971896736223902,86558.05823528906,95.13570271126142,0.00000213079871909
17.793787554450763,13.54016629645551,94289.2802510346,97.62665200001928,0.00000458509524696
19.20328433484182,14.121969315539374,101758.20369032679,101.27781993548118,0.00000904724211688
20.79139765373612,14.717625242117974,110173.61616714769,104.13483609913249,0.00001662067423451
22.451501149799398,15.735207814548831,118970.50459278701,107.06587623405821,0.00002875339923044
24.167184161541318,16.567829391434614,128061.90887200744,110.27918020606619,0.00004726103104241
25.780017930065515,17.11461562617017,136608.31501141717,118.74554382985173,0.00007788016174139
27.570070521435163,18.24263402710727,146093.80369308492,126.96999363517844,0.00012329728443472
29.290376974922808,18.595111852008014,155209.70759011596,133.12432353406683,0.00018850252821172
31.031410682314718,19.342718327475083,164435.44520558568,139.38835431866195,0.00027949707226993
32.888702328898866,20.426824534975694,174277.2336408351,146.6617187297269,0.00040335010067186
34.783154361510604,20.961465037740453,184315.9349616447,154.44020156848723,0.00056823037013691
36.63297014925854,21.914341391664053,194118.108820921,161.29813356453195,0.00078341553638442
38.41155053142015,22.571188962080488,203542.80626599534,169.04153672879573,0.00105928862676224
40.22640074726951,22.884550822361884,213159.6975597811,175.815722509308,0.00140732542039055
41.92714110250724,23.155753673673054,222171.9207021859,182.63526372760674,0.00184009197106593
43.74270106199874,24.065528737845213,231792.57292753132,189.94961622731375,0.00237125719179829
45.45904659348718,24.516560973508113,240887.48789888856,196.2743254010387,0.0030156185327711
47.154169282171964,24.910985361624693,249869.94302622924,202.23820480136493,0.00378912853770436
48.92347807898299,25.296802934784626,259245.51034053086,207.13747126809332,0.00470890851018154
50.65728247798735,25.531809825982332,268432.939850855,211.3406601496778,0.00579324055087078
52.42492444265802,26.08568274293915,277799.67462164484,216.2862160929601,0.0070615306528462
54.04590840788841,26.441013576225714,286389.2686534007,222.63002393503635,0.00853424568902086
55.64910042402551,26.941827059484787,294884.5831469112,227.6971599827653,0.0102328295171717
57.169428023205946,27.206003573436288,302940.7990949683,232.42040263931557,0.01217960251547878
