Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8008518996892818,2.670300748413097,4243.714216453504,11.840933178124734,0.0
1.64116746386877,3.71264104341054,8696.546391040612,18.57811944961835,0.0
2.5354984787390396,4.7695195714876535,13435.606438838171,27.717624564358253,0.0
3.572429053969682,5.633472500970602,18930.301556985345,37.9274174487824,0.0
4.564420835215506,6.243824358559583,24186.866005806965,43.56744568378328,0.0
5.7835610207329475,7.535505172441024,30647.08984886389,49.10410285484112,0.0
6.89954480930404,7.9587553358844705,36560.68794450211,55.57295048681358,0.0
8.149644692962902,8.68263629019427,43184.96722801041,60.62647667594266,0.0
9.428385658369749,9.345991655162809,49961.01560370129,67.49930577076348,0.00000000711041164
10.748675051500886,9.918868439016926,56957.2290979032,71.7074637853162,0.00000005322870285
12.053029087753194,10.572579473191036,63869.001136004175,76.47565159577911,0.00000024539405203
13.499874251435195,11.161478424724745,71535.8336583551,80.54642857425006,0.0000008403328235
14.934649285144484,11.975024909001718,79138.70656198062,86.06775534714058,0.00000232135741938
16.37975939608639,12.514744282250158,86796.34503986177,91.27599521768144,0.00000545884207245
17.68653825123332,12.99753059126972,93720.96619328536,96.08968078870332,0.00001135551078857
19.117069654475685,13.654092125317277,101301.35209906666,100.03256601514676,0.00002148306028115
20.78088884007132,14.328702793031153,110117.92996353793,103.57351955427308,0.00003771247234931
22.322884219168348,15.202855826358888,118288.96347737306,108.18548582593371,0.0000623374602344
24.00185927391422,16.31700714449256,127185.85229247146,112.97789007070133,0.00009809561743201
25.653332708029634,16.656590965022946,135937.01001984903,122.12596747239208,0.00015524056513572
27.271589795463687,17.438088589607805,144512.15432616207,131.88184991942632,0.00023685554909739
29.074668781924988,18.39643352951691,154066.6698754205,139.8458165346988,0.00035018297237735
30.832871590719652,19.185529997198515,163383.38655922344,148.46038103729413,0.00050370738807441
32.68708925387729,20.27341657936477,173208.88595629577,155.55054488619677,0.000707185437329
34.66835083392352,21.234779078896544,183707.59106896073,162.19928133051891,0.00097166411684796
36.39744349985872,21.389448798297273,192870.05310575134,168.81988905083784,0.00130949023935278
38.13594341547807,21.646173533776018,202082.36415861826,175.22708963141238,0.00173430661737343
40.01938861108584,22.608720131632378,212062.74025014386,181.38286224025137,0.00226103298501798
41.75318670227087,23.060550883403533,221250.1363353333,187.29412964682788,0.00290582926779959
43.60584751235303,23.893768193519875,231067.3859679587,193.15350901353074,0.0036860352063897
45.34004397837575,24.42110380743784,240256.8930414131,199.9658394541269,0.00462008739051437
46.986443173530056,24.655643382730698,248981.16237653577,205.81250129777527,0.00572740593111504
48.71637020606561,25.03615425950206,258148.0457219417,211.06771702985628,0.00702825828787742
50.420209380291695,25.842073255594396,267176.6895061657,216.22320075626183,0.00854361613616906
52.13761217910386,26.315604152995114,276277.20693707134,220.57494908216344,0.01029501365116618
53.742616290714416,26.744593676617384,284782.1237244957,224.54965554971974,0.01230440970893807
55.32567024078734,27.15350033214261,293170.7266059321,228.81117480316468,0.0145940510201294
56.89549888026506,27.501542799322046,301489.24856652453,233.02618108546318,0.01718633125124415
