Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7053965442514271,2.332300311584486,3737.896287988312,11.048810074717698,0.0
1.5317857752991206,3.5527039231336346,8116.9328233100405,22.707480804110432,0.0
2.5009980175344055,4.556456172024022,13252.788494914814,29.02609248058686,0.0
3.548543060761386,5.716233192349189,18803.729678974585,34.51353694182288,0.0
4.676100398837842,6.340796422858227,24778.656013441723,39.70714162933336,0.0
5.817116672211327,7.036420940451936,30824.901246047822,44.34817618306858,0.0
6.925466506951796,8.04813580022403,36698.047020337566,52.118405244693584,0.0
8.024299547612411,8.379218590859454,42520.763302798165,57.74823329942137,0.0
9.26630725750342,8.85858220267498,49102.162157510626,62.815325898514125,0.0000000036681998
10.564038438756365,9.793717427512563,55978.83968696998,70.47702610858376,0.00000002593937277
11.901271629345711,10.278092884592999,63064.83836390292,76.126739834006,0.00000010960806763
13.33776255897046,11.24664519513741,70676.80379998447,80.7237027627157,0.00000034800862649
14.755648479412388,11.950259057812241,78190.18129240624,85.08966963439006,0.0000009143021793
16.22292324879901,12.718440094659039,85965.27029538596,89.33466524502005,0.00000209245004905
17.73623910286602,13.464051904115262,93984.33100608704,92.88712004833182,0.00000430507165812
19.239351895959825,14.05840269975419,101949.32569669111,96.12890070609336,0.00000813628354554
20.751601718574374,14.71072624918489,109962.7375067256,100.12453346830726,0.0000143479022598
22.453512303506173,15.673768057081485,118981.1616962792,104.20476767241205,0.00002389966408036
24.022369335736126,16.255704146884955,127294.53511006573,107.9715578624149,0.00003797772239924
25.86777650554892,17.117339140245516,137073.34770290373,117.05567879600201,0.00006078830841696
27.52011852787359,17.88499070011985,145829.10807920215,126.91209139210403,0.00009394223391665
29.32704995460226,18.802170056611843,155404.03770943737,134.89654617400333,0.00014088759316572
31.01170276183847,19.29797921876074,164331.01293498205,142.3124536115873,0.00020588860625615
32.97752177482225,20.335297228967708,174747.8878847831,151.23271160948462,0.00029414153190444
34.89283368045585,21.240546918769585,184897.12567273556,160.32673829571218,0.00041187819248816
36.75747267516778,22.046762672413383,194777.84770571408,169.74291050859128,0.00056645320551548
38.600357777329286,22.838536157290225,204543.2958620679,178.62429517511,0.00076641502661939
40.317712198072435,22.973015110730152,213643.55693758585,184.85535616793518,0.00102156300854646
42.110818587514565,23.380362787581042,223145.22769523968,191.1290434202531,0.00134299026059926
43.949847594112605,23.804960525808657,232890.2424012027,196.94937214067983,0.00174310813991742
45.63182690304519,24.075942777484194,241803.05075923644,200.4029687460981,0.0022356459384787
47.192062255571344,24.237078331387956,250070.73789227256,205.28129993283858,0.00283561976011955
48.923164569944035,24.799969449402365,259243.84905613345,210.31094845008383,0.00355927627442727
50.56787048313824,25.348667576863544,267959.14569014957,216.01351264226975,0.00442402242749635
52.17239813350213,25.866061419074658,276461.53770942776,222.75986939554068,0.00544835805006416
53.83628476141725,26.017816475793577,285278.47295075,227.80756871691278,0.00665181828655403
55.41802857105356,26.522318075176862,293660.13339801284,233.53104976146574,0.00805493060303428
56.97201708426406,26.914800228519137,301894.71852951526,239.23562827503025,0.00967918557746558
