Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
2.7019901245656253,3.0041874153538375,14317.845670073248,8.844147893263228,0.0
4.052202700566831,4.202100258674206,21472.622110303637,13.876542729575474,0.0
4.656618029945352,4.29102569598661,24675.418940680418,18.878421292902328,0.0
4.929864722419818,4.292707017362749,26123.353164102617,21.64493057119456,0.0
5.0328282746343795,4.445790202339067,26668.957027287575,23.65318833173369,0.0
5.167310989327756,4.790535130612225,27381.58093244778,25.652629055836762,0.0
5.218807832261176,4.733113391531663,27654.462703151974,27.10624277398677,0.0
5.245229786213239,4.689130598084764,27794.472637143954,28.127261371731038,0.0
5.305911756921078,4.826174315841142,28116.02639992479,28.68608385891323,0.0
5.313135510858596,4.780272214026507,28154.3050720397,29.313938519344948,0.0
5.398143954302376,4.750699044143871,28604.76481384829,29.733289880613523,0.0
5.386106355153085,4.663505631610115,28540.977575956196,30.17749574424011,0.0
5.389094764436687,4.661964147943114,28556.813156750006,30.29038021948896,0.0
5.399750179398254,4.657790627225053,28613.276200631346,30.289883037050647,0.0
5.36778501247022,4.60791246057702,28443.892781079696,30.338286896644405,0.0
5.35134787547908,4.529222801837866,28356.792392163643,30.46179980289683,0.0
5.417600791091259,4.732109296287405,28707.866591992584,30.498926799471842,0.0
5.387556001638534,4.776124901648616,28548.65925268259,30.743939155745114,0.0
5.32551109874983,4.657106699248845,28219.88331227535,30.847355694556363,0.0
5.321161485757613,4.679577164163457,28196.83471302959,32.408014910717185,0.0
5.323750276860025,4.905469494448872,28210.55271708127,34.35240457950933,0.0
5.403284211064844,4.800790896101557,28632.003034432608,34.74447214160754,0.0
5.336455231964181,4.701581343708466,28277.876274178197,34.984933583966324,0.0
5.263401833004082,4.713994100748176,27890.76631308863,34.91090510605151,0.0
5.231265949745167,4.704182695367881,27720.478267699636,34.901620952935275,0.0
5.215276948916775,4.606736178302088,27635.75255230999,34.74278785752381,0.0
5.241797427343761,4.646760125799776,27776.284567494593,34.31864366706589,0.0
5.256611106507951,4.679960347405652,27854.782253385634,34.14533278575821,0.0
5.290756993615333,4.605559081036984,28035.72130916765,34.012336765603116,0.0
5.255767043056507,4.560182500467222,27850.30956115643,33.771907775665944,0.0
5.279086966804448,4.4366831865255305,27973.881837096767,33.43062087451113,0.0
5.274848640876275,4.5074210670585035,27951.422948003383,33.2394396907017,0.0
5.257710735165512,4.587644900257064,27860.60918564205,33.161611959813115,0.0
5.324139427773838,4.697931284557626,28212.61482777357,33.303514302659444,0.0
5.3428503565297465,4.701388988532624,28311.764039251128,33.58866349378457,0.0
5.262334744072461,4.4926388550585745,27885.11180883997,33.80866472988811,0.0
5.182491825103406,4.579367379352893,27462.024181222947,34.06293627211169,0.0
5.213315445853896,4.535040094265212,27625.358547579795,34.412081484258934,0.0
5.198295041658905,4.554823801319206,27545.765425750535,34.41271865667086,0.0
5.1775945635037806,4.491537859905591,27436.07359200653,34.792916925230095,0.0
5.175714098503617,4.57956303099515,27426.109007970666,35.02519532231176,0.0
5.234274860766336,4.655146821233106,27736.422487200813,35.02595998650364,0.0
5.316532504346269,4.751078894671906,28172.305740530883,35.050271641359025,0.0
