Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7322499613951007,1.4646370689535373,3880.192545432639,3.172438490743358,0.0
5.665445881198806,5.8017640060522195,30021.197724472477,10.943092253284226,0.0
33.24847296180933,28.86334258867517,176183.65822462764,41.928926318089225,0.0
198.41413210256812,158.16245203696928,1051396.4860115084,174.6335913321487,0.0
1139.7692194458568,862.7665170353731,6039637.093843595,796.1493691478619,0.0
6759.764146289898,4913.876652162364,35819990.21119017,3900.741719562404,0.0
38990.09332765529,27620.444044110172,206608504.54324538,19261.57924990695,0.0
230949.93186125028,159474.32434896586,1223803688.9327652,99453.50536997948,0.0
1336737.5322495175,908335.3254520302,7083372183.390193,507390.31425016426,0.9931343946336998
7909179.31748276,5280699.025141358,41910741203.34115,2699402.625341181,46.453921285697156
45893693.52050993,30286000.741947364,243190681965.1821,14050662.32390212,483.8867767541356
271279188.2248438,176866795.19956744,1437508418403.4473,76258044.29046793,8351.124121795485
1577016125.8434322,1018467779.3757395,8356608450844.348,402761223.1537874,53665.28572647494
9314294989.120811,5968435873.552509,49356449147351.18,2217261496.4689612,706871.7521484122
54219968058.10285,34458346447.10564,287311610739887.0,11845491885.68873,3779155.0660743797
320031812029.94977,202519019141.17154,1695848571946703.8,65912584372.83255,44155859.345015004
1864848856857.8252,1171427009870.8657,9881834092489616.0,355436379413.0669,212923762.4270464
11001646626697.027,6902010537015.131,58297725474867552.0,1994485745232.6594,2344435961.620089
64156780862982.44,39983367922863.7,339966781792943940.0,10839382554166.074,10520727712.50768
378343535214558.94,236102477147563.6,2004842393101947650.0,64159386471324.31,118006615970.13724
2207636990921324.0,1369566204602135.5,11698268414892095000.0,366940635550507.1,522506457359.1657
13014908034337100.0,8103301981350215.0,68965997673952300000.0,2175905160306211.5,5784957876456.999
75976859125943552.0,47064782170509968.0,402601376508374900000.0,12550515580103310.0,24245915624151.04
447812727197799040.0,278963911110840352.0,2372959641421137000000.0,74142933935190160.0,251872144413642.47
2615124940681081900.0,1622311610153864190.0,13857547060669053000000.0,432624324033345660.0,1052320094062790.1
15411134956691587000.0,9631378804428282000.0,81663604135508720000000.0,2550549530186149900.0,9509137972582210.0
90023056195204480000.0,56084601992414540000.0,477032174778388540000000.0,14962316404879858000.0,42826140957612912.0
530448447377264740000.0,333457575304501660000.0,2810846322652126000000000.0,88633900993305400000.0,356651894797225150.0
3099277207574053700000.0,1944420844363392700000.0,16423069922934911000000000.0,519212664693091000000.0,1697274584435138300.0
18260515877527168000000.0,11576562622765688000000.0,96762473635016460000000000.0,3085670651651934400000.0,13284832706888784000.0
106710969299074430000000.0,67601094374198490000000.0,565461426315795360000000000.0,18051450824413480000000.0,65685965150954906000.0
628691268361886000000000.0,402988307581320150000000.0,3331435031049633700000000000.0,107588310380996740000000.0,490453919372652600000.0
3674495488252391500000000.0,2356789939632216000000000.0,19471151592249423000000000000.0,628720725025098200000000.0,1968127006688281600000.0
21648710860366994000000000.0,14064488131838105000000000.0,114716518849084700000000000000.0,3756909608980034000000000.0,7749735524796261000000.0
