Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7005470169285998,1.4213470520349594,3712.1986427046504,5.0592603547416575,0.0
5.622393809930018,5.941742473231751,29793.064798819163,13.55141552488754,0.0
32.8945170426529,28.988047579006835,174308.04580901773,53.665362328976116,0.0
197.68244489891265,157.68947121759396,1047519.2755193382,202.25794520775796,0.0
1131.733793949365,857.7981867826279,5997057.374137686,933.0605264793655,0.0
6731.430099514257,4818.630842038122,35669848.09732605,4173.301901251631,0.0
38734.66433355706,27271.083881443872,205254986.3035189,20434.31177966349,0.0
229801.98487549645,155096.32653792965,1217720717.8552556,98817.3188970933,0.0
1327810.2768393669,894364.3034940923,7036066656.971806,502456.77021634637,47.4684179040862
7865220.507674688,5116594.403870923,41677803470.16817,2544810.7466343376,232.16738715974546
45576323.495815516,29805464.96317792,241508938204.32642,13320517.641559707,4716.519877240191
269673940.3393825,171116169.4425051,1429002209858.388,69406313.39536798,24682.855122392968
1565743828.9257889,1002759318.2477429,8296876549477.756,369610893.79506934,302713.4079388932
9257516579.652857,5771795757.390085,49055580355580.484,1972367928.667869,1663395.4654444742
53820984074.408554,33949536199.683273,285197394610290.94,10624905298.285336,13774307.90488263
318065367586.75616,195836857302.60574,1685428382842221.0,57766869415.95322,83942105.39412674
1850764475892.1433,1154720811333.2537,9807200957752468.0,315844121635.6193,476441702.43836904
10934504165744.643,6674280470672.58,57941937574280864.0,1740624337557.5715,3491736797.480113
63660330881155.08,39419773006500.55,337336093339240770.0,9672698136795.715,16420788339.832834
376073864469384.75,228280009958656.44,1992815407823269890.0,56844439375387.19,149716186805.4978
2190146987450426.8,1349898349648322.2,11605588886499811000.0,330850823248948.3,626250017289.8513
12938751409392952.0,7831739896946955.0,68562443718373250000.0,1960647517818720.0,6541204735229.5625
75360574838355120.0,46354132077547376.0,399335686068443800000.0,11482547504773468.0,23780118372060.266
445275883158891070.0,269417503134664480.0,2359516904858963700000.0,67764214858714160.0,185731474712381.62
2593398885882533400.0,1595813433442035200.0,13742420696291544000000.0,398225347298724100.0,804200201729157.0
15327133926370458000.0,9291523564010566000.0,81218482675837050000000.0,2347058158441460200.0,4985195902823678.0
89259068620044680000.0,55067166459227990000.0,472983804617616800000000.0,13805374190884575000.0,18959357087319952.0
527682259284762760000.0,321207475284169900000.0,2796188291949958000000000.0,81715859565741380000.0,112425981651749328.0
3072567430384579000000.0,1904365647930447600000.0,16281534813607884000000000.0,478775427817987900000.0,263857572528911104.0
18170026750884962000000.0,11129401856064827000000.0,96282971752939410000000000.0,2842876168387428000000.0,1646211724131243780.0
105779814624512970000000.0,66003361616242665000000.0,560527237695294300000000000.0,16596789502461670000000.0,1646211724131243520.0
625755748644996600000000.0,386480598868160900000000.0,3315879712069837500000000000.0,98841538000000370000000.0,1646211724131240700.0
3642130930606074500000000.0,2292597842015686800000000.0,19299651801281590000000000000.0,575193436371647200000000.0,1646211724131227390.0
21554360473237238000000000.0,13449211036226406000000000.0,114216556147684120000000000000.0,3435257786995332000000000.0,1646211724131027460.0
