Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7319336615345422,1.4731746706147641,3878.516472471539,3.9661599233721265,0.0
5.716489865712516,5.823023707461677,30291.679798410623,12.195320670995203,0.0
33.27346925062975,29.273604690197566,176316.11355908704,49.92483508956006,0.0
198.4598460696532,160.94107568845448,1051638.7243230923,213.104096218641,0.0
1141.9215750259439,885.0802291152684,6051042.426062477,941.2509492398207,0.0
6739.411202210148,5020.332906332838,35712139.96051157,4562.116555371724,0.0
39080.11123466436,28502.163939223406,207085509.43248641,21572.701730515815,0.0
229885.89878551738,163136.0854348887,1218165377.6644566,109674.70885828677,0.0
1340110.723048028,940471.7171358175,7101246721.4315,545400.5973447044,6.509657792782716
7866193.521842869,5400863.99790232,41682959472.24536,2837289.4658321594,124.82532035899186
46017213.72299507,31406949.215977658,243845215518.15088,14648539.550361406,1172.752800412541
269697578.5376572,180639848.53243044,1429127468671.0457,77264316.91678534,16147.948612143051
1581527630.6802325,1056254989.5572048,8380514914974.553,410185120.1266613,87480.53511123001
9258769768.885405,6080833701.771006,49062221005323.76,2236802213.876828,1195194.129481203
54384849205.89591,35692963519.293465,288185315942042.44,12064088133.553247,2967486.7904402297
318134744745.3396,205630204465.13318,1685796012405554.5,66898368201.537285,66712090.24203631
1870871754611.053,1210481367832.2937,9913749427683970.0,364692979261.4832,113067169.44208904
10937910705914.209,6978016752577.358,57959988830639392.0,2035060698025.0312,3286803987.5013175
64376338070646.57,41172928676447.61,341130215436356160.0,11184943328917.348,4583415229.997435
376224647545168.44,237483899664015.78,1993614407341847550.0,65701391031087.39,156075692526.79504
2215616386520006.5,1404027105721994.0,11740551232169515000.0,380700453859315.8,205952641685.71994
12944919849390978.0,8102757174467478.0,68595130281922790000.0,2233960257180335.2,7261953648532.744
76265851280463168.0,47989448301557920.0,404132745935174300000.0,12989255541960458.0,9063754313863.316
445509379255230530.0,277094998047993568.0,2360754200673466700000.0,76160074181849856.0,247601166598871.9
2625554679860489700.0,1643834239603900670.0,13912814248580734000000.0,444228573749895170.0,314857660856053.9
15335452171746982000.0,9496445423546262000.0,81262561058087250000000.0,2602994712993613300.0,8465427211743468.0
90398200997110500000.0,56425203485021080000.0,479020067083688500000000.0,15226985126754474000.0,11015658007335184.0
527961855845904200000.0,326133219407969060000.0,2797669874127446300000000.0,89176813535845070000.0,290608090759990780.0
3112729159964902000000.0,1940748658976645200000.0,16494351818654013000000000.0,523069548744501900000.0,412148287741120580.0
18178727097383023000000.0,11223114654348440000000.0,96329074889032640000000000.0,3061976278513941000000.0,9990930972549294000.0
107191991762595690000000.0,66886328563057570000000.0,568010364349994600000000000.0,18005008515341767000000.0,14100778582446721000.0
625995568676594500000000.0,387000738106311700000000.0,3317150518417274600000000000.0,105357376221125360000000.0,340276156707997500000.0
3691649265042363000000000.0,2309816356719559000000000.0,19562049455459481000000000000.0,620966134532569500000000.0,479877648141123500000.0
21558569847341970000000000.0,13371962961574714000000000.0,114238861621065100000000000000.0,3632358807750123500000000.0,11481104381787140000000.0
