Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.691449314576669,1.4378480789848955,3663.989917941769,4.274305563788212,0.0
5.567981364842956,5.557976765993477,29504.733252302827,10.729125907215366,0.0
32.8281495362749,28.091984812686377,173956.3643927207,39.22838815401421,0.0
196.59202721639807,153.6437533605619,1041741.1522196933,159.0060845155431,0.0
1134.9922214741587,842.7759186626373,6014323.781591567,725.1408153007649,0.0
6697.611203142728,4788.406800288699,35490641.765453316,3424.7654082378613,0.0
38991.526041633326,27049.0322249836,206616096.494615,17419.453155058713,0.0
228819.4153908714,155324.89331406384,1212514082.1562276,88773.71021488369,0.0
1339967.5530278524,890364.205054698,7100488063.49459,465132.8414664027,30.23779706055766
7838061.709926037,5133611.904547286,41533889000.89807,2455112.916916833,258.93902720538676
46072943.240771115,29677320.28183569,244140526232.84613,13201082.167526422,498.3344550339959
268946358.5799427,171476383.08270627,1425146754115.1165,70651824.41316815,7138.713864418345
1584822290.7840936,996642557.8123401,8397973318864.912,384682012.6012703,10520.910235993595
9238458185.478928,5767243484.884815,48954589924852.836,2084485153.6530814,255823.74196060403
54532315533.47027,33643128862.974762,288966740011858.94,11437936766.0784,421731.09382420423
317574306020.7054,194929711484.81458,1682826247603717.8,62668554469.60742,9817484.647786345
1876860699075.0576,1140154376724.2476,9945484844398730.0,345678216905.6169,19228392.314710673
10921998545240.188,6613859711290.961,57875670291227752.0,1912553936788.4714,375739181.1222782
64608646549619.92,38764844278187.32,342361218066435970.0,10588950575399.865,832568865.1620668
375753624528120.6,225122280705311.88,1991118456374511100.0,61907626804404.516,14707323396.887009
2224409856744651.0,1321697048928840.5,11787147830889906000.0,359314936938005.0,36843729152.35017
12930204614888024.0,7684151234097696.0,68517154254291640000.0,2108532763020371.0,580671048091.66
76593727189773200.0,45178654528356632.0,405870160378608200000.0,12282581495452840.0,1519956893020.2544
445021943749076160.0,262952790143316288.0,2358171279926354500000.0,72020280387116568.0,22079472662588.367
2637654473980683300.0,1548015957840738050.0,13976931057623640000000.0,420815289745134780.0,59346770403787.59
15318413127401026000.0,9019785903635986400.0,81172271162098040000000.0,2464600877539931600.0,812843572344689.0
90841555109981320000.0,53164059451680055000.0,481369400527791000000000.0,14438188358106920000.0,2221619109852597.2
527340856874826600000.0,310107716899295600000.0,2794379200579706000000000.0,84480285077804020000.0,29119249896508384.0
3128886564958062000000.0,1829971219539994600000.0,16579969907712770000000000.0,496046065312493400000.0,79921662026628192.0
18155411440648237000000.0,10685923998616064000000.0,96205525223995010000000000.0,2900307187284124400000.0,1016921415425171840.0
107778486404801350000000.0,63132077143816690000000.0,571118199459042300000000000.0,17064868785358640000000.0,2767310872306784300.0
625105733417876100000000.0,369055452341357700000000.0,3312435281381326000000000000.0,99720171262717430000000.0,34656428970884653000.0
3712872282952054000000000.0,2182953961994470800000000.0,19674510227362936000000000000.0,587818063344810660000000.0,92198874474576230000.0
21524471128920990000000000.0,12774823274137503000000000.0,114058172512152330000000000000.0,3433588392603197000000000.0,1152635958037843800000.0
127915432544574400000000000.0,75656174777421490000000000.0,677823877053699700000000000000.0,20273660156379826000000000.0,2945956333739203600000.0
