Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7411570759122307,1.5809688881351145,3927.3913452589104,4.570628146987667,0.0
1.4431241703874365,2.3498626522397625,7647.114978883025,8.421383416654518,0.0
2.1087103449879447,2.7020203086108765,11174.056118091119,10.793190823027347,0.0
2.7577225552631295,3.0256902241248813,14613.171820339323,12.91616200266644,0.0
3.4334598959148805,3.446463456180864,18193.903988452952,14.766723601701909,0.0
4.107340003907061,3.7703165263054137,21764.79468070352,16.234046678214796,0.0
4.773505013692779,4.092868796680856,25294.803067558034,17.49687168415413,0.0
5.403247230122016,4.363344581871029,28631.807072416563,18.87067719744257,0.0
6.059275499233439,4.703930261856663,32108.100870437993,20.320054721012085,0.00000000043246909
6.712322103192032,4.9862001616237634,35568.59482481458,21.19836002324619,0.00000000296042615
7.348624496980236,5.2503350083701035,38940.36120949827,21.940582317643834,0.00000001274630146
8.00108046224234,5.635265088244525,42397.72536942216,22.892164353745706,0.00000004241110814
8.642133777177758,5.996235759487985,45794.66688526494,24.25250243758735,0.00000011699925023
9.252184582986066,6.2854082956220685,49027.32610524316,25.502197198094848,0.00000027902961242
9.859834640523681,6.551529110145925,52247.26376013499,26.595278166253774,0.00000059418514685
10.469762410160557,6.849551188625258,55479.27101144079,28.02955611685798,0.00000115785255324
11.055160060665719,7.126393003968396,58581.29316146764,29.154010384183564,0.0000021018935605
11.674480703872963,7.464440315702184,61863.07324982283,30.125445769436396,0.00000360101312015
12.271188327817935,7.710460548302803,65025.02694910724,30.9504454238846,0.00000587827094606
12.843875822100367,7.916618309889674,68059.69798130984,33.28580778138709,0.00000964939081708
13.44121558251927,8.22401699375234,71225.00137176961,35.711208197463336,0.00001526229781859
14.020008455610528,8.506083790135733,74292.02480628018,37.357183353372456,0.00002337308154485
14.603714289659672,8.803082573183511,77385.0820209066,38.765788719948745,0.00003479230431135
15.19376609361066,9.060817194784399,80511.76653004289,40.09786290809451,0.00005050084589112
15.721684666221044,9.317592772478216,83309.20704630531,41.38547544641379,0.00007166317977453
16.25520509621714,9.596138092831477,86136.33180485462,42.69303278132557,0.00009963813869496
16.78286358780362,9.87696412332721,88932.3941517714,44.11339405270338,0.00013598807898133
17.329388331033062,10.104202986106369,91828.42876614419,45.46282930520732,0.00018248752451728
17.84911453502459,10.389367993662017,94582.4579210953,46.59881632034312,0.00024113298034411
18.365972060119187,10.606937517679183,97321.28594657157,47.83489965823284,0.00031415380419619
18.85486754410203,10.842811763005148,99911.94311619666,49.29445417191675,0.00040402266425613
19.40332448285943,11.109275568069961,102818.21643467211,50.898991104578236,0.00051346290421508
19.91495641711889,11.341110856860901,105529.354054313,52.18968559012662,0.00064545080168744
20.455578923615068,11.579219259261812,108394.11271623625,53.152649959264984,0.00080321206255828
20.949339497652932,11.788579391092922,111010.5499980629,54.202701181824025,0.00099021282543423
21.46038691910657,12.071492200418009,113718.5902843457,55.26655045620516,0.00121014614311914
21.987452810000857,12.335452242278656,116511.51244019454,56.0957720091206,0.00146691427627279
22.42212734338215,12.508464198940382,118814.85279258202,57.15656275412123,0.00176460731854256
