Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7255259071134179,1.4796450813726123,3844.5617817940015,3.8495081609200064,0.0
1.4613739570044126,2.368029229336009,7743.820598166382,7.053266834135168,0.0
2.157126825168366,2.775278550337053,11430.61504656717,9.388657416626174,0.0
2.8437692059222175,3.1207253235187693,15069.13302218183,11.025338601044858,0.0
3.4750875456377948,3.460894984243292,18414.488904334674,13.195996964044365,0.0
4.111348760995087,3.818537258030184,21786.037084512966,15.142505545116116,0.0
4.779178832840925,4.188729741856953,25324.868635224062,17.025000761489068,0.0
5.447142167641524,4.539788649513773,28864.40634633244,18.40845954030546,0.00000000002141335
6.127731596590233,4.896797541158118,32470.849730331644,20.20224752023122,0.00000000016647905
6.767418367324028,5.180782398259768,35860.549928450026,21.59124664219146,0.00000000116963673
7.394529171603618,5.44069550700278,39183.61008032757,22.835149391557817,0.00000000565029369
8.043831013766908,5.755453894288458,42624.26054195085,23.86435539796147,0.00000002002838221
8.697724007991885,6.086323298600353,46089.239518349,25.075655614671067,0.0000000570992539
9.31582808474464,6.396707560933432,49364.57302106184,26.20681888239987,0.00000014073246976
9.938446659144239,6.714617858665625,52663.82884680532,27.375842088401665,0.00000031256099858
10.554642219101916,7.044058208291084,55929.04911902105,28.62195090357079,0.00000063941096487
11.183926080393846,7.38821929377917,59263.62430000699,29.501988984347193,0.00000122033916781
11.741488324740926,7.624573029887744,62218.14663280217,30.259387418455002,0.00000219246542565
12.336484936347498,7.920825893632965,65371.03367770539,31.37548239778386,0.00000373595546246
12.927635758892546,8.18097103149218,68503.5418863716,33.898601788858095,0.00000636874286137
13.510609431044239,8.480768373264981,71592.71937510342,36.44060391850229,0.00001040992318571
14.073188551030599,8.766068645034933,74573.82613191115,38.44476816247651,0.00001640592040598
14.625595424042904,9.024254375702236,77501.03015200335,40.15774185347008,0.00002504881173009
15.198742477250189,9.272326496109654,80538.13638694875,41.77240671622434,0.00003719976215643
15.751809203468959,9.47236029673225,83468.83696918201,43.54511522699219,0.0000539109500851
16.311379272440732,9.770637653277646,86433.99876466344,45.135497095518176,0.00007644399860646
16.870513208290237,10.004962080237732,89396.84949072996,46.739689786097,0.00010628455077484
17.419532235436193,10.271166564069684,92306.1013155764,48.2996676969568,0.00014515299882635
17.975471926936134,10.4850098032118,95252.02574083456,49.65705840232393,0.00019501162771239
18.473162943337297,10.64165539194113,97889.29043674434,50.77544612146388,0.00025806861683442
18.990334407185113,10.871670438662655,100629.7820236739,52.1500458152219,0.0003367791598898
19.522276479096295,11.08035660771088,103448.54306273127,53.29518244787338,0.00043384369742652
20.047936714554435,11.402364453710176,106234.01665042396,54.581042838657986,0.00055220288540456
20.56495817193068,11.65519901235611,108973.71335306067,55.59084337880784,0.00069502877068611
21.04494030398136,11.879247102110662,111517.13867079723,56.76857851024736,0.00086571099010947
21.545302595654707,12.075741142452841,114168.5584543743,57.725301400210846,0.0010678390766671
22.070619667096306,12.367563333570077,116952.21361594333,58.797516286878576,0.00130518214776227
22.607391458201008,12.64105109525985,119796.56733700715,60.03778051438643,0.00158166773155647
