Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.755723278941213,1.45090899023046,4004.577655109488,4.1096102455055314,0.0
1.485536004980199,2.3514481417814452,7871.855290390075,7.782270379883073,0.0
2.1664821324711574,2.690416001092369,11480.188819964662,9.823164865488621,0.0
2.8597638732029793,3.0460282819128714,15153.888764102589,11.23896956222105,0.0
3.507388057755973,3.3580542903513857,18585.6493180489,13.097266809422269,0.0
4.157471468607482,3.7018790982420295,22030.441312151048,14.44456237244616,0.0
4.864338801079096,4.134061806427711,25776.13130691813,15.977778434651688,0.0
5.5407990256698225,4.525676137485435,29360.69403702439,17.42752018184609,0.0
6.199014378972105,4.917785215536019,32848.57719417319,18.74911503214524,0.00000000031525593
6.839237499774778,5.273085204347564,36241.11951130655,19.851366404841478,0.00000000293342916
7.481053218330826,5.594785251329307,39642.101003935044,21.022653734898327,0.00000001561902419
8.098278148465354,5.842066320674987,42912.775908717915,22.1498875459074,0.00000005995831709
8.763393777300358,6.12884079639649,46437.2236259146,23.16896832227059,0.00000018224659887
9.410867266450717,6.468336476853318,49868.18564492235,24.367767524890187,0.0000004650865267
10.04363369460752,6.752059663653451,53221.214947725246,25.581220367796128,0.0000010385605631
10.678417680554627,7.041412322337889,56584.935289258974,26.498360914122827,0.00000208963778531
11.296490550817524,7.283479329132549,59860.10342878206,27.298682491464575,0.00000386969840035
11.876822017834147,7.528530205639669,62935.279872503146,28.006003160711764,0.00000669993684692
12.49358275119275,7.850162258043382,66203.49499857039,28.719455341123382,0.00001097552498469
13.063086063279265,8.109206575192337,69221.29304931682,31.20881954295885,0.00001798561662902
13.662956968718255,8.38322133755248,72400.00897723803,33.5801700438696,0.00002828522318941
14.23886734591651,8.660858592516806,75451.7580660116,35.28284016236088,0.0000429370180045
14.835483742293572,8.960102771960644,78613.22835041364,36.8197397526839,0.0000632042604369
15.374451170106811,9.205610155220842,81469.216750396,38.44914072018033,0.00009055973120172
15.926395644497838,9.480159967353734,84393.97052019404,40.07470751461452,0.00012669166051425
16.500388662656793,9.764788880989368,87435.55952341834,41.494395963228385,0.0001735080345603
17.027970648043773,10.02753617207136,90231.21646398395,43.24281908253986,0.00023314185082833
17.55479403863437,10.241731734187292,93022.85361072353,44.737395404016716,0.00030795825832956
18.096602482365636,10.499022725757493,95893.89655405551,46.356938798315866,0.00040056373452033
18.635507683876522,10.780231555104557,98749.55521686169,48.125826577056884,0.00051381626998635
19.169962591944962,11.00943587692938,101581.63177471636,49.77977440950471,0.00065083377135081
19.69102673902223,11.258597804977613,104342.7506900788,51.15403750772365,0.00081499768829342
20.222060550082592,11.495004601586919,107156.69885488765,52.452636950442844,0.00100994872598729
20.774368550601807,11.823970974622512,110083.37894963898,53.935696411143574,0.00123957307787695
21.252849948201693,12.026234108366603,112618.85187552076,55.07640656018241,0.00150797975679295
21.76185720280033,12.263006034697018,115316.08131763895,55.98294041764536,0.00181947041852437
22.27622712863123,12.477955125783534,118041.72755461688,57.08664264231532,0.00217850432981983
22.759047161101346,12.732305288359735,120600.19090667603,58.52216909557303,0.00258966068910382
