Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7201291013353085,1.532592876085723,3815.9641079758,3.998789786995099,0.0
1.4474373106613232,2.3368820586107977,7669.970309194352,7.32338916907376,0.0
2.1254283359481994,2.6881239389136073,11262.644752189508,10.682486334662856,0.0
2.744627200184214,3.0178154199589375,14543.77953377615,13.012853916185245,0.0
3.4255795426767612,3.414733618593258,18152.145996644158,14.944726720197965,0.0
4.100217067970253,3.704549131787718,21727.050243174373,16.476561916644435,0.0
4.784070350899859,4.099579705970544,25350.788789418355,17.94086766581526,0.0
5.465574007521434,4.420697341746734,28962.07666585608,19.26717307446707,0.0
6.136882093804268,4.7597539738287535,32519.338215068816,20.868920934561576,0.00000000003378859
6.79218404353785,5.11989849535024,35991.78324670707,22.6356722453454,0.00000000067618146
7.443659394601086,5.5268012249617815,39443.951131991154,24.222978060680443,0.00000000431009272
8.050533806764603,5.8221723490084845,42659.77864204563,25.475477785707398,0.00000001823866422
8.673017841142423,6.12529627070809,45958.3215402137,26.661944921572807,0.00000005969625203
9.297189254955525,6.460394076149392,49265.80586200933,28.301927384110165,0.00000016214885685
9.906192632800469,6.711217355067766,52492.914761209686,29.818612590415196,0.00000038311517073
10.522862204874405,7.04095703639103,55760.646823629475,31.380410000807778,0.00000081387208767
11.111087630138776,7.353964003849792,58877.65335210537,32.57007003762709,0.00000158960781168
11.699090416584138,7.669478670680094,61993.48011747935,33.58045514682952,0.00000289976603508
12.307420000561427,7.926262273425984,65217.018582975,34.48872764523608,0.00000499755090885
12.884137366354922,8.176417245612033,68273.04390431473,37.058094454115654,0.00000859782687006
13.473440707551456,8.412458376717263,71395.76230931516,39.39549251701568,0.00001415795171285
14.00999635811399,8.675109304778038,74238.97070164603,41.25788100915023,0.00002243490243409
14.592515119117458,9.021088332955475,77325.7376162034,42.86499782752426,0.0000343622815869
15.181315415917666,9.276838119324063,80445.79038894772,44.14037064075244,0.00005106303442726
15.718890248276786,9.480898269755478,83294.39942561869,45.49037549074825,0.00007386031451894
16.315292975068004,9.850831871716567,86454.73747488536,47.11131758288504,0.000104287258012
16.86512357044218,10.182611209120235,89368.2897997731,48.717869755029334,0.00014409606438761
17.399094040922627,10.42072701999984,92197.799322849,50.12209085488329,0.00019526657237191
17.948868856443234,10.641485204321814,95111.0560702927,51.46010959113358,0.00026001494555424
18.44510799306957,10.890061645906766,97740.62725527564,52.70176597213143,0.00034080216565357
18.964878746756902,11.125552134782525,100494.89247906483,53.81545801266016,0.00044034092524142
19.491948605830512,11.404873270592045,103287.83566229588,54.91518615158503,0.00056159940547203
19.99859967417955,11.626248170433616,105972.57967347745,56.171644476607355,0.00070780049036976
20.51408928626144,11.87992208195111,108704.15912789939,57.34513579716273,0.00088241581655518
21.030300446214913,12.054877542964256,111439.56206449283,58.096231261724036,0.00108915639154941
21.533173704473263,12.299415626830754,114104.28746000382,58.64446837759882,0.00133196037632737
22.002985483210196,12.46241895924043,116593.82007553082,59.04152448420241,0.00161497735486872
22.459709092659182,12.638938930793897,119013.998482001,59.66107971680737,0.0019425487923165
