Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7269808324868842,1.5766491397599476,3852.271431347999,4.861694901746527,0.0
1.4361120090561323,2.307419134968936,7609.957535988445,7.837828385584396,0.0
2.105196744890277,2.620001670158705,11155.437551173576,9.949152503307918,0.0
2.7757052027180094,2.9358794769433754,14708.46186920273,11.465087120450178,0.0
3.445603619343458,3.269133782688526,18258.253578900985,13.004754268613523,0.0
4.1038454591711515,3.664359000107783,21746.27708814793,14.514516428470664,0.0
4.741439005231479,3.977598283112905,25124.885288721605,15.630004609493422,0.0
5.3991447178877685,4.28295008964021,28610.067860087285,17.345690746256597,0.0
6.034465567924007,4.627030545477728,31976.633044429313,18.348278010805544,0.00000000062293376
6.725807163806119,5.07593353159965,35640.05216100863,19.824820566683325,0.00000000452907512
7.351179640837449,5.373914374844966,38953.90091679764,21.0295358946571,0.00000001850430947
8.005965819233072,5.6874056376335504,42423.61287611605,22.04857607196545,0.00000005619400867
8.628309815441941,5.969034471517483,45721.41371202685,23.027594117806665,0.00000014200186214
9.23255002902468,6.23442237984167,48923.282603801774,24.150127863084823,0.00000031691152156
9.90849996376731,6.597929594032663,52505.14130800298,25.011090350680785,0.00000064769119012
10.511146908468348,6.896541929266602,55698.56746797378,26.05122376330959,0.00000123845354105
11.09463401040028,7.1858866732767765,58790.465621111085,27.143670853192685,0.00000224238297123
11.712822124672943,7.526926225073478,62066.24443864193,28.06172197103978,0.00000387180423515
12.270655166329506,7.772634945381621,65022.20172638005,29.280752962101513,0.00000640534192036
12.843409984373382,7.98368470390892,68057.22950719456,31.6437425485413,0.00001067862753786
13.435790408831789,8.250271180072483,71196.25337639965,34.14105100365936,0.00001715358198563
14.027150893860707,8.557055262793035,74329.87258656789,35.98897977725168,0.00002664911206468
14.612847394341799,8.791206124032103,77433.47834261719,37.87783107139508,0.00004017804339159
15.207042613820574,9.052800736820103,80582.11881063522,39.80027501735461,0.00005896551960819
15.759244684162436,9.330164063067622,83508.23758137674,41.63077366687715,0.00008446343992199
16.31365474195825,9.582334505221379,86446.05647763677,43.38799546111423,0.00011836044360297
16.817892432361887,9.78408792339853,89118.01199908565,45.174350905877446,0.00016258812966983
17.35748101903206,10.03060448439686,91977.29191985089,46.91061951318843,0.00021932464487222
17.909601413091604,10.247148970999875,94902.97788797242,48.083309402255814,0.00029099632492777
18.444873687884794,10.494771962474404,97739.38567210152,49.70015631283925,0.00038027838145876
18.9567063970571,10.764470466763685,100451.58719800557,50.94928256368875,0.00049009432102587
19.46452612387828,10.979290105158356,103142.523930431,52.1406815666248,0.00062361417556456
19.954056488176843,11.230712565281154,105736.54533084908,53.45227762153447,0.0007842507038517
20.417885371722154,11.4033609910855,108194.3745847557,54.678194818722986,0.00097565240782315
20.92191327089667,11.637898561788571,110865.21842248146,55.840630768642704,0.00120169209755048
21.457868776217254,11.936400074001758,113705.24664517523,57.10084688568664,0.00146644900193986
21.986554445121023,12.17903463625869,116506.7520046963,58.06188477337524,0.00177418433285938
22.487796137146095,12.440523388068137,119162.83173073715,59.2023918892991,0.00212931234644431
