Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7379390401319683,1.5737814062396895,3910.3389736593,4.724804252606204,0.0
1.4310763945354588,2.3120773287096688,7583.273814643396,8.077321516116037,0.0
2.1468545957835645,2.7718982638104057,11376.182503057109,10.834925412643383,0.0
2.804045759829189,3.2048155934934166,14858.63848133487,13.14656010242607,0.0
3.4503790440199458,3.5851820234430165,18283.558554261694,14.988043459169749,0.0
4.13228774119236,3.9475354214243477,21896.992740578316,16.872898084606106,0.0
4.802936745721328,4.266657932382546,25450.76181557732,18.750701473241445,0.0
5.489236102760206,4.62200075800432,29087.462108526328,20.348283400276742,0.0
6.154175645617682,4.9954788221331485,32610.9767461281,22.2797538734766,0.0
6.816698469797008,5.331746460668502,36121.685191454344,24.428986353291993,0.00000000140558397
7.46466912326625,5.5663336848389555,39555.28168418786,25.881830418992333,0.00000001119962419
8.122610780058526,5.922455299048437,43041.71452353013,26.92080083754033,0.00000004819017968
8.77742455351373,6.239331973296368,46511.57270906926,27.964020280452583,0.00000015169751553
9.371304390676137,6.536301002335888,49658.54196619285,29.34663274636994,0.00000039160150046
9.97752470964081,6.839752402762705,52870.90343638666,30.85617459621755,0.0000008783081433
10.609371534603305,7.137932220962751,56219.05976186291,31.717613808633228,0.00000177130570993
11.219156825475611,7.478409321215448,59450.31201819526,32.62302692960541,0.0000032852546809
11.857044776219649,7.838842716349556,62830.480269187916,33.6045881552402,0.00000569513633723
12.456409053429368,8.08613604704252,66006.51157412223,34.47969665704776,0.00000934079701624
13.061750805469268,8.397031301303072,69214.21751818166,36.9835393563656,0.00001532640696165
13.660796942080223,8.696641825913684,72388.5629960831,39.49819779124603,0.00002413594601903
14.241308376694674,8.946665154045935,75464.69308810508,41.3380581890903,0.00003668881892148
14.836824816385734,9.195766157855097,78620.334702028,43.121507161558334,0.00005407732326939
15.359815373071953,9.364103632524756,81391.66166190828,44.61115486886966,0.00007757332221732
15.900505420706368,9.599259510140028,84256.77822432305,46.38083916232508,0.000108635177046
16.427216475544004,9.798443722509168,87047.82010390768,47.853739918414945,0.0001489154171883
16.976919354391892,9.99597989703941,89960.69565892263,49.18561160728119,0.00020026791265295
17.54595642316231,10.276074566881311,92976.02308633708,50.469986342021414,0.00026475291851186
18.073242765902204,10.586687891101926,95770.11341651579,52.01703572973444,0.00034463998948669
18.585647599352914,10.844255386298718,98485.34662897109,52.85210660228266,0.00044240867919178
19.1615175515387,11.137403452443282,101536.88150560357,53.55168090777441,0.00056074751227892
19.668868285241903,11.373523732563807,104225.33304349685,54.75093645433462,0.00070255060048873
20.186039056386928,11.619884871229356,106965.82095979434,56.25563572796021,0.00087091142223459
20.70702110146389,11.880807258242474,109726.50481665717,57.69790875351938,0.00106911299399057
21.242564644943368,12.156594826916312,112564.35005355491,58.64724640629586,0.00130061403498668
21.733884905225278,12.339529605297246,115167.85611278875,59.40464188240131,0.00156903219370372
22.224772875685748,12.532763214099738,117769.07146825879,60.46832968777977,0.00187812590298623
22.751569002162974,12.774186490535213,120560.56414246159,61.364329285561816,0.0022317762816024
