Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6811320203548389,1.366178036239567,3609.3185758602913,3.5117890724222556,0.0
1.4052483325724052,2.1675549472410065,7446.410914301176,6.770076734265894,0.0
2.090001506700438,2.5439425320563487,11074.91798400562,8.874062227942426,0.0
2.7230517436561157,2.8430889430385595,14429.451189633757,10.828709792804432,0.0
3.3830389348098047,3.155956637462818,17926.723315557156,12.83274983329798,0.0
4.037421043079943,3.4720309773086506,21394.29410728062,14.452883114350243,0.0
4.6549455895586505,3.760860653777842,24666.556679071287,15.691534405398187,0.0
5.293396584009955,4.105855982078176,28049.70849866875,17.24381440564758,0.00000000012045008
5.922124176766748,4.402924444841724,31381.336012687,18.807925774441795,0.00000000106005806
6.554409593580396,4.74487081752981,34731.81643638252,20.099633683903274,0.00000000774219759
7.166901175661322,5.0372867007318956,37977.409329829345,21.01056112242258,0.00000003717691041
7.8024680817335845,5.3140393790049405,41345.278365106264,21.832493751093534,0.0000001280039684
8.393718645369487,5.550163666101328,44478.315101812914,22.519071800393576,0.0000003489072129
9.027702437396503,5.873366485289512,47837.79521576407,23.364741018020624,0.0000008049858006
9.630057092103014,6.165740957699026,51029.67253105387,24.17457098055384,0.00000164198023652
10.271372965480793,6.46771976004032,54428.005344082725,24.986228836681526,0.00000304860904201
10.848139819681291,6.741898077742436,57484.292904491165,25.774183166949648,0.0000052576609595
11.44357566093151,7.032241087550769,60639.50742727607,26.471595497665987,0.00000854689247625
12.085004658906147,7.32398770994988,64038.43968754367,27.17742306153179,0.00001324116161516
12.628367474620768,7.555673047243343,66917.71924801545,29.117315819119643,0.00002065445444411
13.192517550768123,7.8483857608549465,69907.15050152029,31.471882875544104,0.00003110452307298
13.736943001473733,8.068929016081233,72792.06096480931,33.36899474264379,0.00004546475663762
14.277264212647218,8.291662688357393,75655.2230628176,34.93643142213904,0.00006477449707979
14.848604287498807,8.541771732112576,78682.75411945618,36.352309521520205,0.00009025450838496
15.371178165304716,8.77326732586798,81451.87309794969,37.611102272454914,0.00012331962046905
15.891081269560779,8.987549521276515,84206.83964740256,38.70387831235804,0.00016558796931397
16.396670807611724,9.166625423749611,86885.95860953453,39.62670031172417,0.00021888844470632
16.943748288067617,9.40666918606051,89784.9221784703,40.66814597362223,0.0002852670842016
17.48345260724947,9.630802627866158,92644.81536581492,41.58850245074258,0.00036699324495712
17.982479451447833,9.883308796008901,95289.15861322207,42.36573824770572,0.00046656573767477
18.48439636763315,10.045015310023272,97948.81635208805,43.28012905309548,0.00058671635924656
18.997162122777556,10.262245184677287,100665.96208859827,44.30682490569034,0.00073040769961897
19.50136996693755,10.495864591165972,103337.75945480207,45.546665347069684,0.00090082416094899
20.02285060900209,10.737337076793928,106101.08537710209,46.67148059342684,0.00110135755630109
20.53749502983293,10.971024686769596,108828.1861630847,47.65548214413979,0.00133558853691178
21.035928710947637,11.169638011020444,111469.38623931153,48.5977778752473,0.00160726494677836
21.537746431038624,11.344015610506366,114128.51833807367,49.516383232385614,0.00192027813859414
22.026517418592796,11.57892045980503,116718.51580112323,50.42659727120268,0.00227863919951025
