Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6913910430676742,1.4730657246843282,3663.6811372156053,5.473659622753391,0.0
1.3678161086636484,2.0978903263456687,7248.0575598086725,8.4285676246969,0.0
2.0274676964185687,2.507642593486773,10743.551323321995,10.914089833118991,0.0
2.675719641842737,2.7952036476661943,14178.638382124664,12.70873709184533,0.0
3.3140869249918032,3.11836589915239,17561.346615531565,14.774816876290647,0.0
3.9769612927086384,3.4892910127472634,21073.917890063076,16.872973376903225,0.0
4.622468355682234,3.7413286922914617,24494.45981676016,18.16125266956711,0.0
5.280730525221994,4.0847328097300455,27982.591053151347,19.175727115923195,0.00000000002160454
5.918682496785638,4.402448728261771,31363.098550467093,20.57957842347956,0.00000000017609976
6.546165668135077,4.631598104661299,34688.131875447776,21.49038837431863,0.00000000155004574
7.181712418987521,4.918545241011364,38055.894108214874,22.525520410909,0.00000000789575005
7.848730086026505,5.264421885361318,41590.42072585445,23.54756658247774,0.00000002823219443
8.472523783242927,5.578024851756984,44895.90352740427,24.436819008822834,0.0000000853534594
9.0855627181385,5.850680662499144,48144.3968434159,25.0639889241424,0.00000022969299062
9.717312607045963,6.118278912033245,51492.03950473656,25.72049278809905,0.00000055465672239
10.29789959163968,6.375759150636576,54568.56993609867,26.429860339693775,0.00000120965239134
10.868341124659244,6.633318460259039,57591.339619569335,27.30191630933682,0.00000240921782279
11.43081279530467,6.95261569099685,60571.877002319445,28.100594451385028,0.00000443811352584
12.026495912460698,7.252386652182691,63728.401840129234,28.73885723361506,0.00000765285453423
12.613889690462639,7.507234388766079,66841.00146976153,30.726572655389955,0.0000130749770197
13.181978733776312,7.7421341262686685,69851.30531028067,32.83551864687869,0.00002126588029084
13.73175967590202,8.007659134893043,72764.5945226048,34.148402693030526,0.00003316596999947
14.300691853592582,8.28115088429452,75779.36613218709,35.60237912657684,0.00004989397958994
14.881653059537538,8.54880235630844,78857.87956248941,37.091642484879635,0.00007275684807858
15.369050766208682,8.748350919632886,81440.60001013981,38.720243098226256,0.00010325878005159
15.907022857127147,8.970309343936371,84291.31411991676,40.02520649791837,0.00014310921635787
16.45312760564058,9.215881564291797,87185.12318228943,41.006727083618685,0.00019422991522507
16.991245627718683,9.47885493050752,90036.6105812813,42.245367727917596,0.00025876094528282
17.528946273854643,9.717518939671244,92885.88630515576,43.444310870384676,0.00033906506099813
18.06017794140531,9.959430803457758,95700.88291150675,44.558269931740305,0.0004377297447525
18.575537122948404,10.19976652338144,98431.77121450359,45.85083028645685,0.0005575659743128
19.065088832719653,10.375991714765979,101025.90572458143,46.9296762513393,0.00070160346442888
19.56768042438617,10.647368274633095,103689.13856882232,48.20058939965853,0.00087308278871113
20.050772466126045,10.844897189069467,106249.04329800191,49.40078362183726,0.00107544124880362
20.547450909936614,11.040202738236498,108880.94237175412,50.521102742554525,0.00131229226795511
21.067568904412916,11.31061207757776,111637.04762448404,51.83001253388538,0.00158740024906127
21.590610925391758,11.550386075208065,114408.64729365092,53.07245202446659,0.00190465354507321
22.09136397565393,11.78312419103021,117062.13770699018,54.209551165001706,0.00226803746269465
