Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.694906791149008,1.4820308201559336,3682.311086298593,4.18233276987431,0.0
1.4010544541481469,2.1488743899156733,7424.187552531031,7.444602126474891,0.0
2.0810306697638694,2.5421228760389964,11027.381519078745,10.080579505203513,0.0
2.7232602780677393,2.79638053924316,14430.556213480952,12.935773230903783,0.0
3.3349382956546028,3.0622909381627204,17671.83802867374,14.52713481404194,0.0
3.973795855136561,3.3552624380627427,21057.144236368636,16.045826561182214,0.0
4.639196022051301,3.7830752006845514,24583.099720849845,17.70308445181146,0.0
5.2959879028920085,4.11563395934574,28063.439897424752,18.65131774298871,0.0
5.947667519795584,4.431844038503051,31516.6901873968,19.820586588730155,0.0
6.5884564930491605,4.715907304638909,34912.2309566675,20.705778162453786,0.00000000015661618
7.206244689804357,5.0354667323838775,38185.89061127329,21.903829005616426,0.00000000183779185
7.799198461977914,5.30786585586732,41327.95265002097,22.723965295774452,0.00000001128178581
8.396488457591612,5.5166972418723015,44492.992336777956,23.766092474301942,0.00000004572937207
8.992253585863049,5.778381167802641,47649.95175148829,24.372188343143215,0.00000014162516365
9.624076975152148,6.112906726977689,50997.983891331234,25.066473101567492,0.00000036392996887
10.227017377131062,6.388094436410286,54192.9650814175,25.783337595428993,0.00000081511911563
10.79639588635422,6.689946831306392,57210.10180179102,26.53850109455691,0.00000164312579007
11.406750934420382,6.995866349571602,60444.3732014936,27.238877927145445,0.00000304762824001
12.009109801934919,7.256522354432307,63636.27284045314,27.947410878861586,0.00000528425018271
12.546937017784058,7.405993677307986,66486.21925723772,30.052733861028578,0.00000908201814772
13.079098538175002,7.675521895632806,69306.14315378934,32.11702936444861,0.00001487855208839
13.674615667526433,7.951383375255263,72461.78842222257,33.708863446376256,0.0000234107569648
14.20671036253643,8.237376045889473,75281.35821108054,35.237251433303705,0.00003559128086557
14.752293800614526,8.477209672839594,78172.40484945638,36.60995769547135,0.00005252907555004
15.328340776908009,8.676471275326017,81224.87777683554,37.688541509226035,0.00007554755587056
15.873413775458982,8.94487866797743,84113.21959615714,39.03370825446647,0.00010620081880547
16.421249504168703,9.162451685629268,87016.20112258996,40.3250106262732,0.00014628797598163
16.964823147723735,9.391872235915391,89896.59785978807,41.326751051159235,0.00019786555708526
17.468639726539195,9.59596214834555,92566.32191093119,42.492184324563475,0.00026325997987562
17.981335879924966,9.815802490081511,95283.0988277224,43.59785663238525,0.00034508035843007
18.504038208071485,10.076254155256287,98052.8984645708,44.72519569729449,0.00044622992333236
19.0205552445466,10.3418260432774,100789.92224085244,45.62678049851049,0.00056991303712091
19.53263160406217,10.598725172765366,103503.41486992544,46.77003608288618,0.00071963537736885
20.037952233296664,10.82600000695974,106181.10888423902,47.629565901429025,0.00089919651880212
20.530527492891245,11.051963393137358,108791.26518483071,48.695374375252875,0.00111267434490028
21.033687431290264,11.260617602510068,111457.50969840711,49.75926923642588,0.00136440161287257
21.545642901517173,11.524118857706032,114170.3617351395,50.7115338495397,0.00165893621929938
22.038464369522,11.72352151517475,116781.82269409708,51.66455309474116,0.00200102695572208
