Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7035791597378237,1.4536785120796392,3728.2659674507277,3.859297120006898,0.0
1.4109900389763286,2.1722240600985177,7476.836216535566,6.782041386900547,0.0
2.0811652994935645,2.5855901679740123,11028.094922016398,8.711110376903909,0.0
2.715911701262557,2.9310032988957504,14391.616104990291,11.027295255547754,0.0
3.3805783473830124,3.304511176950513,17913.684662782583,12.925226531282188,0.0
4.037053707514872,3.6431383125287597,21392.347596121308,14.71212213416083,0.0
4.752960456450409,4.042310113806281,25185.937458730717,16.068174438996607,0.0
5.394074119131573,4.29310039694765,28583.198757278205,17.114404117017852,0.0
6.019549095099945,4.60857163636505,31897.59065493461,18.501077281539963,0.00000000059488761
6.647150366101756,4.839371881248981,35223.249789973204,19.643942752335246,0.00000000435299639
7.2620902862242005,5.1293770881976055,38481.81642670204,20.43752414840115,0.00000001780362934
7.877715505868365,5.418313539514941,41744.01446559647,21.267159508550773,0.00000005527070921
8.477416955344687,5.72856222009602,44921.832446371496,22.178664973767443,0.00000014424122523
9.048918770018611,6.024120126644998,47950.22056232862,23.25459913312117,0.00000033168651913
9.660501782311691,6.2937238381027125,51190.998944469655,24.2355582764622,0.00000069039155505
10.288959120018376,6.567588226689033,54521.19437697737,25.082128535570632,0.00000132456379813
10.852411758698656,6.818576604328122,57506.92990934417,26.05505726636012,0.00000237421145828
11.449857266976913,7.10417041260116,60672.79365771067,26.93991155362924,0.00000401811305359
12.009048468691466,7.347403555655427,63635.947835596075,27.483600806633284,0.00000647556498941
12.570464985851915,7.638940632176599,66610.8939600293,29.450419469580318,0.00001048416930534
13.171788175260893,7.952714129921684,69797.30554070747,31.50162101429767,0.00001633927604487
13.735152363639902,8.206840602733578,72782.57237492784,32.972676927043345,0.00002463682488465
14.265784314156397,8.404171927257064,75594.39108071475,34.31650456957893,0.00003609594327516
14.808653672775401,8.699244527911018,78471.05581203685,35.75951775253733,0.00005157454924956
15.368348803024913,8.989195734536539,81436.88030722902,37.07101936144134,0.00007208553974274
15.910878695859918,9.241184732491394,84311.7462093617,38.26720396348859,0.00009881208123343
16.423375361619197,9.429303629138685,87027.46604122012,39.72534173761667,0.00013312124249873
16.949841454666927,9.69235659838004,89817.20986828004,41.270643042971926,0.00017657718841834
17.47375398140902,9.942315389483678,92593.42234748638,42.81782470488166,0.00023095469007941
18.004879295303354,10.19865715500589,95407.85538581247,43.91762011136919,0.00029825385735202
18.551230550084853,10.459978935745694,98302.97068489964,44.96786370695566,0.00038071551645689
19.100901443797692,10.715472641183485,101215.67675068397,46.12195281788997,0.00048083620477325
19.588025724048475,10.948167326573673,103796.94831173286,47.40703719955384,0.00060137990373218
20.095931550899156,11.183444668409956,106488.34128821462,48.47850877491885,0.00074538378867941
20.580263025862042,11.377474242929319,109054.81377404295,49.56035461418926,0.00091615647144904
21.081728470943066,11.59555860226036,111712.0791675273,50.52005224031169,0.00111726902735573
21.609206535558286,11.836369486116116,114507.18543192335,51.421874176276596,0.00135253964888053
22.101810376817234,12.083342755934863,117117.49318675452,52.436430961209574,0.00162601309484491
