Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6978941945190087,1.4394668887370898,3698.1413367562272,4.286748333467817,0.0
1.4092187713224822,2.177866802513015,7467.450269237833,7.104359500071512,0.0
2.0708493055681227,2.4695854690439067,10973.430470205481,9.806760746090427,0.0
2.7348626472516115,2.8211378972845598,14492.03716778629,12.577562797389087,0.0
3.40241620460005,3.1972462104248143,18029.403468175664,14.54225903617572,0.0
4.086696843896365,3.598183836269055,21655.40657580684,16.630324340770997,0.0
4.7297760200766845,3.8295589744660985,25063.083130386352,18.140356509250804,0.0
5.397288958347034,4.155760724939957,28600.234190280935,18.862570507182728,0.0
6.049211474757968,4.440471085995624,32054.77160474247,19.72917068226438,0.00000000004713008
6.67482046038074,4.76883884030494,35369.87361955754,20.633555927801293,0.00000000050172793
7.289645793881567,5.086087434393826,38627.83306177842,21.562792523288312,0.00000000274873017
7.895444685158237,5.341409049584928,41837.9613866535,22.379335391103265,0.00000001229083282
8.511935874368968,5.594821077574198,45104.74819828116,23.128860658681184,0.00000004439333811
9.128619062705361,5.91482299608424,48372.55241327571,24.15825114332505,0.00000013148905208
9.734190760749101,6.186028452873609,51581.476841209485,25.15085335502091,0.00000033086034359
10.33058630672575,6.4569926864805645,54741.77683933975,25.904702626425983,0.00000073298510538
10.953899937800388,6.766483662490531,58044.715770404255,26.610951857093546,0.00000147168287919
11.525905193917543,6.98856814132125,61075.77162256906,27.307634005196654,0.00000273527472638
12.100782644034185,7.2443397764099045,64122.047230737146,28.079804169261593,0.00000477704172429
12.659119137027302,7.514505281217045,67080.67230710767,30.148474455004493,0.00000830071920224
13.208828368899685,7.735671457340457,69993.58152679943,32.48024358885189,0.00001377775651717
13.77358642120866,7.992216424852452,72986.2344459847,34.14312016573423,0.00002198026701263
14.375514972343995,8.311859254711509,76175.85383845083,35.629887445355536,0.00003386978090821
14.89694542799553,8.477151523718602,78938.9138229483,36.946090090591845,0.00005061254405259
15.421839705767159,8.732607971061169,81720.32860086017,38.04753999767914,0.00007359108777155
15.974448359449731,9.037129136568478,84648.60185672413,39.16731701719626,0.00010441400796778
16.514691239891075,9.29220221541441,87511.3488801828,40.34376180493663,0.00014492501119897
17.086336330364226,9.586845519532297,90540.49621460003,41.708192453976366,0.00019721280498567
17.588584731714366,9.774724417962283,93201.91049335443,43.069385566050286,0.00026362126160496
18.091485214319476,9.982687748436836,95866.7801506789,44.11654853826506,0.00034675890890428
18.627020024487628,10.261628721152947,98704.57910975994,45.12675749874829,0.00044950717419064
19.147959158803577,10.5078675405671,101465.03558250016,46.26958734141054,0.00057502633069259
19.65947666559354,10.724689463500793,104175.56685098018,47.59642805941775,0.00072675979425595
20.189454404922554,11.023821013940646,106983.9188916846,48.91426993793647,0.00090843629024788
20.705595945288884,11.286997264122562,109718.95291408579,49.87151483402992,0.0011240677266905
21.1772656598987,11.491866527701719,112218.33073180322,50.71161915506255,0.00137794077266396
21.660599596301182,11.73711928957993,114779.51726079996,51.810515588161664,0.00167459982039413
22.187854425811498,12.03201131763315,117573.44060237514,52.74542494298145,0.00201881959022609
