Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
2.2229478355581405,2.6184443453796638,11779.400580622587,7.678107208239891,0.0
3.250874839332404,3.449775815014615,17226.38577362241,11.555043052266349,0.0
3.732297863197662,3.5807875699823644,19777.446377084412,14.339046529496136,0.0
3.9384058155269694,3.6703875799419823,20869.612416477412,16.596988916884865,0.0
3.9418004006336713,3.6997768172148326,20887.600322957824,18.06646114888876,0.0
3.9555224928835657,3.7224613150230628,20960.313689790015,18.961975096506585,0.0
3.9326205317106364,3.596551582155943,20838.956197534662,19.550519131084577,0.0
3.924269687876187,3.5924464656299784,20794.705076055914,20.14289970660918,0.0
3.889310860416018,3.5000098335578866,20609.45824934448,20.538447573085605,0.0
3.9409078583686687,3.5420508438446614,20882.870741495575,21.219503580337037,0.0
3.8908570183652476,3.5380842382134987,20617.651340317447,21.47610220772663,0.0
3.914164217436309,3.625270953928188,20741.156188195,21.702152996061482,0.0
3.9954884676434186,3.6411667592403503,21172.093390042475,22.236768157292182,0.0
3.9015921806512144,3.612408078629389,20674.536965270785,22.837183401689817,0.0
3.9009835037433067,3.456686714348895,20671.31158633578,23.301344539654995,0.0
3.9099391030852835,3.642004819377333,20718.767307248916,23.82417571062625,0.0
3.9318681900850283,3.73155163056562,20834.969539260564,24.211703167812207,0.0
3.9340404651461984,3.7593067939221494,20846.480424809706,24.5583372840224,0.0
3.965599198843848,3.7147403443612794,21013.71015467355,24.684886384983326,0.0
3.973202279526566,3.6997743044473275,21053.998879211274,26.069297790313776,0.0
3.9623568237315565,3.5848345501572187,20996.528808953517,27.42103973332466,0.0
3.9782711236223025,3.6292076888970977,21080.85868407458,27.7296004605558,0.0
3.8830987457890154,3.482409807678108,20576.540253935993,28.05968078295819,0.0
3.9794208800897146,3.5631889821053586,21086.9512435954,28.274828610795794,0.0
3.847763260161245,3.4642601334353205,20389.297515594437,28.185520886293105,0.0
3.8478661566144625,3.2981787920603365,20389.842763900037,28.287144023492406,0.0
3.7803416847085107,3.260573543224805,20032.030587270398,28.520337409295454,0.0
3.9524144587777474,3.5464698644241164,20943.844217063284,28.825908808003234,0.0
4.023795955387302,3.72445235143002,21322.094767597315,28.880168381703633,0.0
4.036427524239949,3.665354047107617,21389.029450947488,28.867467470969217,0.0
3.979357179524663,3.6309405362683993,21086.613694301188,28.846072870402466,0.0
3.964421206358589,3.710763743073816,21007.467972494163,29.082291411615447,0.0
3.992864856864829,3.6872171636662707,21158.19087652673,29.235583077396377,0.0
3.995114690557635,3.849736125270102,21170.11274526491,29.230737295145566,0.0
4.004166338584851,3.8601683092230377,21218.077428161127,29.15802048869062,0.0
4.0054892148720835,3.7175476125590787,21225.087349607173,29.09146788711405,0.0
4.034735240293655,3.6436892669806906,21380.062038316075,29.072396719592785,0.0
4.089313839989051,3.8530979432288657,21669.274038101983,28.982031230877304,0.0
4.058621954178459,3.7482194806392575,21506.637735191656,28.980937431405465,0.0
3.97627775995132,3.5514832298965,21070.295849982045,28.896358801457897,0.0
4.004526589355132,3.664169984150357,21219.986396992845,28.699814433055188,0.0
3.9662426872901855,3.55153286057785,21017.119999950693,28.560539993410615,0.0
