Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.982440242310121,5.755431382218827,26401.95084400133,15.012592257176236,0.0
9.742261393838206,10.233905996541674,51624.243125948655,27.871321748913083,0.0
14.265783211259203,13.707046515450488,75594.38523646252,43.14363376470162,0.0
18.748946191637792,17.18687241043858,99350.66586948866,59.30205006155265,0.0
23.303250565035995,21.21046024335259,123483.92474412575,75.12423715123553,0.0
27.736938319018304,25.172645171484486,146978.036152478,90.9462951369753,0.0
32.22288832192923,28.609446168566876,170749.08521790302,105.35037330172764,0.0
36.47085386333159,31.967343745497523,193259.05462179412,119.94076000584656,0.0
40.917918575663705,35.39642457350338,216824.05053244196,134.70416282844647,0.0
45.01189227792457,38.99735654623288,238518.0171807223,150.18976171496746,0.0
49.14857276222313,42.22058090455688,260438.28706702037,165.83326224602519,0.0
53.320895840845026,45.55306760753682,282547.4270606378,180.9364554539098,0.0
57.547349832929285,49.00149323166706,304943.4067646923,195.25642021833255,0.0
61.666878237807786,52.22051219940648,326772.78778214345,209.4965960470689,0.0
65.85046827486512,55.35685780992517,348941.6313885103,223.61731288092443,0.0
70.11852719616832,58.99482810381236,371558.0756124959,237.73643773280088,0.0
74.05993375230554,62.24917273049154,392443.588953467,252.0041743301649,0.0
78.056661210373,65.17758313237408,413622.2477537665,266.45883729928244,0.0
81.7761785976305,68.16315520582539,433331.970388844,281.410934373884,0.0
85.7950376078272,71.37083151618137,454627.9042838763,310.17499988228565,0.0
89.80071168106048,74.46330230219897,475853.9711979395,340.5456662617853,0.0
93.94543431221273,77.45043250957958,497816.8564204152,369.6969853687832,0.0
97.78749750866079,80.380969476957,518175.94929839356,399.0814395435285,0.0
101.62733406844276,82.87121429546244,538523.2432286782,428.2197858903776,0.0
105.2244697510249,85.62172620444278,557584.465210681,456.58232236482417,0.0
108.90090198025075,88.42212429447244,577065.8795933487,484.58358231644075,0.0
112.63468722393881,91.291612611392,596851.2075996518,511.97318089793924,0.0
116.23378176458083,93.86650132646571,615922.8095705138,539.5563455253471,0.0
119.71399017316075,96.47799038144859,634364.4339275789,566.7593492790444,0.0
123.13481281465624,99.08397534309283,652491.3731048635,593.4059624352378,0.0
126.64436711084672,101.96623680881697,671088.5013203768,619.2966852525288,0.0
130.17504957260235,104.81148952743477,689797.5876852198,644.5874913438058,0.0
133.71652998406998,107.41566310516501,708563.8923855867,669.7231042487987,0.0
137.23918288896732,109.9795631409879,727230.4301286378,694.9879113974827,0.0
140.78837983770072,112.99484508837386,746037.624759976,719.8482741973336,0.0
144.1399608001354,115.31079550285197,763797.6522799176,744.2328442421052,0.0
147.59974797029201,117.68119040628157,782131.0644945774,767.9083354940859,0.0
151.00853707833582,120.0417726062391,800194.2379781015,790.7331945521092,0.0
154.28355654139318,122.62359837121333,817548.5661128425,813.3578600367304,0.0
157.59320169137337,125.07075809548992,835086.3757625875,835.3906557011693,0.0
160.83148929230111,127.38509100248355,852246.0617599037,856.7638000790823,0.0
164.09930269029576,129.914062036631,869562.2049558773,877.4189678749617,0.0
167.16774798902327,132.33196108222546,885821.8965938343,898.0135114818163,0.0
