Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.82305789924938,5.301896953085125,25557.383808122464,19.480919937093702,0.0
9.619915514668792,9.927624582972127,50975.93231222993,33.83920811375514,0.0
14.127283421009777,13.406936066043341,74860.4748479308,49.19993185199653,0.0
18.54243029320955,16.66169638504709,98256.3381237174,63.58534741358574,0.0
22.871231501751677,20.13674734838405,121194.65572778214,78.28646692353148,0.0
27.253819180144948,23.695816407944868,144417.98783558808,92.75583335089965,0.0
31.34199267198564,27.07454755335919,166081.2191688519,108.4885450856425,0.0
35.87992180253772,30.816196439889932,190127.70563164738,124.55807065521105,0.0
40.117575420293285,34.25528640008759,212583.0321521341,141.53637560586583,0.0
44.381757815203486,37.62670664745859,235178.93466276326,158.1379431376536,0.0
48.680151632215164,41.128344705783256,257956.12349910816,174.4946352176642,0.0
52.9067380710419,44.349689613546865,280352.80503845104,189.99553963264734,0.0
57.05164946265651,47.55530628036193,302316.69050261687,205.00139644760475,0.0
61.045702527381216,50.80052269239379,323481.1776925931,219.92052189327768,0.0
65.19102555034267,54.093674100017665,345447.2443912658,234.55000875258202,0.0
69.27637065110653,56.901992767784385,367095.48808021354,248.54051686785948,0.0
73.40006233259788,60.035842166643064,388946.93030043616,262.3351092132184,0.0
77.26026091968087,63.213533513674186,409402.122613389,276.0604524063536,0.0
81.25362160557728,66.28742935016086,430562.940887954,289.5060702329082,0.0
85.05197684929246,69.04613008657056,450690.42532440077,317.1183339022556,0.0
88.93720762508137,72.04150425745138,471278.2632053062,345.8527227386129,0.0
92.88094974032943,75.13798053772857,492176.1526740056,372.7539519698656,0.0
96.64080686046523,78.24480682056438,512099.6355536053,400.04072744890425,0.0
100.46556094952152,81.0522765097241,532367.0074715145,427.14477481113795,0.0
104.31087276808661,84.26591527793427,552743.314798091,454.4041285821621,0.0
107.93643154738758,87.19042197412226,571955.1507696068,481.60087239755063,0.0
111.56127103911805,90.19366278891466,591163.1752362866,508.39956531176045,0.0
115.35162204808749,93.08669432142506,611248.2452328156,534.0679905405468,0.0
119.01503260923467,95.89230342051616,630660.6577963345,558.7474438235737,0.0
122.63436224589245,98.63895642802852,649839.4855409841,582.60313719746,0.0
126.07771798148954,101.44930103746132,668085.8275839131,606.16155115057,0.0
129.70203432920496,104.22806318726782,687291.0799104571,629.2737158181756,0.0
133.1314481354914,106.90040538675359,705463.543669969,652.4948367224727,0.0
136.6763262051955,109.80767877427873,724247.8525613309,675.4664347824558,0.0
139.96795009714202,112.21464101598565,741690.1675647555,697.7713206233044,0.0
143.16133596289978,114.49095254976176,758611.919267406,720.188235768537,0.0
146.64133666384836,117.24338035864032,777052.4429817325,742.6287895950712,0.0
149.94090156282627,119.84890238122432,794536.8373814165,765.3150728355413,0.0
153.26981779830317,122.37804785428939,812176.7645132084,788.4322719455585,0.0
156.497026506249,124.68283283734672,829277.7434566135,811.7050199671169,0.0
159.84155626528445,127.1886315227162,847000.4066497423,834.9524554008226,0.0
163.17718506778877,129.96470000004967,864675.9036742126,858.1723327570829,0.0
166.42731188594962,132.33141013689703,881898.3256836471,881.5103180392599,0.0
