Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.867492308918313,5.754723791602487,25792.84174495814,17.734463612218565,0.0
9.78878907991414,10.07912417970116,51870.79333446503,34.01075374142748,0.0
14.398093738317838,13.741991551440263,76295.49871934623,50.40079716047693,0.0
18.872226220265066,17.208458359161657,100003.92674118458,65.77491064434844,0.0
23.55795807513749,20.91508696351452,124833.61984015355,80.7649762894466,0.0
28.07918962449947,24.78360978711739,148791.6258202227,96.3105910925333,0.0
32.41565768688838,28.212248375979318,171770.57008282153,110.64892479324236,0.0
36.8127652541162,31.893584961625052,195070.84308156173,125.60072370425492,0.0
41.084237143923765,35.126282450620145,217705.37262565203,140.21133801802105,0.0
45.30506458628148,38.43479160284776,240071.53724270556,154.7620160597188,0.0
49.5732809249718,42.025622739768345,262688.8156214256,170.46083292746468,0.0
53.611059632543956,45.01939261052141,284085.0049928504,185.74831563943349,0.0
57.710588845806775,48.187624791574066,305808.4102939301,201.00527072439107,0.0
61.9293140328234,51.55112078422853,328163.4350599312,216.18222305343693,0.0
65.97785253656845,54.58620897201719,349616.6405912762,230.7975591872782,0.0
69.85247418623564,57.71483343952002,370148.26071286266,245.31399643046674,0.0
73.90742554076166,60.74282748359756,391635.44794049603,259.4736146599324,0.0
77.7638565007843,63.85292200537287,412070.675597656,273.5325055935461,0.0
81.68690703311893,66.95667237213361,432858.9203684972,287.7513323552785,0.0
85.49653683611285,69.84605467795885,453046.14869456197,316.60576554480696,0.0
89.3371996332683,72.84307760497289,473397.8208566887,346.7710916351226,0.0
93.15265363858477,75.81844902547309,493615.91163086065,375.55165118382115,0.0
96.83569598641459,78.50520495916102,513132.35303201096,403.944141512139,0.0
100.37520207130663,81.29305579300448,531888.1957758538,432.15157543555836,0.0
104.17619456773717,84.29638733162668,552029.6550144393,460.25695763970674,0.0
108.08835280044876,87.6137580763068,572760.181489578,488.55841756379544,0.0
111.77272047604735,90.2160158146487,592283.6458025749,516.2647592209587,0.0
115.31913306999593,92.91046073287745,611076.0861379084,544.4075417788806,0.0
118.98008160626219,95.93701747345155,630475.4524315833,572.3906214556943,0.0
122.5814329435892,98.57978037584769,649559.0131680792,600.1862986442984,0.0
126.05770730991733,101.29991542519655,667979.7910352519,628.037956972766,0.0
129.54376141885157,104.15649080802268,686452.3917584944,654.7759592513875,0.0
133.0706362820549,106.74132632580766,705141.3016586088,680.8937892435241,0.0
136.54275943991865,109.4016476071089,723540.0822721289,706.3218558511546,0.0
140.14109438471715,112.08682673156488,742607.6591446162,731.3400044298784,0.0
143.59936517679242,114.524805192911,760933.0360718231,756.145200658352,0.0
147.02871107986255,117.25833691535958,779105.1400121916,780.5581929697255,0.0
150.40460519945393,119.59419255662532,796994.0029519063,804.9133600167115,0.0
153.6729724385063,122.2707862557929,814313.0809516448,828.9572032542184,0.0
157.12430090189227,124.77564236079672,832601.6704791271,852.6194926245555,0.0
160.2968822790642,127.09485355831602,849413.1791967612,875.8558292713764,0.0
163.52944958816497,129.5374978084294,866542.5533676861,898.4544187421634,0.0
166.68077468206738,132.03643388110052,883241.4250402751,921.0472559758394,0.0
