Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
5.080106007234629,6.048335253383949,26919.4817323363,18.700399342589805,0.0
9.80737556432525,10.307640347353853,51969.283115359496,36.241612915958775,0.0
14.532982430528449,13.763066990353991,77010.27389937025,51.751042910784534,0.0
19.005549521362795,17.07580501081478,100710.40691370144,66.78485268767919,0.0
23.366857373316282,20.307676552733728,123820.97722120298,81.40062219362667,0.0
27.80342545685071,23.728033437187637,147330.3514958519,96.23888710997386,0.0
32.16097230066793,27.119883571790865,170420.99222123937,110.83808503208931,0.0
36.25475398935369,30.37252103937273,192113.9413895852,125.14193292704972,0.0
40.38501907309609,33.52611746282012,214000.21606833616,139.4387501823356,0.0
44.5369712899211,36.60664715707876,236001.4108652919,153.42109584177533,0.0
48.74187947427204,40.090438348241456,258283.21933416754,168.18911345790437,0.0
52.92331206339805,43.39507161922846,280440.63062394626,183.61401740177934,0.0
57.11621231492249,46.597382080938004,302658.8090567743,198.34054600238494,0.0
61.16425144877149,50.01094393946814,324109.3684270401,213.77343350621413,0.0
65.28208995072214,53.41031202030554,345929.79464887665,228.84989904537986,0.0
69.21002769650488,56.48225407362194,366743.9367637794,243.50739164247346,0.0
73.13204548429677,59.56997927914906,387526.70902128855,258.065347746621,0.0
77.17758341962976,62.3853518660917,408964.01454061805,272.3258508312032,0.0
81.05859152393349,65.34795902080855,429529.47648532357,286.20843125345186,0.0
84.95774670222787,68.28508132166974,450191.0997751055,313.8971847484319,0.0
88.65815789365753,71.19815595679769,469799.57867849123,342.6861118368124,0.0
92.58609894384838,74.30682012744255,490613.7383034526,369.94933407532926,0.0
96.35592584090291,77.3524693210953,510590.0510309445,396.95874348113637,0.0
99.97078323437817,80.24213086210233,529745.18035897,423.9140956341271,0.0
103.77174458330457,83.12472114230214,549886.4745469309,450.9546368337243,0.0
107.49585195794434,85.77686226565494,569620.519525147,477.77745808147154,0.0
111.08965678400271,88.27688403169124,588664.0912984303,504.0343664064768,0.0
114.5600108383078,91.01610974773638,607053.497432193,530.2305305506411,0.0
118.25661976254408,93.88901526442716,626641.828121721,556.6321680318424,0.0
121.83049610713944,96.65785064234315,645579.7988717319,582.916829036206,0.0
125.32855992986785,99.36247412724313,664116.0390683698,609.3353899243439,0.0
128.89885827330468,102.02289142629758,683035.0499902415,635.6663685925972,0.0
132.42900521429956,104.62990487833834,701741.2986305734,661.0888415707152,0.0
135.97973226101257,107.45165203268267,720556.6012511055,686.7795995999915,0.0
139.36710465756946,110.10750965926378,738506.2875804605,711.5160661566451,0.0
142.82534466102982,112.4884399995156,756831.501358797,736.2995056481986,0.0
146.24188582817106,115.27690576241585,774935.7530034784,761.2585845206866,0.0
149.58015700660886,117.75717935414389,792625.2519780203,785.8765295145803,0.0
152.86251213941458,120.32201230418323,810018.4518267579,810.3615418455037,0.0
156.04634986721712,122.84417467564927,826889.6079463835,835.0704175101816,0.0
159.31289593886558,125.21943133568756,844199.0355800487,859.9097545480829,0.0
162.67074258976393,127.62536862548431,861992.264983159,884.5685968835841,0.0
165.7512531422541,130.05473063259305,878315.8904008043,908.7636717886826,0.0
