Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.909627887848514,5.66863089580296,26016.118177709275,16.891716311497877,0.0
9.630239007425994,9.912568004303743,51030.63650035034,32.31614486308906,0.0
14.139648074455629,13.158859561263863,74925.99514654037,47.879384733838954,0.0
18.602654519376973,16.501917530744052,98575.46629817858,61.47460750219739,0.0
23.0964128812533,20.11327553185139,122387.89185776123,75.29103328578847,0.0
27.41116967206817,23.512724182611922,145251.78809228924,88.96963087267534,0.0
31.604530428524846,26.79694907324928,167472.40674075315,101.78315165172283,0.0
35.74373451472711,30.157581458524596,189406.04919353896,114.80920245569507,0.0
39.84170800336017,33.38783802776584,211121.2107098055,128.58973095360682,0.0
44.17874272575537,36.47920366569937,234103.15770377772,141.68496307756476,0.0
48.54581319168323,39.88540497327919,257244.26410272944,154.5059550181665,0.0
52.59774950108403,43.10214888879144,278715.4746062443,167.567860105075,0.0
56.79643391811548,46.37890276883696,300964.3033320939,180.91704313170644,0.0
60.87486742800258,49.94660727692325,322575.9225009857,195.34637373276945,0.0
64.96659842678939,53.02397288452348,344258.00506355695,209.5152905495402,0.0
68.99881608800567,56.31664228464917,365624.72645034204,223.68538956731015,0.0
72.97111440975793,59.62449083675804,386673.9352573073,237.63951144592752,0.0
76.822067904002,62.83082581283568,407080.1378233066,251.723213851046,0.0
80.80003301806288,66.08050793273266,428159.3749627152,265.6884201262789,0.0
84.60664681502185,68.82633842160793,448330.62147280073,292.8796678874773,0.0
88.46088313839662,71.84419714953327,468754.2197503637,321.0259000652819,0.0
92.25764368366559,74.5454063517885,488873.253879744,348.2864886424747,0.0
95.96253395444718,77.37725845456063,508505.46742461564,375.73039672463574,0.0
99.83237364315266,80.33317441395093,529011.747935066,402.89719730081197,0.0
103.63545438419817,83.09871014138974,549164.2727818661,429.7582269618445,0.0
107.32019835656708,86.01180743538393,568689.7310914489,456.60730735018507,0.0
110.94564644318542,88.94876565837387,587900.9805024395,483.5534418514432,0.0
114.51740605556691,91.6100272018039,606827.7346884491,511.0715178735561,0.0
118.08342971218944,94.18495652889509,625724.0940448919,538.1040585333043,0.0
121.590409813063,96.9825106977745,644307.5815994209,564.5167239165837,0.0
125.25059243483675,99.72055064310022,663702.8893121999,590.9854602095287,0.0
128.8528505610864,102.52855796979676,682791.2551231969,617.8360621778261,0.0
132.363718042097,105.35476636067905,701395.341905072,644.5797196662629,0.0
135.76820175702858,108.04024881466309,719435.7011104944,670.8015248812293,0.0
139.11878297728762,110.88527263093239,737190.4309966471,695.8096531584945,0.0
142.53572735211546,113.3717770125705,755296.8192388598,720.2426772856642,0.0
145.78920695123858,115.7175104109443,772537.0076346132,743.7993902483892,0.0
149.16510693633188,118.02413885221297,790425.9016556226,767.111826186384,0.0
152.45017386281063,120.49434181205524,807833.4712990335,790.1322428165311,0.0
155.72061508120106,122.9062445310507,825163.5393152845,812.9219846165558,0.0
158.98403697850827,125.34238099890962,842456.4119491153,835.8591965664825,0.0
162.22195840486242,127.98006678222079,859614.157587366,858.9019927483605,0.0
165.32475518376805,130.31622490364867,876055.8777187868,881.6263230536795,0.0
