Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7262136964025264,1.4607430114855116,3848.2063772369875,4.8944795434456525,0.0
1.4314238492040199,2.119302418902893,7585.114976932102,7.369453986820346,0.0
2.065396698315971,2.434226047545604,10944.537104376332,9.48055697530447,0.0
2.697088978442795,2.7885044648830757,14291.874496768372,11.858252200447088,0.0
3.3547081044783176,3.1473508177917573,17776.598245630605,13.616766816953204,0.0
4.021495898705201,3.520450363788567,21309.90676723886,15.135532129150668,0.0
4.67520968784754,3.8371823984605906,24773.936135904118,16.66846598936995,0.0
5.3329409568365405,4.171232947927377,28259.254130276826,18.384209674602012,0.0
5.965458741270278,4.467799449652361,31610.965869991203,20.02127971907996,0.0
6.580372846785905,4.807309753136937,34869.39571511851,21.587202524284994,0.00000000045358618
7.201892160392787,5.116210732406564,38162.82655792138,22.97281603089286,0.00000000446892719
7.828052287769063,5.430953745617658,41480.84907288827,24.1591723806789,0.00000002173185585
8.46998868940577,5.757830763057825,44882.47006516118,25.136867249122655,0.00000007349557338
9.059967869656935,6.002391962816805,48008.7697413121,25.908222918198522,0.00000020006649845
9.667397210389636,6.239345304337846,51227.53781785468,26.66005186259679,0.00000047096148604
10.285004097505421,6.53769536789142,54500.236712681224,27.39408850307665,0.00000099762379193
10.923598758913888,6.813457404276649,57884.149823484695,28.362687256765515,0.00000194818857501
11.46428374728407,7.0059915546221605,60749.23957685829,29.261713472212374,0.00000356163249719
12.026111271906537,7.2737510993417525,63726.36362983274,30.10267292874221,0.00000615834524319
12.617991832650024,7.504391003738692,66862.73872121247,32.47388658186477,0.00001062864222256
13.166718322263224,7.727330047792821,69770.44038967282,34.74425031433452,0.00001754298937752
13.734565586061924,7.98169275408947,72779.46304054213,36.469886745253035,0.00002783127084437
14.314010388443338,8.250741924406599,75849.94104836124,38.00457902684106,0.0000426270914121
14.853096428320493,8.510540162791694,78706.5579736703,39.63482036883392,0.00006327920996876
15.412787518126382,8.726028619595452,81672.3610585517,40.897283049475654,0.00009136002522609
15.94168111697634,9.008371994769645,84474.96823885763,42.39826449413805,0.00012867056600148
16.47422359776015,9.266821980103032,87296.91084453104,43.74746986022691,0.00017724422832971
16.98124609859764,9.512486443251149,89983.6230764689,44.95045405703591,0.0002393520513966
17.48864285703941,9.705478791768257,92672.31849945182,46.01136552276438,0.00031750993552922
18.046339439819683,9.968288835110116,95627.55269160449,47.077508738268136,0.00041448573492662
18.532710168021346,10.154842491604922,98204.83118034512,48.0168157604992,0.0005333030366597
19.035488885831406,10.398273400888971,100869.05560602061,48.99936729751733,0.00067723867633591
19.56606501213047,10.619545817121741,103680.57849927936,49.79975500805108,0.00084981295986713
20.049148641288077,10.85035365259986,106240.43865018552,50.60345702114341,0.00105477289892919
20.547838089605538,11.055543478454993,108882.99403681974,51.70114357219214,0.00129606800346113
21.050155537646184,11.30421288279766,111544.77419398713,52.594679716482524,0.00157781892745736
21.552422446159927,11.594268240927862,114206.28654220146,53.85288043677645,0.00190427968892791
22.02746092409519,11.84141555859096,116723.51543678042,54.64371927985059,0.00227979491352011
