Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6970202862318418,1.4696235571597274,3693.5104967425295,4.836561535514879,0.0
1.3919014909243117,2.16853656125096,7375.686000407928,7.372662214842142,0.0
2.0644471600498226,2.558079515927343,10939.505501104011,9.157297237244515,0.0
2.69762761620221,2.8439228370079483,14294.728738255511,11.452226007966251,0.0
3.3594266329592495,3.161774325466098,17801.601728051064,13.303158758959418,0.0
4.0173837079752195,3.494939457945049,21288.116268560687,14.485049383400733,0.0
4.6554414737391845,3.818731307643342,24669.184369343937,15.84224040873117,0.0
5.288366183786718,4.173622533304257,28023.05240788582,17.47176427788108,0.00000000002294287
5.90920784203505,4.3796851753122565,31312.892354943728,18.791008003853364,0.00000000017837041
6.543950688295241,4.689369476407197,34676.39469727648,20.221522584789152,0.00000000121136727
7.1532270938168825,4.998621493099666,37904.95037013566,21.447381207816893,0.00000000602923262
7.787517741839397,5.286112711142586,41266.05651400697,22.148599008111272,0.00000002235162371
8.43284324249734,5.598223313942535,44685.636341993406,22.89721885674789,0.00000006605986603
9.075648442325658,5.928343231962591,48091.861095883665,23.56607606827538,0.00000016503190686
9.696901613667116,6.212238211855689,51383.88165082205,24.243882884167093,0.00000036419209639
10.296794715722438,6.497218526684504,54562.7151986132,25.159207943233255,0.00000073205699435
10.866387969359824,6.748958490379818,57580.989849637706,25.932739520366948,0.00000136931740021
11.455806868284183,7.045224655423161,60704.32059503789,26.765958129894813,0.00000242108895268
12.067695491952614,7.346208704259053,63946.7184118569,27.506283527119223,0.00000409127258212
12.606610525166987,7.524884596030919,66802.42917285986,29.536827702571912,0.00000697287809817
13.162958369653806,7.762255569528522,69750.51640079552,31.632011545871745,0.00001147152735781
13.720788954587963,8.000064432120713,72706.46067036162,33.256371734544665,0.00001828054732439
14.283293335411425,8.243528836800788,75687.17138434514,34.802247181804056,0.00002829379664209
14.83067726131711,8.474952664008823,78587.75880771936,36.32423190570778,0.00004263148389044
15.387523415073503,8.748746756772643,81538.48657647449,37.53380455641956,0.00006266182755069
15.945452872574489,9.007907793515741,84494.95477177222,38.78064903163409,0.00009001737529954
16.443642141028455,9.204460541341827,87134.85970530978,40.08635343809775,0.00012660661911036
16.94825401345132,9.367662572810174,89808.79801727855,41.37864437825459,0.00017462149567632
17.4543226977711,9.599794688528508,92490.45597548907,42.24214738853211,0.00023654062931988
17.976312452944214,9.863604523852356,95256.47968815139,43.24106725846794,0.00031512834256983
18.445297544406742,10.078810797420129,97741.63168781133,43.930260040889436,0.00041342925102298
18.96641029135624,10.278366429551728,100503.00813389671,44.82629896851847,0.00053475851431284
19.46354112525153,10.520501385189537,103137.30442270786,45.94988788320714,0.00068268784425662
19.997181778770496,10.846478787424102,105965.06624570486,47.06840424773817,0.00086102834446633
20.495389529408897,11.052332690680354,108605.06911633773,48.16924555288697,0.00107381133565402
20.994013893336337,11.32108983174778,111247.27962078925,49.23975919003868,0.00132526781945043
21.484452749005026,11.473252128784772,113846.11511697764,50.194362488936335,0.00161980655772838
21.95873472854315,11.710471466795568,116359.33532655015,51.161293783644496,0.00196199063781318
