Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7106925649555145,1.36223070588645,3765.959901699271,3.55305225445197,0.0
5.920494525491338,6.278160994972475,31372.7004905786,11.134819440675562,0.0
31.80542529361816,35.368991222584434,168536.94863088263,48.4604254797962,0.0
192.25070780495773,222.11155436463375,1018736.500658471,208.60594056083156,0.0
1138.6449806468218,1359.6636370908714,6033679.752447508,1055.6024958207,0.0
7242.855252333405,8851.36129130839,38379889.98211471,5602.4256796505815,0.0
46080.32168198127,56840.81314471003,244179624.59281877,33940.60784904316,0.0
299569.3511391728,375220.8406751482,1587417991.6864767,197236.5953597584,0.0
1976461.7283469695,2498622.4746731315,10473270698.510592,1255803.6366838054,0.0
13001946.515283024,16684237.277248012,68897314584.48474,7677546.107883848,0.0
88200732.11503774,113736639.43018746,467375679477.58496,48932199.06802886,0.0
584849764.9925398,767632924.4176487,3099118904695.4683,310119441.28051764,0.0
4042483259.817145,5302923457.287918,21421118793771.05,1997962572.7699327,0.0
26955719343.68603,36025103394.90983,142838356802192.28,12895758261.957298,0.0
188396377682.08527,250769819457.41248,998312405337369.9,83859869451.04124,0.0
1260360309793.3665,1713145219618.694,6678649281595049.0,548554863647.2462,0.0
8879521447793.648,11967278229356.324,47052584151858544.0,3593875062749.2915,0.0
59530360999726.984,82218742995451.11,315451382937553280.0,23736125183075.26,0.0
421730759275850.94,575697214265055.9,2234751293402734080.0,156509167201400.47,0.0
2835473491423482.5,3974076430189285.0,15025174031053033000.0,1090477306252776.4,0.0
20161860613814064.0,27871400038726968.0,106837699392600720000.0,7561424009362766.0,0.0
136080325883891216.0,193134328717338848.0,721089646858739500000.0,52750223773067720.0,0.0
969299975103681150.0,1356005613815952380.0,5136320568074406000000.0,366458336449222910.0,0.0
6566206503065670700.0,9429152472616660000.0,34794328259744990000000.0,2558464307048797700.0,0.0
46868699387536680000.0,66221888244931120000.0,248357238054556860000000.0,17810345882585317000.0,0.0
318304674219994300000.0,462012660142447900000.0,1686696468691749800000000.0,124399832904812350000.0,0.0
2275698542731874800000.0,3247070254412999000000.0,12058926577936205000000000.0,867815722933047100000.0,0.0
15504306544518220000000.0,22713746583458993000000.0,82157320379402050000000000.0,6062589829449703000000.0,0.0
111021950321570000000000.0,159745708052910600000000.0,588305314753999500000000000.0,42383267566421354000000.0,0.0
759134862449674600000000.0,1119935973136923700000000.0,4022655636120826000000000000.0,296098776337118880000000.0,0.0
5436403882371824000000000.0,7886021271115942000000000.0,28807504172688296000000000000.0,2079449299361009200000000.0,0.0
37339563605725510000000000.0,55369415966458790000000000.0,197862347546739500000000000000.0,14496937343394097000000000.0,0.0
267187476303209400000000000.0,390357380580801200000000000.0,1415826436930706600000000000000.0,102201863687521500000000000.0,0.0
1842525896830199300000000000.0,2743650311181403700000000000.0,9763544727303227000000000000000.0,712207220259443900000000000.0,0.0
13171535682741692000000000000.0,19367054196699324000000000000.0,69795967582848230000000000000000.0,5032579203905743000000000000.0,0.0
91147988210270420000000000000.0,136263890206305860000000000000.0,482993189526222950000000000000000.0,35076340143938605000000000000.0,0.0
