Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.708062430905465,1.3977228756524818,3752.022821368059,4.529840817458951,0.0
6.0763909296756955,6.458737913855947,32198.79553635151,12.863658000560186,0.0
32.34246537547972,35.669174327228276,171382.72402466703,53.35321680688562,0.0
196.45936702997966,224.39227085337646,1041038.1858918623,236.02293402901054,0.0
1147.6947258270466,1388.013338548334,6081634.352157519,1291.7671165506415,0.0
7469.972790970365,9075.373881562182,39583385.81935196,6749.3244165841825,0.0
46644.55119658053,58853.152472081194,247169476.79068023,39873.73268068654,0.0
313615.7411924973,391796.62950122205,1661849812.5790434,226834.51146044084,0.0
2023475.8785086665,2599169.2438083114,10722398680.217424,1379616.843476006,0.0
13694474.788874526,17599698.509372693,72567021906.24611,8293988.590527128,0.0
90823018.20324598,118563767.64794649,481271173459.0004,51405284.33720935,0.0
615689966.1407518,811377641.5474771,3262541130579.8438,322263059.5622576,0.0
4164397115.5035777,5520695205.417361,22067140315053.457,2028733970.2068923,0.0
28300249912.44682,38017229985.50041,149963024286055.7,13056924407.869905,0.0
193928478716.1038,260360499308.54102,1027627008716634.0,83123323624.05818,0.0
1321401543741.6404,1799393736630.0469,7002106780286952.0,544247038691.39886,0.0
9128917275928.736,12393395337008.92,48374132645146376.0,3494590799021.4717,0.0
62336956924199.41,85805525509249.67,330323534741332670.0,23164003830027.637,0.0
433168227924618.1,593841344144659.9,2295358439772551420.0,150758850944591.16,0.0
2964303704304289.5,4116927060154614.0,15707845329108430000.0,1050551629784992.4,0.0
20698586697569464.0,28602989984490620.0,109681810910420580000.0,7218823809112542.0,0.0
141822025874426080.0,198583971437537600.0,751514915108583800000.0,50245491458153304.0,0.0
995108975643439360.0,1383914693831068160.0,5273082461934585000000.0,346789018047776380.0,0.0
6826787182328196100.0,9617425613058697000.0,36175145279157110000000.0,2411545617752450000.0,0.0
48085763135764090000.0,67216646456085810000.0,254806458856413880000000.0,16707377603114052000.0,0.0
330260630933483950000.0,467374108270504900000.0,1750051083316531300000000.0,116094169130715550000.0,0.0
2334640457081309400000.0,3274436557721798000000.0,12371259782073860000000000.0,807012684125269000000.0,0.0
16047937452222066000000.0,22778871096016320000000.0,85038020559324730000000000.0,5603660650571197000000.0,0.0
113777827273592630000000.0,159939891823227800000000.0,602908706722767400000000000.0,39077325665261340000000.0,0.0
782816458443793100000000.0,1113039544022777800000000.0,4148144413293660000000000000.0,271103748741879220000000.0,0.0
5566064340010638000000000.0,7828981332043474000000000.0,29494574937716373000000000000.0,1896013716873920000000000.0,0.0
38308786872450660000000000.0,54516092944469040000000000.0,202998261637116040000000000000.0,13142142138967073000000000.0,0.0
273281235831594020000000000.0,383932937503419160000000000.0,1448117268671616800000000000000.0,92153365155347670000000000.0,0.0
1879937958501020600000000000.0,2675912285481102000000000000.0,9961791242096909000000000000000.0,638209233175573000000000000.0,0.0
13451272956816967000000000000.0,18864316754882101000000000000.0,71278295398173100000000000000000.0,4485982812658413000000000000.0,0.0
92518602079919660000000000000.0,131598767443701610000000000000.0,490256072421494300000000000000000.0,31042726787126334000000000000.0,0.0
