Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6590425395393933,1.4018150565570944,3492.266417019245,5.1057579104043915,0.0
5.902050669983788,6.276575340366893,31274.966500244092,15.142614676554494,0.0
30.910571688246094,35.241453525118075,163795.11937601605,64.36744520071741,0.0
191.28343658398916,219.67063318883226,1013610.9304585586,291.5717976410572,0.0
1091.3618374945365,1376.4765394432675,5783126.376883549,1469.3095069371668,0.0
7196.592145833483,8900.151480736238,38134741.78077163,8288.07953252383,0.0
44545.81711771443,57544.02582130209,236048284.90676877,45190.62281669772,0.0
299273.2026155332,376775.9068332555,1585848700.6597104,271728.72351022053,0.0
1915905.0826585784,2504806.7381491507,10152381033.007807,1560970.8924375346,0.0
12997388.503073616,16530739.632302392,68873161677.7871,9679352.519385854,0.0
85167235.39222045,111889224.09941244,451301180343.37616,57675834.680016555,0.0
580085556.014208,743723486.0095543,3073873361319.288,365907545.25135624,0.0
3866026344.800996,5091862969.717915,20486073601100.477,2235534169.9831266,0.0
26437696726.91006,33995852867.15716,140093354955896.4,14409728183.386074,0.0
177670483583.9414,234778024380.96396,941475892511305.5,89752022293.22678,0.0
1219119320642.6223,1573922612836.0815,6460113280085255.0,585020466519.1195,0.0
8246398329722.37,10936175387168.68,43697664749198840.0,3699050108158.3296,0.0
56718348757906.98,73643688290454.14,300550530068149060.0,24306184966836.387,0.0
385659910438413.8,513753068961666.25,2043611865413154820.0,155565180798538.56,0.0
2661615494555448.0,3473162244150030.5,14103900505649320000.0,1078156004736224.4,0.0
18164158177600880.0,24308024838016120.0,96251874183107070000.0,7282704741997062.0,0.0
125869479954897936.0,164819627877062688.0,666982374281004200000.0,50541336888117152.0,0.0
860971540827353470.0,1156503234877887490.0,4562288194844146000000.0,342790869403708990.0,0.0
5992794463451437100.0,7860596928047891500.0,31755817861829165000000.0,2380997714927468500.0,0.0
41027047945872240000.0,55283421900297265000.0,217402327065176960000000.0,16204910903297184000.0,0.0
286932183393459860000.0,376450567709749600000.0,1520453639801943900000000.0,112631645387822760000.0,0.0
1963955486263579800000.0,2652966366075281000000.0,10407000121710710000000000.0,768904723771101500000.0,0.0
13779851489981632000000.0,18109644748697381000000.0,73019433045412660000000000.0,5346612707581864000000.0,0.0
94377372561756330000000.0,127774212084162230000000.0,500105697204746800000000000.0,36601453959369835000000.0,0.0
664345394638025100000000.0,874211600032732200000000.0,3520366246186894500000000000.0,254591469413859250000000.0,0.0
4553467968644250600000000.0,6173095346336689000000000.0,24128826765845885000000000000.0,1747363940925346700000000.0,0.0
32136270581574740000000000.0,42340565608410760000000000.0,170290097811764540000000000000.0,12155634561967553000000000.0,0.0
220577954368541530000000000.0,299008809949340370000000000.0,1168842580198901500000000000000.0,83634235690078030000000000.0,0.0
1560132509721435200000000000.0,2055567846801939000000000000.0,8267142169013885000000000000000.0,581756075547210100000000000.0,0.0
10714989228376116000000000000.0,14523521376664355000000000000.0,56778727921165040000000000000000.0,4012118283213278400000000000.0,0.0
76000203347911280000000000000.0,100026240521362360000000000000.0,402725077540581900000000000000000.0,27901746321458050000000000000.0,0.0
