Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.706636321365327,1.342946185548762,3744.4658669148675,4.467079924892239,0.0
1.161400606036522,1.7369891359609113,6154.2618113875305,7.046406143580095,0.0
1.4013844698122944,1.796732142469785,7425.936305535348,8.395126266033582,0.0
1.546326882029168,1.8071472180666364,8193.986147872562,9.3872865354154,0.0
1.6505489765669945,1.8233763950170323,8746.259026828504,10.105509845352065,0.0
1.7400748800330839,1.8617102982956975,9220.656789295312,10.408073088068047,0.0
1.7929544284544208,1.8911227870679443,9500.865516379976,10.599905711392987,0.0
1.83004799535887,1.8965970827533822,9697.424327406652,11.098005579643164,0.0
1.859551738090583,1.9084402849244617,9853.764660142,11.334504381558475,0.00000000006840002
1.8912327996082412,1.9132570320126512,10021.64260512407,11.356705688418556,0.00000000031900485
1.8753286571455028,1.8802249310471009,9937.366554214019,11.561930997311084,0.00000000089300868
1.8938600138657846,1.9629921887142339,10035.564213474792,11.665608619666093,0.00000000190216547
1.8934086466429587,1.9358368435398827,10033.172418561038,12.053720240359347,0.0000000034858273
1.8925867275991282,1.907003269360125,10028.81706954778,12.420519126787719,0.0000000059714047
1.9069921009313744,1.932956647763914,10105.151142835353,12.962001178613578,0.00000000972027101
1.8997609041835701,1.9246975886184507,10066.833031268738,12.98952604021053,0.00000001519402548
1.8969341111984221,1.8956635327704918,10051.853855240439,12.96540901346938,0.00000002277490648
1.879909117822754,1.9325789853588466,9961.638415342773,12.98680878893372,0.00000003268317834
1.8783006407622367,1.9004903242064848,9953.115095399093,12.97861107837359,0.00000004484068622
1.8519271794982357,1.863269773489475,9813.36212416115,13.68902709354018,0.00000006183909777
1.872271307429144,1.8520396708366376,9921.165658067033,14.330000193709608,0.00000008213660562
1.916396667911372,1.9063965173973856,10154.98594326236,14.386361117321215,0.00000010561281729
1.9086016372637304,1.9191765407910775,10113.680075860508,14.245898502056093,0.00000013192390278
1.939512031909117,1.9579951603980033,10277.474257086411,14.234778896405244,0.00000016056315765
1.937500521672019,1.8817714651376833,10266.815264340028,14.363254216490347,0.00000019101720344
1.9199362527419277,1.855953593510594,10173.742203279475,14.29817219209809,0.00000022276725525
1.9028300442283876,1.8282340740176337,10083.096404366226,14.311822928635248,0.00000025523738466
1.907464644543147,1.8922993482675319,10107.655151434135,14.398042770080783,0.00000028811712026
1.9352567332368367,1.8518795682206082,10254.925429421997,14.249212881413152,0.00000032158619569
1.9046794520322787,1.825472963194415,10092.896416319045,14.297079281074426,0.00000035607619039
1.8803927835676502,1.8068750004217726,9964.201360124978,14.525723098996362,0.00000039184848917
1.9236323057319766,1.9025471141538228,10193.327588073744,14.837424888162616,0.00000042884844427
1.902846052914207,1.936748102687779,10083.181234392383,15.061996387436633,0.00000046678581579
1.8815750730566059,1.8877734277112557,9970.466312126955,14.987069925409681,0.00000050512331791
1.8675829407297149,1.8827140476767357,9896.32200292676,14.78548628720839,0.00000054317392811
1.8889358071997142,1.9070017437464837,10009.470842351286,14.466075925188669,0.00000058034097952
1.881591105980891,1.8851605719813669,9970.551270592741,14.528476013165026,0.0000006159694891
