Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7117795206273906,1.528324449316389,3771.7196798045425,3.851375546891726,0.0
1.4221377117335139,2.241137465653665,7535.90773447589,6.824882770743899,0.0
2.0688053240800155,2.5361003565560534,10962.599412300002,8.988429863260222,0.0
2.6962169284930537,2.772843332164656,14287.25350408469,10.341071065612809,0.0
3.35002973468767,3.12210275509306,17751.807564109964,11.454359721909382,0.0
4.010240998729982,3.501693468043371,21250.267052270174,12.771000886525464,0.0
4.6853107616883545,3.8034975179468713,24827.46172618659,14.630932533327119,0.0
5.296251453987454,4.039012060241267,28064.836454679516,15.766798582030546,0.0
5.919500749784936,4.289791223770098,31367.434473110374,17.12860790220628,0.0
6.530696548096407,4.582330866267415,34606.16100836286,18.288479870814985,0.00000000010626426
7.149412936327653,4.927681361642394,37884.73914960023,19.683845220082613,0.00000000386965716
7.788759426698642,5.210705496600892,41272.63620207611,20.768027815889536,0.00000002595585045
8.398690420313216,5.476723891762293,44504.66053723973,21.755433381505497,0.00000010380020118
9.02171894345991,5.761880297653457,47806.08868139406,22.43694508685348,0.00000031075687621
9.622330440601882,6.057385663598235,50988.72900474937,23.26371556573743,0.00000076831269009
10.215172399814872,6.3753382552208535,54130.19854661901,23.937640111381782,0.00000165641483128
10.81821949843009,6.594024575694783,57325.74512218104,24.5581214268209,0.00000322110346289
11.383535651785389,6.824998401728711,60321.355418810774,25.356619309382882,0.00000577886236182
11.984599061716036,7.139030739868,63506.39042803328,26.109549383060767,0.00000971748434551
12.506778690375983,7.385142328491022,66273.42028030234,28.43537939920622,0.00001623195741097
13.042741726947863,7.639827168143841,69113.48841109673,30.720828339149637,0.00002588276535232
13.606872163560011,7.916021917562677,72102.8155947045,32.39724456144783,0.00003967737102323
14.185161565123705,8.190384551810217,75167.17113359051,33.93279988777987,0.00005880882473143
14.737522071241434,8.475982913734907,78094.12945550836,35.33921782056913,0.00008467113961552
15.31977814698754,8.790148111634233,81179.50440088697,36.73930155330571,0.00011887486593087
15.877146954443017,9.067617722069235,84133.00171159355,38.16029478616027,0.00016326201027112
16.40963599886391,9.297405120187888,86954.66115797985,39.43148984007784,0.00021991967680683
16.93063210678713,9.57130722566199,89715.419533865,40.4256323987119,0.00029119242454491
17.431510959971618,9.752862258923313,92369.57657688961,41.6907372175945,0.00037969218247802
17.961219653392536,10.012355958630115,95176.50294332705,42.63846997138688,0.00048830499954132
18.476513512090417,10.240715111150752,97907.04510056712,43.57319153015213,0.0006201937031709
19.011532768388236,10.520712605396675,100742.11213968926,44.23400576500335,0.00077879474377643
19.54353842607653,10.704366075222925,103561.21011977953,45.22946673637536,0.00096780727033963
20.034649787059333,10.927111013862003,106163.6092216274,46.2583251180706,0.00119117300930105
20.533738713813158,11.145734206575344,108808.28144449592,47.425128207568136,0.00145304885723008
21.050183849814665,11.37239452187435,111544.92422016792,48.40058948213431,0.00175777439493265
21.5586003624711,11.635359373727871,114239.02332073437,49.41395416238435,0.00210983559621357
22.023009807720427,11.874598317429795,116699.92897111055,50.51464788653885,0.00251382653823958
