Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7106901401717353,1.496973601011593,3765.947052770025,4.861033933232108,0.0
1.4091289138042056,2.1351508169520597,7466.974114248485,8.688988797605314,0.0
2.048600965878892,2.4310003352299256,10855.536518192248,11.273568612723315,0.0
2.6971737748861613,2.7079537623461984,14292.323833121769,12.957265437726141,0.0
3.3446452440585652,3.033245736824435,17723.275148266337,14.19942248908885,0.0
3.9990851509838343,3.429240655669203,21191.15221506334,15.617993887365678,0.0
4.652910921384393,3.7801678352424455,24655.7749724159,16.653325912388382,0.0
5.268644744927962,4.04392934762532,27918.54850337327,17.692249644688182,0.0
5.9108894106793946,4.347208614885771,31321.802987190113,19.299388733178912,0.0
6.548370640816178,4.664788109411995,34699.81602568493,20.59434551069088,0.00000000013409643
7.194626293826161,4.9727783876823155,38124.32473098483,21.641015439991957,0.00000000200900607
7.8315802094669875,5.300836062902814,41499.543529965566,22.409354048620855,0.00000001143892152
8.44655357508097,5.544598092717037,44758.287394354054,23.020117077859915,0.00000004213530265
9.054147890401492,5.831021914951049,47977.92967123751,23.678047667350256,0.000000120533403
9.629404669850885,6.115183845425763,51026.215345539844,24.372967765231717,0.00000029196749326
10.203025845661225,6.381276067763731,54065.83395615883,25.21665895508464,0.00000062788536871
10.780755180512667,6.709654981493845,57127.22170153662,26.318135606131246,0.00000123449372868
11.364648033137803,7.020690338823651,60221.26992759722,27.36976169711403,0.00000226249692774
11.959724015534144,7.291766567097065,63374.57755831543,28.34313258362397,0.00000391666854367
12.533931043625666,7.542950332727771,66417.3006001724,30.50481082679936,0.00000677195835637
13.073896768368515,7.741164627911156,69278.57897558477,32.72631937741918,0.00001121675393473
13.627193948538418,7.989848719767426,72210.50073330507,34.33052475918131,0.0000178963955155
14.174221427358972,8.1842223574813,75109.1993435752,35.60839815063469,0.00002762692244414
14.742228182773147,8.417368072949593,78119.0671405149,37.01278595053096,0.00004141587259781
15.253828520048947,8.613293621523528,80830.03732773937,38.432920992079374,0.00006048184585619
15.813256154646743,8.901317066486557,83794.44436347309,39.95728286179336,0.00008627217497077
16.330655749519796,9.133362853851065,86536.1448167054,41.1323151754662,0.00012047761952829
16.860391130264567,9.422592535014983,89343.21259927194,42.334889258340795,0.0001650429767391
17.39821100997033,9.65711375896572,92193.12014183277,43.42727952444621,0.00022217310919197
17.906558050327007,9.860158859943388,94886.85110868281,44.470161004033194,0.0002943348262273
18.413617299598315,10.099325986406495,97573.75807057146,45.642091959851555,0.00038425542955339
18.92395161030916,10.374449066362802,100278.01958302825,46.60763290379833,0.00049491817870154
19.436475230408288,10.605770905543931,102993.88224593352,47.72803569759119,0.00062955469342953
19.94137491785277,10.786793027536426,105669.34568970183,49.104558509638615,0.00079163411351034
20.45604898921161,11.003003976822129,108396.60359383232,50.239689568373294,0.00098484875699464
20.94916668305146,11.26686474842012,111009.63425348968,51.426969190545094,0.00121309600329419
21.43986603131144,11.551700591604073,113609.85009991932,52.500342781307396,0.00148045648135159
21.937900208019638,11.75357954831436,116248.93320229606,53.24615978510986,0.00179116809803112
