Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7129720131758108,1.4108310374408664,3778.0386978186216,4.170096571015696,0.0
1.4215348228018752,2.1518405329066064,7532.713026027136,6.894127726259576,0.0
2.0708205494800422,2.5328578931173777,10973.278091694743,9.731764474793003,0.0
2.7245736799935134,2.8783119012710072,14437.515930285628,11.388198817137145,0.0
3.3908380779512526,3.2992331253280667,17968.05097506369,12.859900145144783,0.0
4.0529592319646595,3.6339425711952322,21476.63097018073,14.143894996820984,0.0
4.729352152641022,3.9592284408184977,25060.837056844775,15.361886572530105,0.0
5.3857922450076,4.206574786228174,28539.313106295274,16.499226444688578,0.0
5.988173789744549,4.435796503759573,31731.332911856363,17.656918092737968,0.00000000021934777
6.622631108519772,4.739795776422546,35093.32224404627,18.78452941373754,0.00000000176319348
7.226432036822866,4.997783599235578,38292.863363124365,19.781847752712924,0.00000000862201206
7.869370084507459,5.358832613421061,41699.792077805025,20.54023719616475,0.00000003152269717
8.51228494954782,5.729845009463472,45106.59794765389,21.582784082207375,0.00000009396442415
9.094966583805489,6.017890509165727,48194.227927585285,22.591472006722984,0.00000024089173257
9.697605806390216,6.3041633060565605,51387.613168061755,23.574359641823605,0.00000054883112169
10.303228486262919,6.52347238265023,54596.80774870721,24.581793234193505,0.00000113593324886
10.912239221728692,6.754489224059828,57823.955635940336,25.39823937350421,0.00000217208078078
11.489710516723658,7.002085172689056,60883.97602811867,26.278227112912077,0.0000038906444612
12.06319195632911,7.264106704558281,63922.85417658795,27.138324150953654,0.00000660075279591
12.610638731914335,7.5223591508389305,66823.77464041406,29.2548242976169,0.00001120680749432
13.193324553434268,7.7712756491809465,69911.42680864819,31.27061506697342,0.00001825430846056
13.762884574466304,8.011122053329533,72929.52536009694,32.815814512446885,0.00002867098808706
14.293144777376012,8.285446273041181,75739.37417531549,34.3355467687733,0.00004359695262771
14.840502301102754,8.532216401391723,78639.82169354349,35.587859299986995,0.00006439403909307
15.41279677691014,8.805806428959619,81672.41012084683,36.97469416587679,0.00009264980708585
15.962661517943697,9.104150285582605,84586.14338358365,38.18648558295127,0.00013017707551589
16.517194502508485,9.365505238207357,87524.61366879246,39.578294084410516,0.00017901021231462
17.022241417166043,9.576977722660072,90200.85726956287,40.956427083275656,0.00024139968776757
17.557509648046878,9.8351147659079,93037.24362500041,42.12041691623066,0.00031980620426323
18.06825035713167,10.048117110739947,95743.65864244073,43.21248802783303,0.00041689578584827
18.600766577494937,10.281659946598484,98565.46209414568,44.1692731555667,0.00053553609745519
19.09446678722583,10.52439468273901,101181.57950550968,45.18682428485479,0.00067879320539746
19.605847254269833,10.744787976312185,103891.38460037584,46.383853677547734,0.00084992831735054
20.133461113916294,10.981628467674556,106687.21044264245,47.27438963166379,0.00105239387294017
20.621348115132037,11.208316091831113,109272.52366208466,48.07963577269483,0.00128982680924533
21.119153769519365,11.422852973837117,111910.39582468312,48.99450792935915,0.00156603739480388
21.606207550371163,11.643779249851656,114491.29380941679,49.7452804984435,0.00188499341432429
22.08480538611943,11.890850515231024,117027.38374104687,50.82756798072201,0.00225080020440748
