Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7074573758597744,1.461913673341067,3748.816634680945,3.784248433674065,0.0
1.3895612218682885,2.0535695675087795,7363.284914680061,6.593606654263622,0.0
2.0533235521571007,2.446898186138604,10880.561502880477,9.36783937064131,0.0
2.6799536817851717,2.756242915223102,14201.074559779625,11.65647394871439,0.0
3.353791503667903,3.2023238911165715,17771.74117793622,14.306240119565379,0.0
4.005372602990519,3.5748736879820475,21224.469423246763,16.25769929896832,0.0
4.65335028775292,3.8447598968023327,24658.103174802724,17.881393102647696,0.0
5.305882695417308,4.22423166302753,28115.872403016314,19.35811228031857,0.0
5.9495485323867925,4.539397437866278,31526.657673117614,20.617872106010395,0.00000000236287603
6.561558102635738,4.8953332087669486,34769.69638586677,21.898951569663215,0.00000001583005177
7.178770739954413,5.20038967350389,38040.306151018434,23.21182454713454,0.00000005982423547
7.795744871920719,5.528928465336903,41309.65207630789,24.539724269825673,0.00000016856473576
8.387429399366322,5.830259808808459,44444.98838724214,25.94207905383985,0.00000039503827698
8.97250529792077,6.108149074910833,47545.30557368216,27.04341072233726,0.00000081601946907
9.577450183605004,6.3784721736640355,50750.90852292292,27.96275260399703,0.00000153802715188
10.179239241521621,6.655827576081135,53939.788740823074,28.78831885757116,0.00000270363018851
10.77949427727121,6.933524227945549,57120.54017526015,29.721549633093847,0.00000449717001444
11.349436868190745,7.162574326681771,60140.66596454276,30.489031926907614,0.00000714929136586
11.937860633439533,7.405700411034575,63258.72349659608,31.124472768704777,0.00001093991278882
12.492320100826282,7.644017218957673,66196.80421427847,33.2339961356637,0.00001697129369838
13.065914401355684,7.893835425417835,69236.28041278377,35.44230339679124,0.00002553243253781
13.618573026341496,8.132977293470676,72164.81846658359,37.107473894612816,0.00003738790605219
14.182104058206848,8.340025855008843,75150.96940443809,38.78427232948983,0.00005345360910715
14.75282093161599,8.644145181205563,78175.19811663312,40.43266092386999,0.00007481287110854
15.307787055038002,8.911741385219194,81115.96360464637,41.94967626455406,0.00010273091919287
15.810525630219795,9.112664244237806,83779.97531453469,43.178107662724706,0.0001386671334107
16.372740875787155,9.368573741447753,86759.15390079614,44.543830561253834,0.00018428487185706
16.91370183753547,9.656148994939112,89625.70603710045,45.92485989062744,0.00024145895270057
17.44041104571952,9.893413055943569,92416.73813126775,47.275466763431346,0.00031228134279386
17.96277875703617,10.134659389048748,95184.76463353467,48.78898667960571,0.00039906451001753
18.491097300633772,10.372399713146473,97984.32459605836,50.11526360123122,0.00050434325483232
18.997297113970895,10.622249472844732,100666.67740693178,51.1272971418604,0.00063087658006434
19.5139517438469,10.922227739396023,103404.43029064471,52.15278873458256,0.00078164926483884
20.016848553421728,11.187456523443224,106069.28048458173,52.89938602764685,0.00095987144486225
20.533359562238182,11.375760134882416,108806.27232030012,53.74387176229584,0.00116897437197079
21.02552732146209,11.584091209211245,111414.26927642761,54.481506760755465,0.00141260115608832
21.52682881378564,11.793304018277583,114070.6658842501,55.561178910103145,0.00169459197860206
21.99939822488395,11.967820612221194,116574.81119366006,56.39935037539699,0.00201896439948789
