Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.720839471852507,1.4308226757171914,3819.728361346434,3.6406770337329912,0.0
1.4062258473620661,2.062468160766382,7451.590765171588,6.340213300961983,0.0
2.1129828331395375,2.516231601237392,11196.696032806409,8.321515713371147,0.0
2.7354998772269163,2.876155911662443,14495.41384942543,9.978246354736621,0.0
3.3654183747249466,3.182346530017011,17833.35196766749,11.516326385751245,0.0
4.042774586785917,3.5101626054086474,21422.662535378575,12.960965882682817,0.0
4.677473624195628,3.8011294326176683,24785.93273461263,14.110415450287569,0.0
5.292481371793402,4.1148219657054605,28044.858789133235,15.400069413354412,0.0
5.921197098770241,4.392554534991677,31376.423426383506,16.87070195203533,0.0
6.524015481921662,4.68266432064656,34570.75803870289,18.239528037521566,0.00000000155779992
7.164935785610294,4.996774319401323,37966.99472794895,19.29710022120895,0.00000001101672879
7.7829746893030975,5.292298464755858,41241.98287861711,20.316059191541886,0.00000004435248593
8.38443183397245,5.585196875276018,44429.104288220005,21.26266950417736,0.00000013297873139
8.987080438957715,5.912932812007901,47622.53924603693,22.18014056871651,0.00000033144572305
9.588749352435173,6.155424280288829,50810.78281855398,22.917990022446368,0.00000072665711468
10.190387615549586,6.418741021477818,53998.863974797256,23.63363921377864,0.0000014470046928
10.795211077113793,6.6934458698777,57203.82349762599,24.378715408231955,0.00000267273750804
11.360785649614979,6.933489767208006,60200.80315730977,25.161342275428144,0.00000464792480776
11.948570578171012,7.258524053880726,63315.47549372819,26.160999488732458,0.00000769180588548
12.509283645144455,7.5186506197077865,66286.69403562047,28.177575833109213,0.00001278850741448
13.064436017864123,7.771197325433952,69228.44645866199,30.19241633512832,0.00002046476072025
13.625312219614877,8.018801118978406,72200.52945173923,31.857260882253346,0.00003166421496477
14.151691298174505,8.274944491054917,74989.8121890267,33.421971804318424,0.00004754484647408
14.734965629382083,8.573319524627342,78080.58287009566,34.88530368930278,0.00006949437144076
15.301970442815174,8.854157573400984,81085.14137647761,36.33777852263389,0.00009914200429887
15.859293742411248,9.143295769955666,84038.39754103721,37.67257909193488,0.00013836616043951
16.390796749155125,9.391460097015758,86854.831973773,39.13112084594826,0.00018929795372812
16.935609658521564,9.64955366226353,89741.79558050577,40.7514881715386,0.00025432084850112
17.44808579597439,9.81447695412503,92457.4066328683,42.293447520834825,0.00033606781211667
17.966861143947252,10.043244142747586,95206.39720177649,43.36200065776901,0.00043741708481628
18.46917589309851,10.282011848508365,97868.16305752899,44.519890139492155,0.00056148608045269
18.998588316803865,10.556118131287585,100673.51949074368,45.6465839109504,0.00071162281357335
19.51439667239962,10.775893592085847,103406.78796704559,46.69490060680621,0.00089139443492734
20.007657589389833,10.993191423836107,106020.57756617673,47.85198312348469,0.00110457304158382
20.47454280151815,11.207998335333512,108494.60230524468,48.95533330249424,0.00135511920182731
20.956097391063206,11.378029025100737,111046.36007524392,50.09410244759213,0.00164716334571155
21.469881875384235,11.630496384586253,113768.90405766106,51.21735441571968,0.0019849857350093
21.98638783535264,11.89162635308985,116505.86913953365,52.44284461341041,0.0023729951599567
