Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7099259305682856,1.4174422040432204,3761.897506081345,4.50455267315115,0.0
1.3920862852751603,2.039690794529931,7376.665225673074,6.63984635090531,0.0
2.024147835982383,2.415383348419076,10725.959382870647,8.987826155883777,0.0
2.657958681878135,2.7440330941720923,14084.523055272237,10.914405072837873,0.0
3.315102001040954,3.1286417736279866,17566.725503516016,12.579873180591614,0.0
3.9444392266733526,3.4588879182827306,20901.583462142095,13.950117211398258,0.0
4.60175693778351,3.7536561352789346,24384.710013314823,15.009792610731068,0.0
5.263844643889205,4.094977735115913,27893.112767968898,16.02299032829488,0.0
5.9191466262115195,4.394087089810564,31365.557972294842,17.17077898257401,0.0
6.546707989000129,4.674051276390051,34691.005633711684,18.05655047137752,0.0000000005251163
7.171722478111097,5.058158993781901,38002.9574115107,19.32746588190756,0.000000004127323
7.7967020677918,5.349794287656713,41314.72425722875,20.38501377886006,0.0000000181995372
8.409397880460418,5.627509598446718,44561.39936855975,21.51537955487516,0.00000005942820701
9.002975598137684,5.936377740133799,47706.76769453159,22.589497944146007,0.00000015980957874
9.617612777305213,6.261087801822204,50963.730106940326,23.92528609762803,0.00000037454162116
10.19606987112231,6.473094110381344,54028.974247077116,24.827065238380968,0.00000079117062587
10.773673924424187,6.794050056961485,57089.69812552377,25.86676060279017,0.00000153890645236
11.3449451357198,7.0753535672973875,60116.86427417922,26.789606861726583,0.00000279738168929
11.894272922003102,7.292860939934509,63027.75221369444,27.655236536932563,0.00000480511250193
12.464689705731914,7.525152364154507,66050.39075067341,29.715496181168277,0.000008242726799
13.04730617277602,7.7853700770962035,69137.67540954013,31.78767037578787,0.00001354590213306
13.585614734280904,8.03223905272853,71990.17247695451,33.17280883000222,0.00002145079696176
14.159087015395677,8.382402193111202,75029.0020945817,34.79783296603714,0.00003288525683418
14.688663920252688,8.611257050717088,77835.23011341899,36.153354686846015,0.00004899031003482
15.21709438172128,8.857172427736371,80635.38312874106,37.64111595824744,0.00007113767042374
15.773660847976252,9.114506365151595,83584.62883342616,39.12473846923634,0.00010094236778681
16.345349942466285,9.40069061034298,86614.00934512884,40.84084420513599,0.00014027060459239
16.890527494546703,9.641611669701547,89502.90519360297,42.32028110520629,0.0001912436803799
17.424813514903132,9.90141669537639,92334.08681547169,43.80012698714903,0.0002562409242499
17.952889557428925,10.16175492689816,95132.36176481587,45.00823894920161,0.00033790365637002
18.475098427105827,10.400357904197373,97899.54656523377,46.266818411399086,0.00043913998249413
18.9966332096841,10.653125693082469,100663.15937811603,47.265051934597054,0.00056312816808057
19.488237302091996,10.842582965634321,103268.16946378548,48.534990515355155,0.00071331582811591
20.0107737020046,11.072566225736308,106037.08984692238,49.85721115840683,0.00089341253276797
20.49300398504038,11.283050417664697,108592.42811672897,51.205021944641366,0.00110737478871057
20.985381958326045,11.468037937025954,111201.53899716972,52.16540166786819,0.00135938474578169
21.4783712026916,11.70746355108146,113813.8890030628,53.3412157585455,0.00165382408596223
21.940081033337943,11.948026064964726,116260.48939565776,54.437176139005814,0.00199524394897798
