Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.773411108518464,5.6224709550636005,25294.305464039342,18.462310590272455,0.0
9.687802651773273,10.226050369845355,51335.666251746574,34.181624078628424,0.0
14.396352320010752,13.925043377038756,76286.27094373698,48.22891872955451,0.0
18.764731767889245,17.547320747754164,99434.31363804512,61.71700615662999,0.0
23.06144585588467,21.160816269227556,122202.60159033287,75.29138024189074,0.0
27.449295407887504,24.934446170973317,145453.81636639588,88.67243060013124,0.0
31.760773043147825,28.568483861779388,168300.33635564032,102.10417958517019,0.0
36.11943935061403,32.688938087239556,191396.90911890374,115.64362553683068,0.0
40.34408740979609,36.365465064806806,213783.31918450948,130.56003156905882,0.0
44.553568727724354,39.817751679495515,236089.36068821134,144.92750367377053,0.0
48.61736382483224,43.12567599327319,257623.41090778602,158.97639923291186,0.0
52.656524986638296,46.49848338999146,279026.92590419634,174.06567966540592,0.0
56.842363491108095,49.70853963959104,301207.6841393818,188.8168358991233,0.0
60.94817690911311,53.12750766979617,322964.38944139035,203.61918950513117,0.0
64.95038823690724,56.348057443041554,344172.1072673715,217.43214686685786,0.0
68.90235140837038,59.51243953419214,365113.56011295464,231.38691298951966,0.0
72.84662483613967,62.881097815696435,386014.2650067041,245.76010054774534,0.0
76.69268302554985,65.93829160873061,406394.52735238866,260.1026157549954,0.0
80.64176748356287,69.1109030088431,427320.7258953997,274.6199520301973,0.0
84.40657902020372,71.97941457060307,447270.46222805954,302.6790455143468,0.0
87.99143086890206,74.83618054591278,466266.592174312,331.51076110582915,0.0
91.61143628330619,77.93750383017222,485449.0008652395,359.41032754524286,0.0
95.29877809377543,81.27387818039874,504988.22511891596,387.2369191551783,0.0
99.04463482274676,84.50341692466897,524837.5199257351,414.82219615027145,0.0
102.88295932803031,87.68914780846109,545176.8014792326,442.142091392261,0.0
106.66922341963136,90.85601511281634,565240.2149006266,469.06939846843386,0.0
110.1410929357839,93.60882999747881,583637.6514667189,495.6550248070173,0.0
113.64630486651423,96.56711105957851,602211.7694876589,522.4185044474599,0.0
117.18235327780069,99.44613273854975,620949.2900190658,548.8793838273629,0.0
120.76268753584117,102.27717521172455,639921.4812524223,574.2687453713014,0.0
124.18728372085451,105.05776056071838,658068.4164368081,599.8441994782006,0.0
127.54998476230655,107.57499084210077,675887.3692554624,625.0431241542489,0.0
130.95130215873576,110.39306402664309,693910.9501391408,649.4365234296646,0.0
134.3500717730817,113.1934052257353,711921.0303255599,673.7391434459618,0.0
137.70799432891235,115.89722067263884,729714.6619489066,697.6833925035223,0.0
141.0044996778937,118.82760988239674,747182.8437931588,722.085664994938,0.0
144.16987991639047,121.39581803199653,763956.1936769531,746.1086738316236,0.0
147.24656626620308,123.55834307917883,780259.5546446102,769.1409179092294,0.0
150.27948801564452,125.70388900797656,796331.0069949003,791.7239595253037,0.0
153.46557034789632,128.38450046274636,813214.0572735026,813.7132390261055,0.0
156.61659797185973,130.84476275367342,829911.3526528847,835.5757748130719,0.0
159.7622804989081,133.69973321341922,846580.324363714,857.852764435135,0.0
162.86739478066548,136.4101900438712,863034.3249427463,879.4009833048916,0.0
