Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.9612892304687195,5.625345365344396,26289.871632253744,14.13880466684733,0.0
9.798313692325964,10.25392533065241,51921.26425563529,29.036378949045154,0.0
14.408516278086633,13.71145611919981,76350.72775758107,43.157432496933616,0.0
18.670416787905594,17.067432077382573,98934.53855911175,58.23263937271209,0.0
22.991971634733442,20.842712676865336,121834.4576924525,74.97767328124408,0.0
27.20732967243276,24.19434857756885,144171.6399342212,91.29889832864568,0.0
31.456055019535302,27.886922864765936,166685.63554851757,107.77098598149432,0.0
35.7425838805908,31.43099853672139,189399.95198325065,123.95871360563076,0.0
40.12559777613665,35.30902422002208,212625.5426157481,139.23854961677057,0.0
44.53487189480865,38.905461505684016,235990.28617059105,154.6029388994602,0.0
48.72934003768642,42.182520747001824,258216.77285970034,169.44276061039275,0.0
52.72061157704181,45.41291890108788,279366.5207467445,184.0158274749265,0.0
56.75880867017307,48.75043957369795,300764.9271432471,198.78989674508804,0.0
60.769582212212086,52.20178253621864,322018.01614251186,214.3064667398254,0.0
64.56833801983777,55.47705781051258,342147.6231671203,230.0556563137728,0.0
68.61099660572123,58.783284929320004,363569.6710137168,244.93107486190866,0.0
72.56008093222204,61.98174177434188,384495.8688598446,259.7287246753708,0.0
76.50022234582681,65.27925167300701,405374.67821053625,274.43512917568677,0.0
80.540003994621,68.56830973828075,426781.4811674967,288.5157068218407,0.0
84.48019214405107,71.63407527139115,447660.5381713266,316.6235337199137,0.0
88.45384776104589,75.05554843303719,468716.93928578217,346.60440392363995,0.0
92.2336378132458,77.98802614329288,488746.04677238956,375.99676501320687,0.0
95.94113983915238,80.90959434073632,508392.1000076685,405.26979634183886,0.0
99.61077790063528,83.78122086265404,527837.5120954664,434.21287235757984,0.0
103.25272157780377,86.78380296603382,547136.1716407822,462.66111180644026,0.0
106.77643045856533,89.50451470491558,565808.3049999377,489.81302981066506,0.0
110.3152782590694,92.3914300004509,584560.6594948088,516.4462323816985,0.0
113.97418898307086,95.46139028300847,603949.2274212925,543.05675526457,0.0
117.44898733961622,98.06273429844674,622362.1839126264,569.1417096828588,0.0
120.9287008118367,100.72021781131373,640801.1856019227,595.1795577293635,0.0
124.2065960405502,103.12735177395453,658170.7524188755,620.8771348204662,0.0
127.57419500974792,106.18858287146897,676015.6593566543,646.8025281083111,0.0
130.92730784775836,108.88015275140525,693783.8042852716,672.5303445718881,0.0
134.14372864615473,111.60395955678928,710827.6180959739,697.9911168476185,0.0
137.42096399125023,114.24140419968583,728193.6881896349,723.0011443764486,0.0
140.5891181838102,116.96672850369703,744981.7372560102,747.1907604720608,0.0
143.6586210504144,119.47601538577055,761247.032946146,771.7737334794325,0.0
146.88250569557357,122.27424947337785,778330.3976808443,796.3290567090405,0.0
150.08883887292538,125.15542782789989,795320.7571876316,820.1048479596569,0.0
153.30603584196842,127.62447332149736,812368.6839265906,843.8672648811373,0.0
156.47930334438615,130.23853864223662,829183.8284219023,868.0062991488898,0.0
159.5410937599841,132.55298431733237,845408.2558341558,891.5167215250489,0.0
162.52870765497292,135.06456713323357,861239.6218637015,914.2967939423686,0.0
