Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.2336894701259213,2.51130984631653,6537.320502197257,5.349738445391314,0.0
2.240003361252703,3.1925995499412476,11869.777811278072,10.318060733094201,0.0
3.425633878274953,4.116644654003587,18152.433920978976,15.563034257488047,0.0
4.5506355897799216,4.641190508740075,24113.817990243806,20.09636770299076,0.0
5.619993557060107,5.222831931576641,29780.34585886151,23.662228898843257,0.0
6.684404236833922,5.66701747579564,35420.65805098295,26.451105214085175,0.0
7.726467835699919,6.153547481103608,40942.55306137387,28.26545292603702,0.0
8.819796753135828,6.668759153234336,46736.10299486675,29.708444442047103,0.0
9.881406600302826,7.0076059990801385,52361.57357500468,30.926278832195727,0.00000000006745987
10.903007720690116,7.3916031959431745,57775.037911936925,32.291317759156236,0.00000001046365202
11.875961048639256,7.773426210409093,62930.71759673942,33.68830635602239,0.00000007176785968
12.878077130994887,8.155507531141671,68240.9307171419,34.89813888645328,0.00000028056124961
13.91907272161196,8.636904946364854,73757.16635182177,36.147408373745,0.00000081574562407
14.916599047481158,9.139183461874081,79043.05835260266,37.52992024351127,0.00000196016169886
15.894805329299237,9.434034018874716,84226.57343995666,38.946081504234165,0.00000411660037078
16.89411181857865,9.851025429371198,89521.89852664826,40.08957231760938,0.00000781895258442
17.854306877767215,10.239443520890743,94609.97214528847,41.82516247256423,0.00001373968143044
18.85868921826345,10.798120207020068,99932.19416757803,43.69897641078798,0.00002269388445
19.79375676351037,11.18303636359776,104887.11708984146,45.61994527796763,0.00003564029767348
20.719177142994354,11.522105004953644,109790.91968072708,49.51981327594957,0.0000562360909701
21.663062084858485,11.849101620297295,114792.5659876651,53.38267961796487,0.00008548557162415
22.592580119415558,12.425610021025362,119718.08205278305,56.552530807408566,0.00012586251257203
23.531074416051794,12.68836884699723,124691.16333065846,59.240959102061865,0.00018025531728462
24.437163957420207,13.057229932522464,129492.53181036968,61.41010959694859,0.00025199027671204
25.301394563276844,13.333725137904459,134072.089790804,63.305333207433584,0.00034485133193538
26.144299984860552,13.75157592703757,138538.64561977607,65.38589885976023,0.00046309560738734
27.026080997592608,14.129323912353012,143211.20320624323,67.31071293238703,0.00061146664102604
27.813064629959364,14.316298972039272,147381.42947415466,69.42213273661102,0.00079520575205438
28.630805935095747,14.573881697016075,151714.64065007237,71.83991230630356,0.00102006216697393
29.53800976713783,14.931978773143868,156521.91375606335,74.38635791821233,0.00129230056394232
30.44066934362744,15.333633831778167,161305.1068518818,76.29224209357639,0.00161869857930623
31.30891905009998,15.661309885237555,165905.9620464798,78.37949911313261,0.00200653099822384
32.137024003871794,15.963820084396806,170294.09019651663,80.78387989690547,0.00246354225245014
32.91731328920712,16.241613559742525,174428.84311950856,83.38027816467677,0.00299790959627966
33.73228934226765,16.53505219448015,178747.40122467626,85.2860054098169,0.00361819950120908
34.55848959341173,16.881707313143966,183125.43635548875,87.31119330493433,0.00433331709610239
35.35400967858408,17.18470304633892,187340.89728681702,89.50506008552462,0.0051524479352542
36.141699606549494,17.460308817970603,191514.86621510578,91.05054440116253,0.00608499661507521
