Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.263894610874394,2.6910039755098016,6697.377543023415,9.126674823668816,0.0
2.3003947096399964,3.3843747849326054,12189.79156638234,14.163271075658152,0.0
3.446889143634589,4.1057373984096595,18265.06557211969,17.71459108932802,0.0
4.515747693071773,4.681621074182381,23928.947025587324,20.727712689704333,0.0
5.611567917781788,5.1893396958861535,29735.698396325697,23.235113418336166,0.0
6.735952236864521,5.6596197241054735,35693.810903145095,25.09662925005252,0.0
7.795849909483934,6.145025974949248,41310.208670355365,27.169838240845333,0.0
8.874391760924926,6.591653420918477,47025.40194114118,28.7164464656694,0.0
9.967009064468659,6.957327504700304,52815.181032619425,30.675646376197527,0.00000000134486079
11.012684092629272,7.330485162613176,58356.21300684251,32.00305909445547,0.00000001443977537
12.01573032062528,7.736237392444729,63671.35496899336,33.134463065635494,0.00000007522936782
13.06402515320756,8.143476173469887,69226.26928684686,34.46156699507446,0.00000026568466055
14.09185855324006,8.592052189821295,74672.75847361908,35.822904137868186,0.00000073263529852
15.052716430579764,8.97906467689071,79764.34436564217,37.15692774355979,0.00000170054407622
16.038052670766472,9.32699115464733,84985.64110239154,38.81476442606786,0.00000348042906612
16.998761085611346,9.633130850306383,90076.43499265453,40.02793361926425,0.00000647613862762
18.003499978431194,10.116229490571357,95400.5463857069,41.267566451517,0.00001119084020952
18.983347161060035,10.646781576320448,100592.75660645713,42.75407849937459,0.00001823307636131
19.96275177050486,11.09734832483222,105782.62163190525,44.030427367676516,0.00002832378020346
20.870816750140996,11.423934997693587,110594.45795899714,47.8621651606163,0.00004431984945133
21.848549121809228,11.838460827106802,115775.4617964671,51.48109396588308,0.00006697649790153
22.789261526581193,12.328970717224786,120760.29682935374,54.04523219651405,0.00009826713019521
23.62578060519619,12.529256086079544,125193.01142693462,56.222577705649236,0.00014056094108132
24.54739152316796,12.886139252189315,130076.62768126703,58.50903447983593,0.00019666816457681
25.39832566872913,13.280818330065092,134585.72771859565,60.73271417421023,0.0002698807141033
26.28454305504983,13.605955110267182,139281.79364870905,63.13242347323971,0.00036400330008024
27.08727582340577,13.906655791018732,143535.47458822717,65.47288141473891,0.00048337149336332
27.98284733169419,14.366102622739405,148281.10801064753,67.6009185525725,0.0006328608811316
28.85034666689122,14.813674014111264,152877.98698785657,69.8919532575623,0.00081789227153047
29.783330846057865,15.203985032317695,157821.87015326062,71.76631333923211,0.00104443420474745
30.655270802163447,15.580180921774875,162442.2799806641,74.01082701701338,0.00131899876625635
31.44877951946498,15.87391044057328,166647.08267364494,76.51963141096705,0.00164862523710622
32.32538014825721,16.315239582895206,171292.18940561495,78.83839376147048,0.00204085291265986
33.14461902159359,16.712385116132836,175633.33619542443,80.875362664113,0.00250368820641445
33.968257958406575,17.095095269000545,179997.79892159643,83.11467357712965,0.00304556942592013
34.772073683827735,17.360559197462816,184257.21845060316,84.94440433768177,0.00367532866482952
35.567893831542996,17.682031891773622,188474.26941334634,87.02993795939437,0.00440214866815729
36.35690612647273,18.005138186755286,192655.245564179,88.971970406915,0.00523551088012129
