Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7328618455683492,1.4694938006805445,3883.4349196666826,3.4905796610673256,0.0
4.541283483692734,5.326188550041737,24064.261180087797,10.87540223268103,0.0
15.391817705845053,22.770517643373648,81561.24202327293,35.074158757523755,0.0
78.5472660415668,107.69498250106489,416221.9627542625,130.41154163367102,0.0
366.2327827186495,525.3126577717876,1940667.5156261236,509.43445466447076,0.0
1934.99946018601,2621.7406605231904,10253562.139525667,2106.1422207902942,0.0
9571.972928510866,13404.51585932665,50721884.54817908,9755.48543636698,0.0
51606.16473654346,68444.35920809762,273461066.9389438,44532.18405077672,0.0
259197.08034232486,359623.9556975751,1373485328.7339795,211885.0260731452,0.0
1426450.332911643,1879937.1301577825,7558760314.098796,1016334.2560403455,0.0
7290134.435280257,10044106.246846715,38630422372.55008,4926783.86110971,0.0
40404024.73516118,53290709.74118965,214100927071.61908,24393420.51283602,0.0
208944919.49283773,287938877.6145413,1107199128392.547,120885850.6047521,0.0
1165464733.5587573,1541123410.616365,6175797623127.8545,615034786.1287141,0.0
6096621827.9663925,8380304759.996868,32305999066393.914,3066018501.776653,0.0
34038761081.857574,45199246508.49516,180371394972763.28,16041984910.74781,0.0
180401908549.07248,247150318989.62973,955949713401535.1,80997261885.11418,0.0
1008025083122.4843,1341088328977.3271,5341524915466044.0,430057195161.3662,0.0
5383484341081.884,7409816340030.303,28527083523392904.0,2217369137938.31,0.0
30262442558365.215,40337956165787.055,160360683116777280.0,12426554568280.791,0.0
162846256906184.72,224646473036300.0,862922315345872900.0,68203024179974.21,0.0
916018269866945.8,1228324853031144.2,4853980812024945700.0,383030213151895.1,0.0
4971608660280508.0,6872240173313885.0,26344554290826410000.0,2127663172573088.8,0.0
27987749951866624.0,37708640337792472.0,148307086994941250000.0,11919457234977622.0,0.0
152825352874525440.0,212303989460079552.0,809821544882110300000.0,66751423361145944.0,0.0
865017569319807360.0,1168451027386148100.0,4583728099825659400000.0,373264340129104190.0,0.0
4752045483887861800.0,6617633251742111700.0,25181089019121780000000.0,2105076618984346110.0,0.0
26936662044665780000.0,36604339160759910000.0,142737372174683970000000.0,11739843246265230000.0,0.0
148884769608744140000.0,208220457162898400000.0,788940394156735300000000.0,66622650363514030000.0,0.0
844694071955769900000.0,1157761715410453100000.0,4476033887293625000000000.0,370524828691227400000.0,0.0
4702096330997747000000.0,6601233138971649000000.0,24916408457957062000000000.0,2116458468959151500000.0,0.0
26649169638956273000000.0,36919807657337535000000.0,141213949916829300000000000.0,11741010583767038000000.0,0.0
149583051337884050000000.0,210855790032457700000000.0,792640589039447500000000000.0,67518573932847890000000.0,0.0
846056064203155800000000.0,1185806494111009000000000.0,4483251084212522000000000000.0,375048132007102640000000.0,0.0
4789228632400961000000000.0,6786247370488836000000000.0,25378122523092690000000000000.0,2163402386565941400000000.0,0.0
27006405229304330000000000.0,38341314040033434000000000.0,143106941310083660000000000000.0,12119411889576960000000000.0,0.0
154185928274254100000000000.0,219904731198471530000000000.0,817031233925272500000000000000.0,69658207598519440000000000.0,0.0
