Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7418531406695864,1.4576524488897504,3931.0797924081385,3.7736437279965984,0.0
4.744972034390955,5.1373432840081605,25143.60681023767,11.867484997113017,0.0
16.11420950082782,23.371696355947016,85389.19614488662,44.85017293737299,0.0
84.8879512521625,110.71236863493687,449821.253685209,149.42234093311842,0.0
390.2108758797797,557.0311536738167,2067727.4312869525,681.265191047319,0.0
2140.6128457031537,2807.6300111213654,11343107.46938101,2803.8675546156455,0.0
10315.517909026868,14673.486514734175,54661929.399933375,13741.921518553938,0.0
57208.02339944034,75731.48469015413,303145315.99363434,63488.21627875769,0.0
284005.50840906444,404555.88028421166,1504945189.0596325,316332.75111893826,0.0
1581850.5355762786,2113648.511755688,8382225988.0187,1527863.6022157974,0.0
8031884.223771402,11501528.906725882,42560954501.764656,7736257.227715235,0.0
45079951.96665437,60724209.90245617,238878665471.30148,38379757.91658748,0.0
233316491.70546666,334620220.5700415,1236344089547.2678,196316084.51720753,0.0
1305215197.3957095,1790923676.8521917,6916335330999.864,995815651.4238596,0.0
6907451814.5304985,9960950393.178488,36602587165197.11,5127945930.718845,0.0
38529645352.90687,53837446250.7547,204168590725053.5,26587116394.536667,0.0
206309959177.77686,302124890336.6123,1093236473683039.6,137546833739.19128,0.0
1151470874030.29,1643865991107.4287,6101644161486507.0,727465478792.5925,0.0
6227677563674.981,9272970597893.943,33000463409913728.0,3779165868831.807,0.0
34707520518193.91,50779679413685.41,183915151225909536.0,21296389602471.613,0.0
190034958107740.88,287594770008349.75,1006995243012918910.0,116115642628051.92,0.0
1056997386165621.8,1583604332366023.0,5601029149291629600.0,660271754036924.6,0.0
5846574056495277.0,9009800356566612.0,30980995925368470000.0,3636902892993743.0,0.0
32532866417755708.0,49873401254292128.0,172391659147687500000.0,20650758170386232.0,0.0
181567584569856128.0,284889832502656512.0,962126630635667600000.0,114739424723326832.0,0.0
1010246741715392130.0,1582044013891780100.0,5353297484349863000000.0,650194139495412350.0,0.0
5664802569358104600.0,9057426080212099100.0,30017788815028600000000.0,3635751973922331600.0,0.0
31563335383171736000.0,50390138962601760000.0,167254114195427020000000.0,20603226575651290000.0,0.0
177707652237336540000.0,288943625952332870000.0,941672849205646400000000.0,115649802675493540000.0,0.0
990283575630064800000.0,1611719452856898300000.0,5247512667263713000000000.0,655463574644120700000.0,0.0
5599164410225196000000.0,9257891917855272000000.0,29669972209783316000000000.0,3688455668853215600000.0,0.0
31281538944184850000000.0,51748619874063570000000.0,165760874865235530000000000.0,20906066238826180000000.0,0.0
177561874248872740000000.0,297944769664679000000000.0,940900371644776700000000000.0,117878029922235990000000.0,0.0
994908798420076900000000.0,1668216474489692600000000.0,5272021722827988000000000000.0,668268600183112500000000.0,0.0
5658405651580463000000000.0,9626517352720015000000000.0,29983891547724870000000000000.0,3774470141409594700000000.0,0.0
31838243167465100000000000.0,53965409897620060000000000.0,168710850544397550000000000000.0,21406803434963547000000000.0,0.0
181151560830703400000000000.0,312096472792612300000000000.0,959922120841897300000000000000.0,121123140569012560000000000.0,0.0
