Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7180110518955141,1.4416789081645691,3804.740563994329,3.3423825518223373,0.0
4.46948800890745,5.319637202491922,23683.816959200576,12.25883150611021,0.0
15.427418997208363,22.173882854934398,81749.89326620712,34.602068061047746,0.0
78.04232239608339,107.64493340107542,413546.2663768459,141.12510423459779,0.0
361.0536158353944,508.2466019088718,1913223.110311755,513.4200209886443,0.0
1952.397823437365,2682.76196483693,10345756.066394597,2355.8367167104275,0.0
9507.276015855126,13197.948749950527,50379055.60801631,10286.13301359991,0.0
52183.74588076081,71444.75501269489,276521669.42215157,51364.30345430146,0.0
261012.98573634893,362274.8446167181,1383107811.416913,240172.07509308422,0.0
1445683.3852190366,1986770.6484010709,7660676258.275675,1221320.2383127252,0.0
7424347.577955262,10337235.332220653,39341617815.58493,5983446.636575288,0.0
41218404.82326989,57107765.471747875,218416327158.50714,30575296.50809386,0.0
216721472.60331792,303148519.32928836,1148407083324.9817,153856302.70558628,0.0
1202796109.2875285,1683950157.3075464,6373616583114.613,790991585.9557084,0.0
6445195282.914843,9088967184.032654,34153089804165.75,4068592178.334068,0.0
35839642324.87316,50872002271.46559,189914264679502.88,21013530534.22077,0.0
195634401504.86176,278528814724.74634,1036666693574262.5,110161160025.48253,0.0
1090289021338.8494,1563137433570.9412,5777441524074563.0,570757126123.3267,0.0
6011051415101.082,8678087437291.684,31852561448620636.0,3040314186261.6567,0.0
33597213280049.336,48847660534748.67,178031633170981440.0,16544007287150.24,0.0
187544462116942.4,273653162615054.8,993798104757677820.0,93489722727571.42,0.0
1048696011810108.1,1547942269591247.2,5557040166581763100.0,507415060175502.56,0.0
5927989439786108.0,8717302097617327.0,31412416041426588000.0,2897581320009975.0,0.0
33171132710165600.0,49598779931587704.0,175773832231167520000.0,15679603600569518.0,0.0
189130445691310080.0,280939367575349312.0,1002202231718252100000.0,90418549068374384.0,0.0
1065410505287018110.0,1603838490188875010.0,5645610267515909000000.0,489808755986689860.0,0.0
6091294438843669500.0,9134680428537203700.0,32277769231432606000000.0,2839301952870630400.0,0.0
34495098162068287000.0,52285259669983860000.0,182789525160799850000000.0,15466552047777040000.0,0.0
198138775935595020000.0,299030067026479740000.0,1049937373682718100000000.0,89701408014522940000.0,0.0
1126882761162183700000.0,1715143070987885500000.0,5971351751398411000000000.0,490600195619996300000.0,0.0
6484946666824346000000.0,9856500784558057000000.0,34363732387502210000000000.0,2848149016849128400000.0,0.0
37099186669106330000000.0,56659227624901420000000.0,196588590159594460000000000.0,15704286930540402000000.0,0.0
213895968427711400000000.0,326698164211182900000000.0,1133434736698442700000000000.0,91044184495329940000000.0,0.0
1229463392592649900000000.0,1884961718181658200000000.0,6514926517348452000000000000.0,505274185023626900000000.0,0.0
7112540000436500000000000.0,10875713108348103000000000.0,37689349462313014000000000000.0,2940094806920320000000000.0,0.0
40986287947582670000000000.0,63046007368858440000000000.0,217186339834240540000000000000.0,16334819660813000000000000.0,0.0
237292922615033100000000000.0,363766774046385600000000000.0,1257415196937060300000000000000.0,95103431423491070000000000.0,0.0
