Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7303517056155845,1.4990160673641908,3870.1336880569825,5.439398265949269,0.0
4.569945893046475,5.444366948178705,24216.14328725327,11.794839188043202,0.0
15.823825143653762,23.93046931769056,83850.44943622129,35.21287870175412,0.0
82.0311457535199,116.7453434192473,434683.0413479019,127.72283259514593,0.0
391.18395465727093,585.0942872758687,2072883.7757288786,547.6670899272273,0.0
2143.905537624289,3118.5996403853087,11360555.443871107,2414.602498702169,0.0
10830.357753399763,16459.702247038647,57390065.735265344,11833.59751404126,0.0
60690.110113219416,90877.29585383284,321596893.4899497,57877.02404892801,0.0
316062.8352495128,492709.735885684,1674816963.9871683,296944.4360936094,0.0
1790465.7848016308,2772540.5943967747,9487678193.663841,1522465.467105141,0.0
9499866.170920853,15228344.144186337,50339790839.709595,7923940.641397465,0.0
54340897.930486314,86584599.8428045,287952418133.647,41734002.10143666,0.0
291182984.2062978,480384568.1303438,1542978633309.172,218867612.9306517,0.0
1678353464.8985922,2754071395.392321,8893595010497.64,1177838362.0421784,0.0
9087639564.975475,15406297105.370024,48155402054805.04,6203486003.184602,0.0
52704675748.5167,88964923955.60233,279282076791390.0,33965581061.876396,0.0
287534887584.3531,500614669150.645,1523647369309487.0,181269385208.64572,0.0
1674482719272.048,2907377859034.731,8873083929422583.0,998555443523.291,0.0
9194883963255.246,16437772602318.713,48723690121289552.0,5390522731638.48,0.0
53788022944878.72,95948981229499.8,285022733584912320.0,31247797904721.09,0.0
297052170166028.7,544779077113370.6,1574079449709785860.0,178509517256525.9,0.0
1742998776373833.2,3192206742794808.0,9236150516004942000.0,1032486822110907.2,0.0
9683933142087718.0,18185901562677728.0,51315161719922820000.0,5936778514632375.0,0.0
57160194455586024.0,106808939893065440.0,302891870420150300000.0,34273779203175076.0,0.0
318202866011650430.0,610795179415001860.0,1686156986995735500000.0,198135914696940192.0,0.0
1886376388539494140.0,3592824667590259700.0,9995908482870780000000.0,1142323897838022020.0,0.0
10542221822433516000.0,20607870301919200000.0,55863233437075200000000.0,6633927096678553600.0,0.0
62644113032368030000.0,121445456753889850000.0,331951154958518200000000.0,38197712129746354000.0,0.0
351562593149287100000.0,697999076738630000000.0,1862930181098072200000000.0,222725510392227170000.0,0.0
2090633830437035000000.0,4120307788027972300000.0,11078268667485848000000000.0,1280759902490686000000.0,0.0
11775303547423715000000.0,23712740323553136000000.0,62397333497798260000000000.0,7495581580792510000000.0,0.0
70091666749661310000000.0,140158480678936080000000.0,371415742106455300000000000.0,43045673716539900000000.0,0.0
395940706532587900000000.0,807748943064484300000000.0,2098089803916183200000000000.0,252797862199149700000000.0,0.0
2359418198649243800000000.0,4778713752994603500000000.0,12502557034642343000000000000.0,1451514339978615800000000.0,0.0
13359229483863789000000000.0,27584525416618497000000000.0,70790557034994220000000000000.0,8544622721857205000000000.0,0.0
79635224306859700000000000.0,163354866283806970000000000.0,421987053602049500000000000000.0,49289589509153810000000000.0,0.0
452656332256867400000000000.0,944818591022918000000000000.0,2398625904629140400000000000000.0,289732210095880080000000000.0,0.0
