Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7580000461684602,2.592824225877037,4016.6422446466704,12.71750817047353,0.0
1.6339274261401382,3.7479529176382393,8658.181431116593,22.95746237155541,0.0
2.5022145842650207,4.458900058694302,13259.235082020345,31.63797462753023,0.0
3.411472357931594,5.125582978945827,18077.392024679517,38.258270078052156,0.0
4.304778737477471,5.311831223200613,22811.02252989312,42.41408579366697,0.0
5.358195990282849,6.141838504622021,28393.080552508818,47.48676580215465,0.0
6.401406733183241,6.606074184528891,33921.05427913799,51.536256535584045,0.0
7.461450460205952,7.073025285294465,39538.22598863134,55.81028172296213,0.0
8.558156770637144,7.562545368801707,45349.67272760622,60.18632495479637,0.00000000055468137
9.767074726599837,7.990843575244424,51755.72897625254,62.8807631384104,0.00000000762887381
11.10808061589622,8.686215885047934,58861.71918363407,66.41703800801756,0.00000004057469794
12.34179017808595,9.488104364376143,65399.146153677444,72.64998823134836,0.00000014282466151
13.61205654612005,9.606523627280506,72130.28763789014,77.37907976472655,0.00000039577456508
14.870949103510439,9.878933634519443,78801.15929950181,81.59358051538081,0.00000094527036618
16.183329444210475,10.345710685714666,85755.46272487131,84.82213829632333,0.00000204893656881
17.67088571344796,11.087730065555865,93638.02339556073,87.9932362047696,0.00000413644179465
18.994672624151708,11.517689078659144,100652.7702353799,90.43613004038342,0.00000787448111484
20.387380465502385,12.269922007987258,108032.72908669715,94.50805489931072,0.00001422399564954
21.97983531979589,12.964325963543073,116471.14735959841,98.34293812222664,0.00002447989148899
23.449194039850752,13.271123532455288,124257.27921716914,106.15632507749363,0.00004220763751687
24.896896390763402,13.6699178543903,131928.65397465526,114.83647073360737,0.00006971509980116
26.479748229814806,14.20432135633933,140316.18586978866,121.63998790595178,0.00011076646296919
28.081377782754014,14.981984706945212,148803.22087081353,128.31913492232553,0.00016997830112448
29.789076432324144,15.95047883874222,157852.31601488564,134.93436951436556,0.00025289203435477
31.39777111102662,16.36099290028217,166376.78911733007,142.18861718955577,0.00036604026568087
33.17278240124804,17.149955359474234,175782.57394421336,149.68995895129052,0.00051700262283346
34.76839659786366,17.486850780194853,184237.73357207957,155.73568759278223,0.00071444738873069
36.3647533884518,17.641259496469313,192696.82820540608,161.5978014101262,0.00096816514591494
37.9178421944752,17.79903772414815,200926.64578852407,166.5853922700394,0.00128910019121049
39.534118989120955,18.50415435140263,209491.29652335195,171.78059084521897,0.00168938405054047
41.06716186957206,18.814930703022938,217614.89074686234,178.626265106357,0.00218237321914859
42.62484485905857,19.204465150462084,225869.05290815135,184.380029558312,0.00278268196669033
44.16511920004534,19.47467545776357,234030.96664104026,187.89841422572033,0.00350620026971584
45.60787245660977,19.64877994005934,241676.11614757517,192.22550043310508,0.00437008610245837
47.17537364453628,20.128404244812575,249982.30494239775,196.91166079589115,0.00539271945081051
48.68275023871665,20.523017284032136,257969.89351495955,204.00414766251973,0.0065936106468573
50.09361251782156,20.77570372670462,265446.05273193645,209.68305460180304,0.00799327025061137
51.361883946018736,20.925676453992565,272166.6230299533,216.39153230087885,0.00961304934059046
