Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.2984388438953722,1.5990841620413576,6880.4274338015775,4.486000884733994,0.0
1.589157531350227,1.746102125605571,8420.945758624854,6.862395840215305,0.0
1.6397572431641985,1.6004190193532377,8689.073631527088,8.035488007432093,0.0
1.699389072477511,1.587465778178851,9005.06269505833,8.764452207829216,0.0
1.692718097563813,1.617545026561802,8969.713198990645,9.27116422304422,0.0
1.649592359340915,1.5517873272289051,8741.189912147509,9.484114890990151,0.0
1.6531845809920918,1.5421460408844385,8760.225094677095,9.782132895117767,0.0
1.6759060019729062,1.6104724473764267,8880.62590445443,9.980254378877495,0.0
1.7030413765906929,1.5962944004096769,9024.416254554082,10.205864908587921,0.0
1.7226944403116418,1.6885986547705691,9128.55783921139,10.503232301179402,0.0
1.7387628379607243,1.6730272149457674,9213.704278353878,10.755617131053047,0.0
1.7675827458261477,1.6993230429525472,9366.420970132756,10.96896745749755,0.0
1.7063613243693327,1.6303651237863384,9042.008657833094,11.148709086151667,0.0
1.6876866959137067,1.6715985808192435,8943.051801646732,11.328761505781769,0.0
1.6221017399378577,1.543218082331519,8595.517119930708,11.469984568324753,0.0
1.6673197220070333,1.6972244318706595,8835.12720691527,11.526643614016082,0.0
1.640351918100513,1.6846002252583616,8692.224814014618,11.493306621118505,0.0
1.6414287079670642,1.6369884975419153,8697.930723517473,11.572804979991044,0.0
1.6309576915454211,1.5657999818425143,8642.444807499187,11.556871090598154,0.0
1.6133002834461962,1.579719313970648,8548.878201981393,12.125639801408179,0.0
1.662138857793166,1.6162827566602038,8807.673807445986,12.727831007669554,0.0
1.6588580487081188,1.6745139395530075,8790.288800104321,12.583265692346123,0.0
1.688019399849597,1.6523919785450627,8944.814799803014,12.48060392733656,0.0
1.6819006140307535,1.6274705334312385,8912.391353748963,12.482877549102021,0.0
1.7179532008592602,1.5932162622921333,9103.43401135322,12.51803942438781,0.0
1.7139660649831188,1.6492293076580262,9082.306178345547,12.586509296713329,0.0
1.7187649143413064,1.6912834637888694,9107.735281094583,12.689007658609425,0.0
1.7470898323682862,1.8299018570564618,9257.829021719548,12.69432182043862,0.0
1.6913378215360255,1.6607054912961376,8962.399116319399,12.689996440764302,0.0
1.6440335232259655,1.5081447904654355,8711.733639574391,12.753792828180027,0.0
1.6730917095163593,1.6850111689749543,8865.712968727188,12.664695176396291,0.0
1.7405590552788262,1.79735545934703,9223.2224339225,12.64846953385508,0.0
1.6820064591018145,1.7232981433155166,8912.952226780515,12.575927102546302,0.0
1.6773896459574444,1.6318244373920516,8888.487733928498,12.512653913996617,0.0
1.6723249674435767,1.5915018633728024,8861.650002483513,12.42455896385983,0.0
1.664295724260707,1.6968750442560454,8819.103042857487,12.345412723890778,0.0
1.697953556743242,1.7290285554379048,8997.455897182439,12.452191196958776,0.0
1.7185889593175179,1.640427037075217,9106.802895423527,12.465352523603215,0.0
1.6881171657223843,1.6382311589991447,8945.332861162915,12.436805136070523,0.0
1.6549195844218192,1.5921922623423173,8769.41887785122,12.439723004250064,0.0
1.675513710542722,1.6480179558409798,8878.547152165884,12.458895256071505,0.0
