Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6881473231253317,1.3402344180390182,3646.4926652411323,3.4880965063256073,0.0
4.71996821040173,5.188439141696658,25011.11154691877,10.709134930413471,0.0
18.387996353827404,22.849292177998343,97437.9926789314,32.86813404346948,0.0
88.4421767706617,116.73341556374751,468655.09470773634,125.27981120467734,0.0
431.2510024752134,563.8833617284103,2285199.062116156,480.4510258342396,0.0
2241.2855480802814,2964.2295638389032,11876572.119277412,2249.0427910153917,0.0
11382.534449032726,15169.542600447494,60316050.04542442,9804.666223877975,0.0
61385.385503972044,80893.39959610524,325281157.78554785,48363.11606685022,0.0
316010.74919284845,428213.35600171436,1674540959.972904,233064.26651947133,0.0
1747188.903174216,2312236.22651847,9258353997.92017,1178560.729368836,0.0
9135256.146467999,12495876.375195093,48407722320.13393,5959079.126613433,0.0
51097177.05839285,68261160.3312743,270763941232.4237,30681946.57712113,0.0
272783276.8729186,375274449.3345555,1445478584149.5957,157348363.9858898,0.0
1537937552.740471,2068516748.6422722,8149531091971.755,817649257.1167486,0.0
8321771194.144895,11515319082.809359,44097065557773.8,4258567329.026044,0.0
47238098513.07522,64006838327.04098,250314684020785.56,22293923828.96468,0.0
258057834423.01575,359085379026.23895,1367448464607560.5,117676629859.28403,0.0
1469948119976.4348,2007568872407.3242,7789255087755128.0,617248327156.6427,0.0
8094191441475.915,11336434271481.74,42891120448380872.0,3299828888209.565,0.0
46199367339766.94,63798326647923.42,244810447533424992.0,18338018694431.117,0.0
257666745106960.28,361740654354616.1,1365376082321782530.0,103044884906365.33,0.0
1470484142950952.0,2048903018357110.8,7792095473497094100.0,576841764089201.2,0.0
8294524530896603.0,11675559481603614.0,43952685489221100000.0,3250161070576818.0,0.0
47441492701403296.0,66421117577629848.0,251392469824736070000.0,18387741814320352.0,0.0
269475976305812320.0,380659158491406020.0,1427953198444499400000.0,103672283706476880.0,0.0
1549120337831145470.0,2171335470903059970.0,8208788670167240000000.0,591686836001336190.0,0.0
8810194017412469800.0,12517143163159250000.0,46685218098268680000000.0,3336251247938667500.0,0.0
51073599243551120000.0,71535056997736595000.0,270639002391577400000000.0,19175747833464967000.0,0.0
291055097759348260000.0,414541898899082700000.0,1542300963026786500000000.0,108916390024251540000.0,0.0
1694961321094374500000.0,2375145522473595000000.0,8981600040479090000000000.0,626167452106053400000.0,0.0
9693603235978833000000.0,13817945873330350000000.0,51366403547451830000000000.0,3577788630795740000000.0,0.0
56587558800165160000000.0,79410779014417730000000.0,299857474082075150000000000.0,20567809175476526000000.0,0.0
325219528606513250000000.0,463483349030872000000000.0,1723338282085913600000000000.0,118147638876065220000000.0,0.0
1903763819745578300000000.0,2670856164894607600000000.0,10088044480831820000000000000.0,679130285711037100000000.0,0.0
11006361785240347000000000.0,15617012064842860000000000.0,58322711099988590000000000000.0,3920655902404435000000000.0,0.0
64435214845113680000000000.0,90252700535231420000000000.0,341442203464257400000000000000.0,22534186739902820000000000.0,0.0
373829408595053800000000000.0,528985637063438400000000000.0,1980922036145189800000000000000.0,130875074526533830000000000.0,0.0
