Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6723173899864892,1.3603334828500913,3562.609849538406,4.859017461965231,0.0
5.225522252626568,6.155460623579952,27690.042416668184,13.764823574588597,0.0
19.722261766472602,29.810469969044206,104508.26510053832,43.29917583923624,0.0
129.9546279709336,172.95641795041175,688629.5736179771,203.52794921526802,0.0
687.5545542038302,976.1775231584212,3643351.5827260963,977.3198885993295,0.0
4724.208973990298,6263.592410942028,25033583.353174586,5150.644112503151,0.0
26511.513469721656,36921.00720556421,140484509.87605506,26334.668808111397,0.0
184973.60351556455,243210.23256660666,980175125.0289766,146174.81934389326,0.0
1051936.8450856456,1471783.8410031137,5574213342.108836,769837.3284294944,0.0
7460885.339506764,9805924.151214827,39535231414.04634,4516781.999313543,0.0
42907293.53400733,60391921.63645033,227365748436.70486,26838943.807726502,0.0
305931096.93173426,405926660.57303065,1621128882641.2598,167357170.79940397,0.0
1776625096.7425413,2516642117.4275055,9414336387638.727,1025527892.6284448,0.0
12676068289.815578,17081805846.645868,67170485867732.75,6400356287.061019,0.0
74275580312.83632,106354246860.24973,393586300077719.6,39786556362.80381,0.0
532754891509.1557,728767498843.0498,2823068170107016.0,248359412639.67676,0.0
3139032000380.0903,4555285913556.021,16633730570014098.0,1559261212286.1912,0.0
22636760535891.17,31501056649941.504,119952194079687312.0,9742756868432.246,0.0
134390864637287.84,196949971039813.2,712137191712988290.0,61630420578324.86,0.0
969696128032786.1,1374539035127394.0,5138419782445733900.0,416487505605284.25,0.0
5805497894813284.0,8589070583119434.0,30763333344615590000.0,2732986860936820.0,0.0
41911992393473880.0,60397483994328888.0,222091647693018070000.0,18887308166050940.0,0.0
252563889236198528.0,377390654846947010.0,1338336049062616000000.0,124426273883837776.0,0.0
1824423674687316480.0,2669522257465404400.0,9667621052168090000000.0,859338879269294590.0,0.0
11052503501374734000.0,16673127341718260000.0,58567216053784710000000.0,5659789814438529000.0,0.0
79884200691491160000.0,118645110273414070000.0,423306379464211650000000.0,39076650698994650000.0,0.0
486833650351194240000.0,740409484953578200000.0,2579731513210978000000000.0,257126200152033720000.0,0.0
3517797521192611000000.0,5306557733081014000000.0,18640809064799645000000000.0,1776619014207230200000.0,0.0
21583970922817105000000.0,33146731190396550000000.0,114373461920007840000000000.0,11745916599827543000000.0,0.0
156265480346895450000000.0,239204346685154500000000.0,828050780358198900000000000.0,80887517771194000000000.0,0.0
962170598512076900000000.0,1495545985932843700000000.0,5098542001515495000000000000.0,539998008262985800000000.0,0.0
6979496473804318000000000.0,10840275477943155000000000.0,36984351814689080000000000000.0,3719026554997751000000000.0,0.0
43081336716021400000000000.0,67706663103875860000000000.0,228288003258197400000000000000.0,24906840990342430000000000.0,0.0
312985920650423200000000000.0,492722243803161050000000000.0,1658512393526592300000000000000.0,171611317376758370000000000.0,0.0
1935902419600000600000000000.0,3075316454849375000000000000.0,10258346921460404000000000000000.0,1148545180752786100000000000.0,0.0
14089662606913510000000000000.0,22458388920911047000000000000.0,74661122154034690000000000000000.0,7902673916150121000000000000.0,0.0
