Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7073803945509166,1.3817878238547796,3748.408710725307,3.750084285163002,0.0
5.236219237360256,6.201629051871719,27746.725738772,11.6385356272079,0.0
21.382071356032665,30.339576958383585,113303.59611561708,46.74100529298208,0.0
126.72117274712537,174.4521425392972,671495.4943870173,168.08601093605316,0.0
710.0319128098079,963.9366889995387,3762459.105979172,813.7884672466765,0.0
4400.3666424675885,5993.258106814836,23317542.83843575,4473.139744087636,0.0
25872.576807183294,35102.57924065855,137098784.50126427,25064.580257000336,0.0
164449.6190488953,222785.0215786382,871418531.3400962,146190.72541688307,0.0
985714.206499383,1345566.8804935992,5223299580.240231,859448.6401257156,0.0
6317039.296321551,8618526.002803907,33473991231.2079,5138611.111040589,0.0
38530763.79450438,53227885.79659387,204174517347.07874,31284789.330355957,0.0
248638700.91022936,342447885.06132334,1317536476123.3054,187102071.84539285,0.0
1537852935.7337694,2153243872.758182,8149082706453.244,1158374830.0472999,0.0
10015676207.119701,13869487017.09401,53073068221527.3,6946320843.908641,0.0
62425534200.53156,88412574836.93959,330792905728616.75,43308449671.05743,0.0
410470314727.5027,569250099660.9745,2175082197741036.8,260215193144.8909,0.0
2581415020299.2603,3666748603996.5503,13678918192565780.0,1629834735939.958,0.0
17051292257479.445,23658055422026.215,90354797672383584.0,9810642963822.605,0.0
108062316229608.27,153354416971179.34,572622213700694210.0,61671906621657.984,0.0
717353068315839.9,992144479860524.0,3801253909005635600.0,389615553231225.3,0.0
4577332439558496.0,6459420060773193.0,24255284597220470000.0,2568734090518741.5,0.0
30398448632248424.0,41956444701624856.0,161081379302284400000.0,16193451764990198.0,0.0
195443049035486144.0,273964408659299232.0,1035652716839041100000.0,106691118065276880.0,0.0
1297851477614256130.0,1786491980148061440.0,6877314979877944000000.0,671559503001775740.0,0.0
8399339606209884200.0,11693236032799627000.0,44508100573306180000000.0,4423755424938462200.0,0.0
55749921913235060000.0,76549582372587570000.0,295418836218232600000000.0,27811778895117005000.0,0.0
363005570798610200000.0,502436659821892900000.0,1923566519661835600000000.0,183266239863354160000.0,0.0
2410773938642966500000.0,3305119335574206000000.0,12774691100869080000000000.0,1150963737979898400000.0,0.0
15766479417868420000000.0,21794740379267023000000.0,83546574435284760000000000.0,7592702826735885000000.0,0.0
105197138309418040000000.0,144042555996914930000000.0,557439635901606170000000000.0,47631190405744630000000.0,0.0
690225570292205300000000.0,955254296862052100000000.0,3657505296978396000000000000.0,315062749234348550000000.0,0.0
4618825286555223000000000.0,6357171349955592000000000.0,24475155193456127000000000000.0,1973406467611682000000000.0,0.0
30506965003138280000000000.0,42434888696110035000000000.0,161656407551629750000000000000.0,13134777590218644000000000.0,0.0
204526883484718640000000000.0,283986463244557360000000000.0,1083787955585524000000000000000.0,82791107987771790000000000.0,0.0
1356434660973510000000000000.0,1901291217239090700000000000.0,7187747268498630000000000000000.0,551850033158006500000000000.0,0.0
9114772431346888000000000000.0,12808761197774910000000000000.0,48299179113707160000000000000000.0,3698521477898411000000000000.0,0.0
