Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6896150207007012,1.4142533552278802,3654.269994693016,4.714199546928738,0.0
1.057886058537391,1.6432215679371605,5605.738224189635,6.848453670350665,0.0
1.2198076920622298,1.5827821912043083,6463.760960237756,7.816009855719342,0.0
1.263973697862104,1.5130137026077408,6697.796624971288,8.395286289088816,0.0
1.3157203569610894,1.5463514636695384,6972.002171536812,9.255290030311873,0.0
1.3633498218699496,1.627236755520562,7224.390706088862,9.732235290146342,0.0
1.3907453689876637,1.628625447207019,7369.559710265629,10.328332777520112,0.0
1.3457697849935981,1.5324103766617097,7131.234090681076,10.585054672999048,0.0
1.3299263564029047,1.5593230530013888,7047.279762578992,10.76617536003366,0.00000000007131322
1.3687954891160266,1.644012530374517,7253.247296825825,10.933184583202424,0.00000000033006872
1.3903219899280739,1.6438723863761213,7367.316224628864,11.10667594630782,0.00000000098876209
1.364229035739329,1.6010503794467688,7229.049660382704,11.301016463993104,0.00000000219023128
1.3783255522112714,1.6222113426021987,7303.747101167527,11.386812702898045,0.00000000413902385
1.3931709384278568,1.7045946204875666,7382.412802729214,11.827369656499629,0.00000000672378459
1.4052352039600564,1.6256551121831082,7446.341345784339,11.87432437520043,0.00000000956705626
1.3704513984457147,1.6174087035978417,7262.0219603638425,11.956920577631767,0.00000001234192179
1.3487135903168705,1.5985366107095849,7146.833315089098,12.130045332969516,0.00000001488439668
1.36181548325498,1.5751314527132416,7216.260245768139,12.04180437166406,0.00000001713339451
1.3263906777940155,1.5096206390434657,7028.544201630489,12.206044260704626,0.00000001907976603
1.338361631692898,1.5135758074230896,7091.978286340666,12.825826164251312,0.00000002170683605
1.362653216801755,1.5391676019885179,7220.6993958325,13.398746615496387,0.00000002416017121
1.3680025499343755,1.5579202211383987,7249.045512102256,13.414556988798696,0.00000002650394388
1.38206668184855,1.6169706074868504,7323.571347115467,13.370110042517338,0.00000002876936955
1.3837333109914374,1.5639199288940853,7332.402814943627,13.364636365913546,0.00000003097539811
1.3778095857896462,1.5671700114586231,7301.012995099335,13.450303278288406,0.00000003318163973
1.3775959628799435,1.5938632644996622,7299.88100730082,13.4327867649339,0.00000003545626758
1.3784325119092025,1.6000784954837253,7304.313880606864,13.38334121716669,0.00000003781002501
1.3821780877224874,1.6144914269703001,7324.161686841461,13.257414985037464,0.00000004032419103
1.3490261313264238,1.5375783700757388,7148.48946989872,13.217712516543155,0.00000004307668727
1.3674693632288426,1.6265910685159057,7246.220155749636,13.186850619515553,0.00000004595593207
1.347773753510122,1.5569098754151864,7141.853119850136,13.190237597086035,0.00000004885221417
1.3664441603832234,1.5838292658618802,7240.787605870701,13.102484773665099,0.00000005164092797
1.38639574360243,1.5860922831318804,7346.511045349276,13.039686811037969,0.00000005443341399
1.3678334989676673,1.534266186863784,7248.149711029669,12.958714043602132,0.00000005711340118
1.3628744467278637,1.5671245378736622,7221.87169321095,12.549238558078818,0.00000005950686357
1.3661693152228762,1.5793406141115616,7239.331201366022,12.620249568444427,0.00000006158823837
1.3570493842464042,1.5751328551325334,7191.004687121696,12.63570235305182,0.00000006339668142
