Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.924273588304699,5.749218733222206,26093.7257444266,18.341763255815987,0.0
9.740933167734793,9.909483896412082,51617.20485582667,32.6024552174648,0.0
14.265962887681289,13.434152533430607,75595.33734182315,46.69355681322552,0.0
18.73763310546199,16.958296645986785,99290.71782584308,60.070097563356434,0.0
23.057694240855763,20.198302866617237,122182.7217822947,73.07170197671506,0.0
27.54567882340559,23.6386462735266,145964.55208522623,86.35027073153165,0.0
31.895612056252176,27.11782912903154,169014.8482860803,99.78897665946748,0.0
36.232794029942816,30.82188091809878,191997.575564667,113.24442267598552,0.0
40.63031332121658,34.36323470750487,215300.03028912668,126.56027094813668,0.0
44.91459182295002,37.65309424195853,238002.42206981216,140.80348817392593,0.0
49.120884948856364,40.96282750553176,260291.56934398986,155.2590091680029,0.0
53.19230709013849,44.24049106507443,281866.0352706439,170.79637284365023,0.0
57.237366650958066,47.19231830320134,303300.8058834268,185.81695131153623,0.0
61.220414388221855,50.14229042203063,324406.9758431876,200.23161109061476,0.0
65.19841955187874,53.322741316934554,345486.42520540545,214.14518632667762,0.0
69.14967409786017,56.8329513173033,366424.123044561,227.6331255669276,0.0
73.20348648539489,59.97463460791762,387905.27488610754,241.58795983832994,0.0
77.28202448318265,63.21347523343815,409517.4477363849,255.13398452218038,0.0
81.18905104580172,66.33720985371632,430220.7814917033,269.0194283102359,0.0
85.02630744526616,69.68037594679573,450554.40315246535,296.14980945547387,0.0
89.06279909670526,73.09702285568585,471943.7724134412,324.2862569038749,0.0
92.85985529684787,76.23433815624513,492064.37321799685,351.3281738237803,0.0
96.63861251727751,79.01101610727082,512088.0077290535,378.52305636212094,0.0
100.32230764276119,81.75780062515489,531607.9081989916,405.35124093644447,0.0
103.99611476094222,84.5028835963121,551075.4121182328,432.00273933966423,0.0
107.64584004209229,87.31711032843424,570415.306383047,458.8716122409094,0.0
111.26080006188289,90.1512157267732,589570.9795279175,485.5202752774999,0.0
114.67319805354292,92.7950940274483,607653.2764857239,512.11511843556,0.0
118.263586009615,95.59137967163053,626678.7422649498,538.1894980603934,0.0
121.7341452932277,98.25019905116669,645069.2359088135,564.2594968821111,0.0
125.1453002601611,100.69764625004419,663144.9460785936,589.7833193388235,0.0
128.66569664100172,103.36448174962462,681799.526500668,615.5808782919433,0.0
132.0601929443667,106.1252793029127,699786.9624121991,640.1453619588148,0.0
135.4315674702729,108.57580826559834,717651.8760249761,664.8166099761611,0.0
138.81405858727447,111.06486608412804,735575.6964539675,689.7463633281667,0.0
142.16336423142423,113.7553512474876,753323.6670623169,714.8392807479315,0.0
145.5066527318726,116.257001438085,771039.752826193,739.9117737259403,0.0
148.71882963804148,118.62540294350445,788061.0782519818,764.4084681859661,0.0
152.13749360857815,121.12158483187861,806176.5786318557,788.6570344427676,0.0
155.46116939413568,123.8011283006465,823788.736619525,812.2747184582863,0.0
158.5553051597103,126.24230662381244,840184.5620413048,835.573255688056,0.0
161.96429926869678,128.79677648148208,858248.8218248242,859.0684936044966,0.0
165.1658553959314,131.2556451264112,875213.8677430406,881.9319225496087,0.0
