Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7354460566143648,1.4669289036139004,3897.128653999519,4.369245361528956,0.0
5.372936623218901,6.464834918319696,28471.191166436955,12.100588641545519,0.0
22.429537937283577,34.22962615611525,118854.12152966567,54.56622360090985,0.0
139.9285324023601,193.40270880560226,741481.2932001062,209.5049620666667,0.0
784.2372291015656,1151.713171180449,4155673.077009196,1220.7898221285109,0.0
5134.988599541827,7056.896745152972,27210304.588972144,6003.418065930824,0.0
30000.199741080767,43719.461318680675,158971058.42798698,32374.862675035663,0.0
200117.32943394638,274678.10509385285,1060421728.6704819,191422.5143143926,0.0
1195283.3168268276,1746602.3854880973,6333806295.865359,1095166.3968756192,0.0
8074039.551532206,11155472.783163354,42784335583.56916,6640164.74250609,0.0
49083206.73927339,72372696.65257218,260091912511.4097,39071486.56413093,0.0
333672525.8271639,467219691.54464316,1768130714358.1414,240979724.020579,0.0
2055836931.6218255,3072407851.640521,10893879900664.053,1443934871.6547937,0.0
14116640991.676071,20059274365.08015,74804080614891.5,9063309779.362339,0.0
88233692957.24509,133477659097.00194,467550338980441.7,55171025958.506134,0.0
610298688890.4288,883363271085.2031,3233972752430382.5,349568224819.16327,0.0
3848190965401.4307,5914275489884.298,20391563925662180.0,2176019040797.649,0.0
26754657539000.28,39537499816779.234,141772930299162496.0,13871030959717.469,0.0
170430534488168.97,265923571304782.2,903111402252807300.0,87692002568613.81,0.0
1184971517512632.2,1792096328580908.8,6279164071299438600.0,590208751999359.2,0.0
7620719257219581.0,12085994126728290.0,40382191344006560000.0,3946294929959715.0,0.0
52944000847296040.0,82007836048498656.0,280550260489821720000.0,26633606499898276.0,0.0
343559652709844350.0,554567237695897660.0,1820522599709465400000.0,179180531983123200.0,0.0
2383887854596801500.0,3783653151364250100.0,12632221741508452000000.0,1211712339076824830.0,0.0
15605221350734653000.0,25677886230235080000.0,82692067937542930000000.0,8205792129338051600.0,0.0
108342829057761150000.0,175679376415784100000.0,574108651177076300000000.0,55558555492246480000.0,0.0
713796189435839400000.0,1196288921881568000000.0,3782406007820513000000000.0,378597363982487500000.0,0.0
4956991900176992000000.0,8203486215153831000000.0,26267100079037883000000000.0,2582429451994308500000.0,0.0
32871155982200193000000.0,56077836711692945000000.0,174184255549678820000000000.0,17686817343762212000000.0,0.0
228656632034518030000000.0,385197101734050200000000.0,1211651493150911100000000000.0,121028654952370620000000.0,0.0
1525031721187522200000000.0,2643878518421468600000000.0,8081143090572680000000000000.0,832089126059686000000000.0,0.0
10602672754022695000000000.0,18175993899298878000000000.0,56183562923566260000000000000.0,5699610698461208000000000.0,0.0
71097328343132620000000000.0,125210079036189770000000000.0,376744742890259700000000000000.0,39306956640933130000000000.0,0.0
494446222263954660000000000.0,861630552050322400000000000.0,2620070531776696000000000000000.0,269565991777261930000000000.0,0.0
3330546476896382000000000000.0,5957135018961962000000000000.0,17648565781073930000000000000000.0,1864687159487119000000000000.0,0.0
23232369336843212000000000000.0,41056279712809900000000000000.0,123108325115932190000000000000000.0,12804733131654550000000000000.0,0.0
