Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6631232953280917,1.3206175648045528,3513.890341943558,3.4802985103928705,0.0
5.481726766991796,6.07484180604141,29047.67013828953,12.788989339184806,0.0
21.37681126737922,30.741139683919528,113275.7229058425,51.66413129818144,0.0
145.73676479614116,179.76153961109927,772259.1166547519,231.92086498101614,0.0
739.6911669813879,1020.9547562741012,3919623.493834375,1137.7673968533225,0.0
5245.840394070608,6272.835568570145,27797708.248180155,6025.367354618045,0.0
27811.06554825528,37230.68802220761,147370836.34020472,29332.558564281215,0.0
200003.37096021988,232679.0398220712,1059817862.7182052,167655.73017330654,0.0
1087371.2255447768,1431460.3528802714,5761980124.161772,825393.947027564,0.0
7877816.9181267815,9103328.958755689,41744551849.15382,4928643.332419016,0.0
44128272.58434437,57328114.37443598,233835716424.44083,25169006.9577797,0.0
319030003.23125076,370502949.32561785,1690539987122.398,154166412.22242475,0.0
1826006415.6903222,2375432590.055372,9676007996743.018,819118698.3614656,0.0
13194244301.612656,15549895023.835157,69916300554245.46,5068634172.575937,0.0
76785639176.01347,100797825414.59146,406887101993695.4,30968047551.234512,0.0
555924459588.5248,667793832539.6947,2945843711359592.5,197882656897.73566,0.0
3259908722734.2217,4363998565629.834,17274256321768640.0,1265408645630.7717,0.0
23775025967968.902,29190800608408.64,125983862604267216.0,8272729250903.898,0.0
139672324766506.52,192035946037595.5,740123648937718020.0,52899724779587.516,0.0
1029685515350859.8,1296818283888578.0,5456303545844205600.0,367367859739674.5,0.0
6060556909092626.0,8569350420284685.0,32114891061281825000.0,2497986368828275.5,0.0
45005462063914104.0,58448768057645312.0,238483943476680820000.0,17226612015083072.0,0.0
266689368446032608.0,386800900977460160.0,1413186963395526800000.0,118203493974740304.0,0.0
1984869171544558340.0,2670320680182044200.0,10517821740014614000000.0,810205720116621060.0,0.0
11888427913090118000.0,17685479069068380000.0,62996779511464530000000.0,5602688785083756500.0,0.0
88545711196048670000.0,123458120334441270000.0,469203723627861940000000.0,38235665054471250000.0,0.0
534510857904814100000.0,820234049231230900000.0,2832373036037610000000000.0,266104658147326620000.0,0.0
3996482276731845600000.0,5776101560939097000000.0,21177359584402050000000000.0,1813133379686975700000.0,0.0
24204928235168355000000.0,38401265585073680000000.0,128261914718157120000000000.0,12678267158968830000000.0,0.0
181743058615478150000000.0,272270942885801170000000.0,963056467603418800000000000.0,86594695288712920000000.0,0.0
1104321861471656400000000.0,1810882122987457500000000.0,5851801543938308000000000000.0,607518488966858800000000.0,0.0
8333151422784162000000000.0,12913643859401110000000000.0,44157369389333270000000000000.0,4150699144878801000000000.0,0.0
50733770925469110000000000.0,85976456770038550000000000.0,268838252134060800000000000000.0,29245362370317440000000000.0,0.0
384622554838390100000000000.0,616001976428210500000000000.0,2038114918088629000000000000000.0,199977799515204900000000000.0,0.0
2351724426300455500000000000.0,4101795076611678000000000000.0,12461787734966114000000000000000.0,1411012066327017500000000000.0,0.0
17846426134933197000000000000.0,29552624534935980000000000000.0,94568212089011010000000000000000.0,9684148641841245000000000000.0,0.0
