Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6990349487030407,1.5179136165179576,3704.186193177413,4.864296919594405,0.0
5.513752948643443,6.502855960433132,29217.376874861606,14.235716534809457,0.0
21.5823834885784,32.11349985039377,114365.05010597694,51.64358145691889,0.0
138.79008835113177,183.9352941327911,735448.6781726473,220.3907766478621,0.0
742.6615511260302,1053.3146661931985,3935363.5594168343,1126.1201231802374,0.0
4896.50171878175,6571.38514743875,25946562.607824497,5804.498216231331,0.0
27994.869014231466,39358.67339512889,148344810.90641254,34168.4814656035,0.0
186397.20932348384,252525.8568120519,987718812.2051408,186598.8182186244,0.0
1099209.2273917254,1553040.8383983658,5824709695.948752,1139855.8694412836,0.0
7368026.2041169945,10146024.62318067,39043170855.61595,6536407.20348607,0.0
44555696.83206254,63750922.390089236,236100637513.09943,40146519.2664733,0.0
300754759.29838973,420648579.6843568,1593699469522.1672,238370628.09152097,0.0
1843101689.338351,2680592687.2670183,9766595851803.922,1466024333.8460677,0.0
12536730109.432003,17830212502.794537,66432132849880.19,8938337763.668352,0.0
77545287072.82549,114824311208.9288,410912476198902.25,54952044547.807884,0.0
531038508401.13354,770164511908.7115,2813973056017606.5,342318390703.3297,0.0
3310808193956.0127,4993384628860.172,17543972619772912.0,2099713316312.6882,0.0
22821633201244.336,33850800321440.793,120931834333393744.0,13308124265098.709,0.0
143343210675657.6,220364606521462.84,759575673370309630.0,81888899058050.1,0.0
993964699536826.0,1507471393663757.2,5267018942845640700.0,549141068846188.0,0.0
6274539967279796.0,9849190138642690.0,33248787286615640000.0,3592891261140145.5,0.0
43698665446580608.0,68092993555979992.0,231559228201430650000.0,23913094075451488.0,0.0
278066306541774016.0,446972127304150270.0,1473473358364860500000.0,158033502414171392.0,0.0
1953519992735958530.0,3118992300821773300.0,10351702441507844000000.0,1044219873669149310.0,0.0
12395270390769285000.0,20538386208439230000.0,65682537800686444000000.0,6964581396284017700.0,0.0
88188551077378100000.0,144488924408659080000.0,467311132159026550000000.0,45754948362039500000.0,0.0
559638597879403450000.0,953456924139890100000.0,2965524930162959000000000.0,307977381616839800000.0,0.0
4014169535097539700000.0,6763390260026197000000.0,21271084366481864000000000.0,2020881712470741200000.0,0.0
25529367848974550000000.0,44654344495001920000000.0,135280120231716140000000000.0,13683309797634038000000.0,0.0
183945994659658230000000.0,319080272535256200000000.0,974729825701528900000000000.0,90442375537410190000000.0,0.0
1174278819093522700000000.0,2107220454382033000000000.0,6222503462376577000000000000.0,617861345962252500000000.0,0.0
8487041242478141000000000.0,15156728342848478000000000.0,44972831543891670000000000000.0,4300524071321356500000000.0,0.0
54478710107362110000000000.0,100091968640643900000000000.0,288682684858911850000000000000.0,29737295767692976000000000.0,0.0
394499530335859300000000000.0,724349733372966100000000000.0,2090453011249718400000000000000.0,206817059758990740000000000.0,0.0
2543826616125906000000000000.0,4780252757349675500000000000.0,13479737238851175000000000000000.0,1435681901740398600000000000.0,0.0
18509318975682850000000000000.0,34761330206351615000000000000.0,98080881252143420000000000000000.0,9967906009715130000000000000.0,0.0
