Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
111165090651253380000000000000.0,148530153421306150000000000000.0,589063815360991600000000000000000.0,36917220463285635000000000000.0,0.0
760558870735664100000000000000.0,1013537020205717600000000000000.0,4030201456028284000000000000000000.0,249797911306957400000000000000.0,0.0
5063562411864962400000000000000.0,6799983365716668000000000000000.0,26831817220472437000000000000000000.0,1697718849959654600000000000000.0,0.0
34744646529605413000000000000000.0,46475250765789890000000000000000.0,184111881960379100000000000000000000.0,11483391360153956000000000000000.0,0.0
231729486061334570000000000000000.0,312626005629165500000000000000000.0,1227934546639011900000000000000000000.0,80180182748987250000000000000000.0,0.0
1590876064051496700000000000000000.0,2139754245314704000000000000000000.0,8430052263408881000000000000000000000.0,541413868007457600000000000000000.0,0.0
10653882486533750000000000000000000.0,14408876386438423000000000000000000.0,56454923296142350000000000000000000000.0,3802940280375910000000000000000000.0,0.0
73032756156241130000000000000000000.0,98833806730304580000000000000000000.0,387000574871921700000000000000000000000.0,25784948604489480000000000000000000.0,0.0
491443769904665450000000000000000000.0,666107116314577000000000000000000000.0,2604160536724822200000000000000000000000.0,180760613816397520000000000000000000.0,0.0
3360315191501106600000000000000000000.0,4581269459223296000000000000000000000.0,17806310199764363000000000000000000000000.0,1228964507211345700000000000000000000.0,0.0
22735042103990580000000000000000000000.0,30901501507481264000000000000000000000.0,120472988109046100000000000000000000000000.0,8599905417079052000000000000000000000.0,0.0
155271327914241010000000000000000000000.0,213058791549463660000000000000000000000.0,822782766617563100000000000000000000000000.0,58614248857952940000000000000000000000.0,0.0
1054150193730270600000000000000000000000.0,1438790654209364000000000000000000000000.0,5585941876576704000000000000000000000000000.0,409582434021723200000000000000000000000.0,0.0
7192261182880764000000000000000000000000.0,9937669855549403000000000000000000000000.0,38111792008085167000000000000000000000000000.0,2808025807975833000000000000000000000000.0,0.0
49036422335427085000000000000000000000000.0,67162243566092150000000000000000000000000.0,259844001955428100000000000000000000000000000.0,19537460151467264000000000000000000000000.0,0.0
334165644454063270000000000000000000000000.0,464848391206732000000000000000000000000000.0,1770743749962081400000000000000000000000000000.0,134601171056906100000000000000000000000000.0,0.0
2289266700334605500000000000000000000000000.0,3146251026421265000000000000000000000000000.0,12130824245073074000000000000000000000000000000.0,932780539564678400000000000000000000000000.0,0.0
15628348704015813000000000000000000000000000.0,21790888729161320000000000000000000000000000.0,82814619782579790000000000000000000000000000000.0,6454642523248727000000000000000000000000000.0,0.0
107333387613824440000000000000000000000000000.0,147902420657902240000000000000000000000000000.0,568759620965655700000000000000000000000000000000.0,44568245987373410000000000000000000000000000.0,0.0
733617132144882000000000000000000000000000000.0,1024580780864054600000000000000000000000000000.0,3887437183235730000000000000000000000000000000000.0,309640522158114340000000000000000000000000000.0,0.0
5044399306569369400000000000000000000000000000.0,6969339634732790000000000000000000000000000000.0,26730271925511087000000000000000000000000000000000.0,2141216632498464500000000000000000000000000000.0,0.0
34487027716774733000000000000000000000000000000.0,48273165508031070000000000000000000000000000000.0,182746759871189300000000000000000000000000000000000.0,14869672382218818000000000000000000000000000000.0,0.0
237439688779571540000000000000000000000000000000.0,329070799288422730000000000000000000000000000000.0,1258192910842949600000000000000000000000000000000000.0,103106990275847220000000000000000000000000000000.0,0.0
1623571235221401700000000000000000000000000000000.0,2278344656858148600000000000000000000000000000000.0,8603303975438208000000000000000000000000000000000000.0,714509901529363400000000000000000000000000000000.0,0.0
11194439545582530000000000000000000000000000000000.0,15561624508234504000000000000000000000000000000000.0,59319335152041820000000000000000000000000000000000000.0,4965511111316996600000000000000000000000000000000.0,0.0
76532378792519350000000000000000000000000000000000.0,107733681375550080000000000000000000000000000000000.0,405545075221560100000000000000000000000000000000000000.0,34343521668410166000000000000000000000000000000000.0,0.0
528251554161505900000000000000000000000000000000000.0,737181852445955100000000000000000000000000000000000.0,2799204985501819800000000000000000000000000000000000000.0,239155238062559660000000000000000000000000000000000.0,0.0
3613102029913683000000000000000000000000000000000000.0,5103854743518839000000000000000000000000000000000000.0,19145827656512608000000000000000000000000000000000000000.0,1651234937913084800000000000000000000000000000000000.0,0.0
25005936654839467000000000000000000000000000000000000.0,34991035629081970000000000000000000000000000000000000.0,132506458333994340000000000000000000000000000000000000000.0,11519748439434095000000000000000000000000000000000000.0,0.0
170881579921566560000000000000000000000000000000000000.0,242359029542659430000000000000000000000000000000000000.0,905501492004381200000000000000000000000000000000000000000.0,79414597259471560000000000000000000000000000000000000.0,0.0
1187201291946180300000000000000000000000000000000000000.0,1663089033832338000000000000000000000000000000000000000.0,6290979646022809000000000000000000000000000000000000000000.0,554956484422006600000000000000000000000000000000000000.0,0.0
8107877130199380000000000000000000000000000000000000000.0,11524940227116496000000000000000000000000000000000000000.0,42963640912926513000000000000000000000000000000000000000000.0,3820514082385522000000000000000000000000000000000000000.0,0.0
56533723508324100000000000000000000000000000000000000000.0,79215457659274960000000000000000000000000000000000000000.0,299572200870609400000000000000000000000000000000000000000000.0,26738319217620980000000000000000000000000000000000000000.0,0.0
386406699469026070000000000000000000000000000000000000000.0,548585133621195400000000000000000000000000000000000000000.0,2047569100486369000000000000000000000000000000000000000000000.0,183855192622792100000000000000000000000000000000000000000.0,0.0
2699814013273458200000000000000000000000000000000000000000.0,3782780924497231000000000000000000000000000000000000000000.0,14306314456336055000000000000000000000000000000000000000000000.0,1288472332971438500000000000000000000000000000000000000000.0,0.0
18461669254978105000000000000000000000000000000000000000000.0,26171930044442235000000000000000000000000000000000000000000.0,97828385382128970000000000000000000000000000000000000000000000.0,8850454323914352000000000000000000000000000000000000000000.0,0.0
129168290010803130000000000000000000000000000000000000000000.0,180983041756090060000000000000000000000000000000000000000000.0,684462768767245700000000000000000000000000000000000000000000000.0,62099962994562520000000000000000000000000000000000000000000.0,0.0
883672850860235800000000000000000000000000000000000000000000.0,1250900726470271700000000000000000000000000000000000000000000.0,4682582436708389000000000000000000000000000000000000000000000000.0,426179874600958400000000000000000000000000000000000000000000.0,0.0
6190990190131184400000000000000000000000000000000000000000000.0,8671578556310981000000000000000000000000000000000000000000000.0,32806057017505150000000000000000000000000000000000000000000000000.0,2993567130060065000000000000000000000000000000000000000000000.0,0.0
42358403740748155000000000000000000000000000000000000000000000.0,59872474495521110000000000000000000000000000000000000000000000.0,224457181422224460000000000000000000000000000000000000000000000000.0,20528350405789500000000000000000000000000000000000000000000000.0,0.0
297201508175342570000000000000000000000000000000000000000000000.0,416117011027511600000000000000000000000000000000000000000000000.0,1574870791821140200000000000000000000000000000000000000000000000000.0,144334080108752600000000000000000000000000000000000000000000000.0,0.0
2034494632965588600000000000000000000000000000000000000000000000.0,2869622124460443000000000000000000000000000000000000000000000000.0,10780787060084653000000000000000000000000000000000000000000000000000.0,989109866106090700000000000000000000000000000000000000000000000.0,0.0
14293729523047294000000000000000000000000000000000000000000000000.0,19996009493991640000000000000000000000000000000000000000000000000.0,75742472742627600000000000000000000000000000000000000000000000000000.0,6960376524832466000000000000000000000000000000000000000000000000.0,0.0
97856910966985290000000000000000000000000000000000000000000000000.0,137771069669536900000000000000000000000000000000000000000000000000.0,518543771214055100000000000000000000000000000000000000000000000000000.0,47672205404316990000000000000000000000000000000000000000000000000.0,0.0
688703989658562600000000000000000000000000000000000000000000000000.0,962165479203356000000000000000000000000000000000000000000000000000.0,3649442441200723000000000000000000000000000000000000000000000000000000.0,335727314254280040000000000000000000000000000000000000000000000000.0,0.0
4715470112953147000000000000000000000000000000000000000000000000000.0,6622456514761110000000000000000000000000000000000000000000000000000.0,24987276128538726000000000000000000000000000000000000000000000000000000.0,2298353296189131000000000000000000000000000000000000000000000000000.0,0.0
33231083661665380000000000000000000000000000000000000000000000000000.0,46370455750939370000000000000000000000000000000000000000000000000000.0,176091512323164870000000000000000000000000000000000000000000000000000000.0,16197251765147740000000000000000000000000000000000000000000000000000.0,0.0
227825908168906100000000000000000000000000000000000000000000000000000.0,318856947721852340000000000000000000000000000000000000000000000000000.0,1207249487387033300000000000000000000000000000000000000000000000000000000.0,110848281651093180000000000000000000000000000000000000000000000000000.0,0.0
1606905069228345900000000000000000000000000000000000000000000000000000.0,2237136842200360000000000000000000000000000000000000000000000000000000.0,8514989961841004000000000000000000000000000000000000000000000000000000000.0,781663244809734800000000000000000000000000000000000000000000000000000.0,0.0
11027510140236420000000000000000000000000000000000000000000000000000000.0,15381130910395364000000000000000000000000000000000000000000000000000000.0,58434776233112790000000000000000000000000000000000000000000000000000000000.0,5348195633168029000000000000000000000000000000000000000000000000000000.0,0.0
77857560813433750000000000000000000000000000000000000000000000000000000.0,108050980621490310000000000000000000000000000000000000000000000000000000.0,412567214750385440000000000000000000000000000000000000000000000000000000000.0,37733564108539494000000000000000000000000000000000000000000000000000000.0,0.0
534334540335595400000000000000000000000000000000000000000000000000000000.0,742989235078483100000000000000000000000000000000000000000000000000000000.0,2831438729238320000000000000000000000000000000000000000000000000000000000000.0,258135352304586600000000000000000000000000000000000000000000000000000000.0,0.0
3776334059103565000000000000000000000000000000000000000000000000000000000.0,5225737627312957000000000000000000000000000000000000000000000000000000000.0,20010794179189790000000000000000000000000000000000000000000000000000000000000.0,1822083242785341000000000000000000000000000000000000000000000000000000000.0,0.0
25928625369610363000000000000000000000000000000000000000000000000000000000.0,35925781725998570000000000000000000000000000000000000000000000000000000000.0,137395785833565320000000000000000000000000000000000000000000000000000000000000.0,12463792298115570000000000000000000000000000000000000000000000000000000000.0,0.0
183344514321176670000000000000000000000000000000000000000000000000000000000.0,253092332387623000000000000000000000000000000000000000000000000000000000000.0,971542581387915000000000000000000000000000000000000000000000000000000000000000.0,88013042351017130000000000000000000000000000000000000000000000000000000000.0,0.0
1259976872149842600000000000000000000000000000000000000000000000000000000000.0,1738350892793203500000000000000000000000000000000000000000000000000000000000.0,6676617445522016000000000000000000000000000000000000000000000000000000000000000.0,602043657599416900000000000000000000000000000000000000000000000000000000000.0,0.0
8906784555496664000000000000000000000000000000000000000000000000000000000000.0,12269587470297950000000000000000000000000000000000000000000000000000000000000.0,47197051359576820000000000000000000000000000000000000000000000000000000000000000.0,4252798288588865000000000000000000000000000000000000000000000000000000000000.0,0.0
61275153843433040000000000000000000000000000000000000000000000000000000000000.0,84196335777974520000000000000000000000000000000000000000000000000000000000000.0,324697040216351700000000000000000000000000000000000000000000000000000000000000000.0,29096273970418136000000000000000000000000000000000000000000000000000000000000.0,0.0
433068670726652040000000000000000000000000000000000000000000000000000000000000.0,595401594632880400000000000000000000000000000000000000000000000000000000000000.0,2294830886180529000000000000000000000000000000000000000000000000000000000000000000.0,205578159601843920000000000000000000000000000000000000000000000000000000000000.0,0.0
2983132517668328000000000000000000000000000000000000000000000000000000000000000.0,4083210500204940000000000000000000000000000000000000000000000000000000000000000.0,15807619211124470000000000000000000000000000000000000000000000000000000000000000000.0,1406899449565956900000000000000000000000000000000000000000000000000000000000000.0,0.0
21076368673716233000000000000000000000000000000000000000000000000000000000000000.0,28928299442193158000000000000000000000000000000000000000000000000000000000000000.0,111683677602022320000000000000000000000000000000000000000000000000000000000000000000.0,9941402040856654000000000000000000000000000000000000000000000000000000000000000.0,0.0
145360326405357600000000000000000000000000000000000000000000000000000000000000000.0,198357398013967860000000000000000000000000000000000000000000000000000000000000000.0,770264369621989900000000000000000000000000000000000000000000000000000000000000000000.0,68059873079423460000000000000000000000000000000000000000000000000000000000000000.0,0.0
1028546322182836000000000000000000000000000000000000000000000000000000000000000000.0,1406289560672132000000000000000000000000000000000000000000000000000000000000000000.0,5450266961246848000000000000000000000000000000000000000000000000000000000000000000000.0,480930169222134200000000000000000000000000000000000000000000000000000000000000000.0,0.0
7088016440629068000000000000000000000000000000000000000000000000000000000000000000.0,9654478723072098000000000000000000000000000000000000000000000000000000000000000000.0,37559399118893430000000000000000000000000000000000000000000000000000000000000000000000.0,3294034023642960300000000000000000000000000000000000000000000000000000000000000000.0,0.0
50228759938462980000000000000000000000000000000000000000000000000000000000000000000.0,68456084975048750000000000000000000000000000000000000000000000000000000000000000000.0,266162198913915330000000000000000000000000000000000000000000000000000000000000000000000.0,23275030327170568000000000000000000000000000000000000000000000000000000000000000000.0,0.0
345811815661749660000000000000000000000000000000000000000000000000000000000000000000.0,470517746148664570000000000000000000000000000000000000000000000000000000000000000000.0,1832456811191611600000000000000000000000000000000000000000000000000000000000000000000000.0,159514911375008510000000000000000000000000000000000000000000000000000000000000000000.0,0.0
2457426605620145800000000000000000000000000000000000000000000000000000000000000000000.0,3337731721753082200000000000000000000000000000000000000000000000000000000000000000000.0,13021903583181152000000000000000000000000000000000000000000000000000000000000000000000000.0,1126934000263333500000000000000000000000000000000000000000000000000000000000000000000.0,0.0
16892899301110255000000000000000000000000000000000000000000000000000000000000000000000.0,22966957733853800000000000000000000000000000000000000000000000000000000000000000000000.0,89515473396583250000000000000000000000000000000000000000000000000000000000000000000000000.0,7728933997711772000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
120367096846702730000000000000000000000000000000000000000000000000000000000000000000000.0,162937554343901460000000000000000000000000000000000000000000000000000000000000000000000.0,637825246190677700000000000000000000000000000000000000000000000000000000000000000000000000.0,54589132581378220000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
827324752885647400000000000000000000000000000000000000000000000000000000000000000000000.0,1122479930896717900000000000000000000000000000000000000000000000000000000000000000000000.0,4383993865541046000000000000000000000000000000000000000000000000000000000000000000000000000.0,374678848856468760000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
5905967331398168000000000000000000000000000000000000000000000000000000000000000000000000.0,7965132341168834000000000000000000000000000000000000000000000000000000000000000000000000.0,31295720889078890000000000000000000000000000000000000000000000000000000000000000000000000000.0,2645464466493555400000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
40583637952905210000000000000000000000000000000000000000000000000000000000000000000000000.0,54924519205149020000000000000000000000000000000000000000000000000000000000000000000000000.0,215052697512444730000000000000000000000000000000000000000000000000000000000000000000000000000.0,18172827784218414000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
290037272562310750000000000000000000000000000000000000000000000000000000000000000000000000.0,389962664113677200000000000000000000000000000000000000000000000000000000000000000000000000.0,1536907507307684700000000000000000000000000000000000000000000000000000000000000000000000000000.0,128259795967623400000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
1992638833269316200000000000000000000000000000000000000000000000000000000000000000000000000.0,2689955295385796700000000000000000000000000000000000000000000000000000000000000000000000000.0,10558993177494106000000000000000000000000000000000000000000000000000000000000000000000000000000.0,881948541513609500000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
14250368926273527000000000000000000000000000000000000000000000000000000000000000000000000000.0,19117127346861450000000000000000000000000000000000000000000000000000000000000000000000000000.0,75512704940323420000000000000000000000000000000000000000000000000000000000000000000000000000000.0,6221543419765858500000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
97902159916678960000000000000000000000000000000000000000000000000000000000000000000000000000.0,131915322032790740000000000000000000000000000000000000000000000000000000000000000000000000000.0,518783545398481800000000000000000000000000000000000000000000000000000000000000000000000000000000.0,42828601665046366000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
700994407132267200000000000000000000000000000000000000000000000000000000000000000000000000000.0,938617302354030000000000000000000000000000000000000000000000000000000000000000000000000000000.0,3714569363393883700000000000000000000000000000000000000000000000000000000000000000000000000000000.0,301951831123961100000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
4816500890648015000000000000000000000000000000000000000000000000000000000000000000000000000000.0,6480656573906363000000000000000000000000000000000000000000000000000000000000000000000000000000.0,25522638219543835000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,2080997008022826000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
34544778528158085000000000000000000000000000000000000000000000000000000000000000000000000000000.0,46154878963458090000000000000000000000000000000000000000000000000000000000000000000000000000000.0,183052781420709700000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,14662197033131121000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
237310880753391260000000000000000000000000000000000000000000000000000000000000000000000000000000.0,319045670999642950000000000000000000000000000000000000000000000000000000000000000000000000000000.0,1257510357112220400000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,101171167306261840000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
1707313497588782900000000000000000000000000000000000000000000000000000000000000000000000000000000.0,2273334605811495000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,9047054223722960000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,712335890833907400000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
11720354205701010000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,15727197851121934000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,62106156936009654000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,4921793540145675000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
84489629317921220000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,112149358686562050000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,447710545755664500000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,34627346962094020000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
579539333486393400000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,776625679543033800000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,3070978928144399000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,239603218489598730000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
4184833286770054000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,5540363852359336000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,22175431586594515000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,1684315605996515600000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
28686926213081680000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,38397298117498400000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,152012022003119800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,11672823144212045000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
207502082341097570000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,274062497949963700000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,1099553534325476000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,81980233155715310000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
1421813493112111600000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,1900658094646532200000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,7534189700001079000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,569115730259977000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
10301680170617975000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,13575881583754430000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,54588603224104650000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,3992984661779498000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
70576217063773260000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,94179617262583740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,373983374220934500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,27768497314922087000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
511450577917198400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,673487047576671100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,2710176612383234500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,194620515282512280000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
3503645653775582000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,4672783435732591000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,18565818319356807000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,1355854718231396200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
25410363410091590000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,33448453196781470000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,134649515710075340000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,9492382944471856000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
174322954962444000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,232083768300118000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,923737338345990600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,66246082878572260000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
1265262810782676200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,1662415480548990600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,6704627634337401000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,463280626209867500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
8678107206693824000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,11542742801061595000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,45985290088270570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,3238760248970999600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
63035595013204260000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,82723956983626690000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,334025617974969350000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,22625012900063620000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
431970452010223440000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,574846648821737500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,2289011425202174000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,158442688654045760000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
3143550564897167000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,4121042574565133000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,16657674443390090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,1105629209106895100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
21557178937404283000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,28644210315496190000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,114231491189305300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,7756021693067623000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
156873669568995380000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,205573904268180060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,831273575046106500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,54063618894902670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
1076791280609636500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,1428685010782439200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,5705916995950464000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,379922317142543940000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
7841555127360473000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,10263767420660628000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,41552400619883150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,2645381976182676700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
53811037194687860000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,71360692358959810000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,285144686094651000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,18622847636003577000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
392547603571814300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,512774280405638500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,2080109751327043800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,129528397739925100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
2695493893382804700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,3566116905647557000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,14283422141035483000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,913466874724152000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0,0.0
