Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7167298310812482,1.4575792116875554,3797.951374899534,3.3646419094879634,0.0
5.32363024967053,6.064493605547181,28209.91669300414,11.66128801082434,0.0
21.90360506384269,30.86116421280725,116067.20323330241,53.139132004405084,0.0
133.7112874751269,177.0048559338345,708536.1123306975,232.21188687516783,0.0
760.1236059113751,1020.3479462640574,4027894.9877243764,1068.079348529864,0.0
4794.346461479309,6377.509995198622,25405241.89937886,5585.6323235330565,0.0
29131.33187536125,38583.69844590468,154366927.60753927,28654.51008499584,0.0
186604.78361169656,244831.88247364506,988818748.3583801,169505.770854165,0.0
1156872.5060376197,1523378.7486147517,6130267409.493346,907360.6413396008,0.0
7505884.8875186285,9819764.26777646,39773684018.96121,5498691.748849447,0.0
47523474.2403315,61993146.884603746,251826889999.51663,31164435.701179165,0.0
308359169.5787339,405048222.90209484,1633995239597.711,185815375.55644792,0.0
1991390556.035422,2578095897.9790053,10552378556431.701,1110818439.2417548,0.0
12973743179.682795,16973669887.246666,68747865109139.13,6513652988.194681,0.0
84397734237.52751,108977541383.43083,447223593724658.3,40430983791.196266,0.0
552474733245.5226,718951742239.8181,2927563611468024.0,246587887332.7467,0.0
3622847784536.18,4648282176273.849,19197470410257220.0,1510285728119.2646,0.0
23685725028906.0,30781783103617.42,125510656928172896.0,9495699456716.379,0.0
157336272711260.2,200199154132734.78,833724909096967810.0,58005643224624.68,0.0
1024372353074957.1,1332016742869617.2,5428149098944197600.0,386193374304589.06,0.0
6878555634858638.0,8704432411327191.0,36449466309115920000.0,2459298288822972.0,0.0
44808065634414152.0,58053213295977040.0,237437939796760600000.0,16439511173979318.0,0.0
302153417566314620.0,382495754050300480.0,1601110959683901000000.0,105335932205068672.0,0.0
1977476492222446590.0,2549117734947611600.0,10478647932286744000000.0,699782114604287360.0,0.0
13378670394573894000.0,16946898333305455000.0,70893574420847060000000.0,4504386213216293400.0,0.0
87848360308759560000.0,112991974529593700000.0,465508461276116900000000.0,29770138641190910000.0,0.0
599576984504020400000.0,756414165644325700000.0,3177158440886804000000000.0,192211121596346600000.0,0.0
3919194457392521700000.0,5062241231042187000000.0,20767811429722970000000000.0,1265735182791539000000.0,0.0
27114235057548076000000.0,34084984027442960000000.0,143678331569947250000000000.0,8251920617379959000000.0,0.0
176714811952157500000000.0,228517345544120500000000.0,936411788534482600000000000.0,55008461853218320000000.0,0.0
1230878239279725800000000.0,1548690997133678600000000.0,6522423789943267000000000000.0,376380203625328640000000.0,0.0
8036148594351715000000000.0,10388356925028667000000000.0,42583551401469740000000000000.0,2545907035426572000000000.0,0.0
56229348135383500000000000.0,70961921316864270000000000.0,297959315769397170000000000000.0,17348492425860490000000000.0,0.0
367127978618978400000000000.0,476492479002843250000000000.0,1945411158701966600000000000000.0,118521381894445740000000000.0,0.0
2592139104103756000000000000.0,3275432536191120400000000000.0,13735745112645803000000000000000.0,802651603576697400000000000.0,0.0
16852953300803350000000000000.0,22046310920832877000000000000.0,89303799540956960000000000000000.0,5546210986967751000000000000.0,0.0
